indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
197,10-22,2,0.10105076148096057,22x212,0.04702600001473911,10,0.07549951724819078,0.31320318445296835,22,0.04944830829575209,0.1302056420513499
198,10-22,2,0.09645730780813969,22x212,0.04330999997910112,10,0.06325241465620138,0.3137430371594958,22,0.0601849493439919,0.17099190974234516
199,10-22,2,0.09143543298406169,22x212,0.04803970002103597,10,0.06685613414667232,0.3171467189359531,22,0.04849585597199547,0.1526415728261892
200,10-22,2,0.12350940495179717,22x212,0.04484030001913197,10,0.10058900894371396,0.28919776135491804,22,0.04998637038577551,0.13727003427982357
201,10-22,2,0.12577579202369735,22x212,0.03330460001598112,10,0.10355090286400621,0.2924386708903509,22,0.052921031555646335,0.1261202641919372
202,10-22,2,0.1270292282718208,22x212,0.034040400001686066,10,0.10237673656261277,0.2706126955506862,22,0.05310076312871793,0.13516539075294218
203,10-22,2,0.1311768512379808,22x212,0.04567230000975542,10,0.1000134012691153,0.27224383519428647,22,0.0838339784233686,0.13034600277891936
204,10-22,2,0.12690707930430398,22x212,0.04094739997526631,10,0.10412742022796057,0.26619431923099623,22,0.04854782848482766,0.12540856725048505
205,10-22,2,0.1189947243235502,22x212,0.04594030001317151,10,0.09451674595403178,0.26643292281831277,22,0.04981079954644898,0.11909862276533885
206,10-22,2,0.1269208512723049,22x212,0.041352400003233925,10,0.1031408125655143,0.24784389686478514,22,0.050750889438545575,0.13774062564848474
207,10-22,2,0.12456351874539881,22x212,0.04254160000709817,10,0.10231335649020022,0.2425852718634916,22,0.04851493411681278,0.11904490639169617
208,10-22,2,0.12695324100306948,22x212,0.0450381999835372,10,0.10280456910956035,0.31117544579911893,22,0.05823374223681657,0.14848390844198248
209,10-22,2,0.12702952355504163,22x212,0.03515290000359528,10,0.10416870434464422,0.24660573819988493,22,0.0487247381492272,0.12395361331320319
210,10-22,2,0.12001349458354568,22x212,0.02925140000297688,10,0.09800327535809329,0.23408584879458702,22,0.04685735179057581,0.12218535541697323
211,10-22,2,0.12372740740883392,22x212,0.031566299992846325,10,0.09845024298612562,0.277943610538331,22,0.05991154550118446,0.12517008537756233
212,10-22,2,0.1311700281617361,22x212,0.04405970001243986,10,0.10392474702605121,0.2747714248985242,22,0.07065031260773913,0.11778041873489552
213,10-22,2,0.12131787990274716,22x212,0.03996919997734949,10,0.09786814716018805,0.2583770495750601,22,0.04925275915493487,0.12611764403045803
214,10-22,2,0.12758046594018646,22x212,0.03710660000797361,10,0.10251521209029245,0.2622216819701571,22,0.05541120238343845,0.12241676116512358
215,10-22,2,0.11778858007875508,22x212,0.030708400008734316,10,0.09443638810585256,0.3029150463627558,22,0.05270372325171655,0.12569851920355718
216,10-22,2,0.11818996105699572,22x212,0.03873649999150075,10,0.09290008895992333,0.2694347810134636,22,0.05730090258291292,0.13153420942857816
217,10-22,2,0.12539992034791891,22x212,0.031692199991084635,10,0.10456685546667949,0.27058587323512884,22,0.04828182980988782,0.1503186962056839
218,10-22,2,0.12576221449077477,22x212,0.04517749999649823,10,0.10303118521610495,0.30190849704707223,22,0.05108457784257415,0.150517333917679
219,10-22,2,0.1304628909361169,22x212,0.0505641000054311,10,0.10840132446018605,0.24941305904954697,22,0.04971715678619175,0.13666124846133026
220,10-22,2,0.1357764211104485,22x212,0.03962670001783408,10,0.1139412463517897,0.262147932833472,22,0.05433660134051955,0.0999832030837343
221,10-22,2,0.12310223854219106,22x212,0.045548200025223196,10,0.09530609004469606,0.28936507168997666,22,0.06906688171935794,0.15020975929891045
222,10-22,2,0.12423215638800353,22x212,0.047764699993422255,10,0.10276350622443385,0.2542832958633037,22,0.046064092113332074,0.1364106056474061
223,10-22,2,0.12253456396273028,22x212,0.04556689999299124,10,0.09730917776618983,0.2793536679996773,22,0.052563838682054755,0.14997998012393055
224,10-22,2,0.1272303226382288,22x212,0.036414099973626435,10,0.10211444633006116,0.28342079556203903,22,0.05306547729558178,0.13607623715626443
225,10-22,2,0.11886587090666269,22x212,0.04563139998936094,10,0.09435891263231938,0.26425703003689704,22,0.05074313766017858,0.13594352141263433
226,10-22,2,0.1176146263336175,22x212,0.057790499995462596,10,0.09318671118391042,0.2595610147672137,22,0.04850994320095784,0.13371404209569182
227,10-22,2,0.11596405821602923,22x212,0.025088399997912347,10,0.0924682301652504,0.2941754608519843,22,0.04552561989900065,0.15879444533485196
228,10-22,2,0.12085951317633924,22x212,0.03055970001150854,10,0.09366581445975244,0.2712699359985643,22,0.05513853057384428,0.13153785730567205
229,10-22,2,0.113939678481461,22x212,0.02283569998689927,10,0.08799853798822665,0.2709111783051203,22,0.05411935395740261,0.13739016659928333
230,10-22,2,0.1223102393044217,22x212,0.03995169998961501,10,0.09837557822449057,0.2926789553164192,22,0.050530727557968405,0.12213904107152784
231,10-22,2,0.11855816082241694,22x212,0.03444780001882464,10,0.09463071831044546,0.254317584156724,22,0.04810421524180782,0.14717576160634616
232,10-22,2,0.12760302199575962,22x212,0.027186799998162314,10,0.10684653545159235,0.3006063501626235,22,0.05011237249338441,0.153011006317013
233,10-22,2,0.1169563047275972,22x212,0.0258674000215251,10,0.09284833673500749,0.2685997105330904,22,0.04881788124287905,0.14211341156704252
234,10-22,2,0.11631127272403408,22x212,0.024620400014100596,10,0.09122126043551626,0.2636764995917022,22,0.04958235022301021,0.13785013925296138
235,10-22,2,0.13068483833526243,22x212,0.04523200000403449,10,0.10394337567681633,0.26171350311305225,22,0.06618851466299917,0.13211165550354292
236,10-22,2,0.11948404196764463,22x212,0.04445380001561716,10,0.09518378852626494,0.2984860817685063,22,0.05567613607040391,0.13412481101191953
237,10-22,2,0.12709310787709918,22x212,0.03906199999619275,10,0.10128990062237665,0.3039896391861494,22,0.05404964313236036,0.1510377614377322
238,10-22,2,0.11622070500186132,22x212,0.04421989998081699,10,0.09420813836962154,0.2990443741920489,22,0.04704236514756481,0.13438455539846852
239,10-22,2,0.12634349023964492,22x212,0.030521400010911748,10,0.1046912915467556,0.2555604178091521,22,0.04929233811801206,0.11173440253200322
240,10-22,2,0.12035526679767516,22x212,0.033062800008337945,10,0.09447618288803898,0.2855043896947392,22,0.05465325309337591,0.12032879023470984
241,10-22,2,0.12886850776250583,22x212,0.032076099974801764,10,0.10585270647392182,0.2597798533601554,22,0.05002802902879639,0.12237959970766517
242,10-22,2,0.11529648237914328,22x212,0.03150169999571517,10,0.09051791233408024,0.33335079173208587,22,0.05097967676768341,0.15052405413514752
243,10-22,2,0.116616594142108,22x212,0.03169559998787008,10,0.09227472770743167,0.30512160282152667,22,0.053413700286388865,0.12010478529727282
244,10-22,2,0.11649049155290893,22x212,0.04309280001325533,10,0.092897268020169,0.30113834201046014,22,0.05217394407749638,0.13418378010888427
245,10-22,2,0.12393221976939581,22x212,0.04128219999256544,10,0.09985686160279396,0.2567427819777072,22,0.05096078072077513,0.11586813873585106
246,10-22,2,0.11576489094209962,22x212,0.04735639999853447,10,0.09148070928041711,0.27019596492864484,22,0.05047538598930079,0.13265397023161538
247,10-22,2,0.11505254604824998,22x212,0.03661619999911636,10,0.09243286891659591,0.3591898548347603,22,0.053100941880481464,0.15789795801560047
248,10-22,2,0.10027839351050404,22x212,0.03767709998646751,10,0.07366036421617551,0.2938440627300657,22,0.04839729170078819,0.15628172927010522
249,10-22,2,0.09773769647763163,22x212,0.04599530002451502,10,0.06949991091447065,0.30882073636615315,22,0.05077520192069473,0.13790873339387455
250,10-22,2,0.11115581224114376,22x212,0.04008460001205094,10,0.08425742523287384,0.26233013235520086,22,0.04925921290024572,0.15190862215078707
251,10-22,2,0.12182253533124883,22x212,0.03777650001575239,10,0.08706816159662525,0.2969277740868088,22,0.07878330384463382,0.13075780034996115
252,10-22,2,0.11066179302339614,22x212,0.03503080000518821,10,0.08434895130551272,0.295188783194875,22,0.05276053340311581,0.11538152718644208
253,10-22,2,0.10371180857912897,22x212,0.031508599990047514,10,0.07589689643748139,0.2716663929254542,22,0.04772842842096332,0.12753346796442436
254,10-22,2,0.10499142511137857,22x212,0.02781110000796616,10,0.07632040680024005,0.23441778926843368,22,0.051678797261342946,0.13627291621084084
255,10-22,2,0.11456697329044585,22x212,0.03515449998667464,10,0.08805910313591767,0.2517297812826112,22,0.05324384510093666,0.12716872494840215
256,10-22,2,0.11380668404994097,22x212,0.02838750000228174,10,0.08587786404413611,0.28564815506949665,22,0.06176546615250018,0.12216303664658311
257,10-22,2,0.10467948969426073,22x212,0.029923499998403713,10,0.07356541723206907,0.27152352824951953,22,0.05528178454355538,0.13812166666212097
258,10-22,2,0.09450266367804928,22x212,0.03259829999296926,10,0.06528638983083035,0.30228284601099886,22,0.04877753004900093,0.19156911341120814
259,10-22,2,0.11100328871733066,22x212,0.037602299998980016,10,0.08259345101977895,0.2853399589081198,22,0.05571609192259511,0.09395144130648687
260,10-22,2,0.10110386485368222,22x212,0.04008760000579059,10,0.07310623143682453,0.2753890861076644,22,0.04735304568106796,0.16280537155189498
261,10-22,2,0.09885706986849815,22x212,0.04185399998095818,10,0.07515928786685135,0.31806701122190245,22,0.04687378058478869,0.17118234563158832
262,10-22,2,0.11599553067627565,22x212,0.04686490001040511,10,0.08441698683337177,0.308691198670764,22,0.07400463288759325,0.13409239817508942
263,10-22,2,0.1076515309871982,22x212,0.03864590000011958,10,0.08033980066956609,0.2782783744251221,22,0.05408201913729224,0.14224837727130202
264,10-22,2,0.1092298121136147,22x212,0.03934690001187846,10,0.0808321434234566,0.23952661052999202,22,0.05193087967944572,0.12813248672869715
265,10-22,2,0.10594278356004727,22x212,0.02879070001654327,10,0.07788892422977271,0.2753636685782966,22,0.05235989113418222,0.11490534119355446
266,10-22,2,0.1044876238014826,22x212,0.04173810000065714,10,0.07619827955487027,0.24423208258404078,22,0.04864875265071875,0.13324122875882177
267,10-22,2,0.10524059474389817,22x212,0.044225000019650906,10,0.07416395805210653,0.28169890862463803,22,0.05290562234240411,0.11637617431420165
268,10-22,2,0.10707688450510006,22x212,0.039664699987042695,10,0.07963755101492605,0.2858326427377294,22,0.04862160235241253,0.1387080823241419
269,10-22,2,0.10278768040245727,22x212,0.03775399998994544,10,0.07564881978772414,0.2904690294171976,22,0.051311223655814545,0.13758338296118608
270,10-22,2,0.11135912611719463,22x212,0.03740469997865148,10,0.08547513385720665,0.266021325093356,22,0.05121889228508957,0.11586551125635723
271,10-22,2,0.09928985741986542,22x212,0.029982200008817017,10,0.06721561607015965,0.27693346187336826,22,0.05878394778757153,0.13423027289287578
272,10-22,2,0.11589334364043336,22x212,0.031747000000905246,10,0.09015861855102793,0.2494169875182543,22,0.048809726345495595,0.1296096187630374
273,10-22,2,0.11132168120117009,22x212,0.041641099989647046,10,0.0820090641743126,0.2659351590240049,22,0.052648585345727895,0.1319096268816673
274,10-22,2,0.11146890920614486,22x212,0.039321199990808964,10,0.08439476528691982,0.2844357665040973,22,0.057128516490764274,0.11160143322600802
275,10-22,2,0.10993856579080678,22x212,0.03602229998796247,10,0.08390576373650448,0.25196167437090955,22,0.048751564076425065,0.1314388940187943
276,10-22,2,0.12370464496334514,22x212,0.03034619998652488,10,0.10268867315276692,0.2517718067953234,22,0.04778483692738333,0.1359496891076921
277,10-22,2,0.12514341388920003,22x212,0.050748599984217435,10,0.10459214087735531,0.24789762806177607,22,0.04668783939352372,0.12646172637605554
278,10-22,2,0.1192705091257037,22x212,0.02813569997670129,10,0.09659316296851475,0.26583152713355523,22,0.046921161431650676,0.1469148864068153
279,10-22,2,0.1200739578628291,22x212,0.031137099984334782,10,0.09786160400001528,0.24707069488431546,22,0.04681548867681109,0.14164066566744038
280,10-22,2,0.12108467409638747,22x212,0.032860999985132366,10,0.09708631331263257,0.2657379246716242,22,0.05333973274248131,0.13050865344820234
281,10-22,2,0.12530313561898979,22x212,0.02799500001128763,10,0.0981390552042557,0.24977070319738537,22,0.056543054555762126,0.15914595872186885
282,10-22,2,0.1290217152055014,22x212,0.04396549999364652,10,0.1071716124619439,0.26614181643125484,22,0.05221365326466995,0.1528357311981552
283,10-22,2,0.12797881516793608,22x212,0.04386619999422692,10,0.10193473115895202,0.28636770488147745,22,0.06654061072386928,0.13594294261655546
284,10-22,2,0.1258513804054995,22x212,0.040024999994784594,10,0.1008070191946689,0.29399183598827056,22,0.05805210999746807,0.12851127442708882
285,10-22,2,0.1172439105785922,22x212,0.04057509999256581,10,0.09051549943447403,0.29981176491202643,22,0.055761466833495414,0.13868965616617726
286,10-22,2,0.12514868885089994,22x212,0.03423839999595657,10,0.09764928255130653,0.304566168198722,22,0.06083411727135296,0.1256545805792267
287,10-22,2,0.12964383647650832,22x212,0.03507849999004975,10,0.1000612719436869,0.3197921987508239,22,0.06978442742635349,0.13276766386806846
288,10-22,2,0.11763449592781203,22x212,0.03267230000346899,10,0.09412172836946972,0.24567995296389197,22,0.049942907868379294,0.13244881112283727
289,10-22,2,0.13190200579026728,22x212,0.06386229998315684,10,0.11265346906631357,0.2987517599163174,22,0.05001824217987798,0.1591292108869583
290,10-22,2,0.12799399912287715,22x212,0.039157999999588355,10,0.10628300421233608,0.25040242739303553,22,0.048481905588063486,0.1271256686040977
291,10-22,2,0.13421082900458114,22x212,0.046197400020901114,10,0.1119613199950285,0.23758937256833107,22,0.04999402061183214,0.137462695674637
292,10-22,2,0.1299026851339719,22x212,0.040787900012219325,10,0.10374567400449466,0.3218493240248896,22,0.05975554265854323,0.13909155324484648
293,10-22,2,0.12532738216558226,22x212,0.04065239999908954,10,0.10420772151610704,0.24753924379778955,22,0.047558659259535646,0.11995008702700612
294,10-22,2,0.118441838526349,22x212,0.03202949999831617,10,0.09393098960945358,0.2457662974013246,22,0.051144593250063736,0.12807450616315003
295,10-22,2,0.13311082598627488,22x212,0.035719399980735034,10,0.10652243792887721,0.258301610440204,22,0.06817756776158189,0.10901107393743152
296,10-22,2,0.11804848505634473,22x212,0.041458000021521,10,0.08815644879338114,0.3250590962863251,22,0.07157069838537344,0.11660201145334684
297,10-22,2,0.12609540494343183,22x212,0.03502829998615198,10,0.10197447325685105,0.28039079504306996,22,0.05328324731836243,0.14426156160071701
298,10-22,2,0.12710201887150147,22x212,0.041798299993388355,10,0.09918024194530789,0.29583248783709015,22,0.0768874743068584,0.1443509358598519
299,10-22,2,0.11014751905411198,22x212,0.038755100016715005,10,0.08273456015198942,0.3113675655238276,22,0.05490110497045759,0.13821848285301055
300,10-22,2,0.11899195409232804,22x212,0.04418729999451898,10,0.09022856991542122,0.31254969657833764,22,0.06584323100372376,0.1262122835587136
301,10-22,2,0.11545662267343933,22x212,0.03725629998371005,10,0.08997964642480878,0.27842290539466275,22,0.04946436450122715,0.1370680417709867
302,10-22,2,0.11908936179955462,22x212,0.040420300007099286,10,0.09288928368515963,0.33986672152157976,22,0.06542799489881973,0.1662238795610809
303,10-22,2,0.12018211693908792,22x212,0.027093600016087294,10,0.09661959816538584,0.2663934921292416,22,0.05281130637266197,0.12388425834075208
304,10-22,2,0.11719229494705578,22x212,0.03119979999610223,10,0.08998990597911909,0.24795002266805632,22,0.05394537851188378,0.13164914640285372
305,10-22,2,0.13172016066705908,22x212,0.031108499999390915,10,0.11149334752905551,0.30901505218772,22,0.049400032300771814,0.1529812276725897
306,10-22,2,0.12143802580151435,22x212,0.042066199996043,10,0.0982338215128516,0.2848975603577175,22,0.05189455506088643,0.11868406566359274
307,10-22,2,0.1185406841767572,22x212,0.028664200013736263,10,0.09329207128333283,0.25971780437680086,22,0.050260991309909804,0.1279965752592071
308,10-22,2,0.11639381900881107,22x212,0.033742900006473064,10,0.09263374676024057,0.25328268425730543,22,0.0491131307940545,0.1347406118135205
309,10-22,2,0.11559493888250917,22x212,0.0296082999848295,10,0.09322367480992844,0.28674619290295805,22,0.04700743081335623,0.15139409384555932
310,10-22,2,0.10978791209701858,22x212,0.04492559999926016,10,0.08810201672585623,0.3395453173213214,22,0.050111543393110934,0.17570215979083234
311,10-22,2,0.10307594545166197,22x212,0.0390651999914553,10,0.07660722649874015,0.25559933487677367,22,0.0500140153055694,0.11966367699785667
312,10-22,2,0.10288383908618699,22x212,0.04281100002117455,10,0.07583960957080278,0.30272325089989177,22,0.0507301318188536,0.1434532796231425
313,10-22,2,0.10490066533968324,22x212,0.04726059999666177,10,0.07587539790800342,0.31821126182710174,22,0.05731012794752979,0.12873435402263078
314,10-22,2,0.12372760932431225,22x212,0.029885900003137067,10,0.10063000867616238,0.2981567139330204,22,0.0512397878749359,0.14353392140832263
315,10-22,2,0.11113505593924254,22x212,0.04319920000853017,10,0.08420837582337361,0.27198185299874467,22,0.052966474947114095,0.1392196399602909
316,10-22,2,0.1287571507023337,22x212,0.03512709998176433,10,0.10172795450605633,0.27281446854655284,22,0.07520351399560003,0.1089413666185793
317,10-22,2,0.11979222841152004,22x212,0.03641329999663867,10,0.08816720404065248,0.29020277721891186,22,0.0913090799187457,0.12430295371004352
318,10-22,2,0.1083126954749579,22x212,0.02897879999363795,10,0.08429988043415519,0.2903157336649552,22,0.05295226889431636,0.1257287263813111
319,10-22,2,0.12781962081716655,22x212,0.030550199997378513,10,0.10517293823206204,0.2668923319733429,22,0.05152134594780778,0.11699451544790533
320,10-22,2,0.12274762563636832,22x212,0.035784300009254366,10,0.10145601931847671,0.2521866579519756,22,0.049921714287435734,0.11080911481578874
321,10-22,2,0.12509517424972394,22x212,0.032378400006564334,10,0.10179343826967338,0.304214570390908,22,0.05114754225825226,0.16099688495838876
322,10-22,2,0.12117342354661455,22x212,0.03384910000022501,10,0.09510837662962797,0.3360937700946172,22,0.054865589072750215,0.15333892841811544
323,10-22,2,0.12612743368152357,22x212,0.026589199987938628,10,0.10216222617067333,0.23785955127617361,22,0.05050461771571083,0.1364077763488953
324,10-22,2,0.12172449048831004,22x212,0.03817459999118,10,0.09254884143382687,0.2617480565640626,22,0.05969814002115781,0.1144087885186949
325,10-22,2,0.1299749595234422,22x212,0.050089500000467524,10,0.10996812495481093,0.24346763190009194,22,0.04740046998936317,0.13768071442616678
326,10-22,2,0.12188723787380629,22x212,0.03759459999855608,10,0.09693260570645627,0.30589841010882196,22,0.04980796608950487,0.15254448277955523
327,10-22,2,0.11375783981048915,22x212,0.03355439999722876,10,0.08969288338738653,0.28106405557327974,22,0.05168319125917448,0.14331926326209535
328,10-22,2,0.16355308667039994,22x212,0.03617209999356419,10,0.1443371493651666,0.21659194953752275,22,0.04556948441727184,0.11002757918000454
329,10-22,2,0.15380614816151933,22x212,0.028480100008891895,10,0.13119923630391328,0.20551198573858237,22,0.05626376563729829,0.09843939830880491
330,10-22,2,0.10531224106939542,22x212,0.031150199996773154,10,0.06351531617843462,0.3209785249128324,22,0.07038665833706449,0.10724493787483273
331,10-22,2,0.08535908895378945,22x212,0.028063900012057275,10,0.061390024636398303,0.31608821425920697,22,0.04843046268534378,0.12197818503893935
332,10-22,2,0.1379901919185548,22x212,0.03221000000485219,10,0.11381744802326628,0.17941752787856505,22,0.051934707411115014,0.11419832844691781
333,10-22,2,0.11365577122422534,22x212,0.030121399991912767,10,0.08945699180516503,0.2668910882116171,22,0.05274804899364502,0.12399067826422754
334,10-22,2,0.12143848087721408,22x212,0.03125279999221675,10,0.09255306431787076,0.134254351737817,22,0.047760348363595634,0.13451442737346203
335,10-22,2,0.18215188699953758,22x212,0.03410029999213293,10,0.1652215376999915,0.2652926380811032,22,0.05108385065695269,0.1426600196529676
336,10-22,2,0.15883854457233415,22x212,0.034262800007127225,10,0.13959424335419524,0.2494995992563488,22,0.050499893912277195,0.12290848644164531
337,10-22,2,0.16033221684353238,22x212,0.029074599995510653,10,0.13932021035327996,0.20494139749980841,22,0.0473105399233022,0.16192240917950534
338,10-22,2,0.1530448122742313,22x212,0.02882490001502447,10,0.1338012921353144,0.2436165014112965,22,0.05380453513356717,0.11211289817296355
339,10-22,2,0.1111669179964379,22x212,0.03704900000593625,10,0.07644843996135317,0.2691521062755469,22,0.06559578154407546,0.12767492281667928
340,10-22,2,0.12203075122163244,22x212,0.03525079999235459,10,0.08657587653619303,0.2753105457767673,22,0.06801943907675835,0.1133995521747391
341,10-22,2,0.0989443691448592,22x212,0.030552800017176196,10,0.06834738697619408,0.2872365399309847,22,0.05243506767047934,0.12359826598229319
342,10-22,2,0.10377815237678716,22x212,0.03681649998179637,10,0.07423306464358977,0.30217541874721165,22,0.05196587590931166,0.1845478234508587
343,10-22,2,0.13406512155505873,22x212,0.03329610000946559,10,0.11020178813989616,0.2645579849746636,22,0.05561718455155861,0.09963330142510084
344,10-22,2,0.12124117781212247,22x212,0.032987000013235956,10,0.09850000536916419,0.2560279848969014,22,0.05256478186394951,0.16518525988108443
345,10-22,2,0.1183789716984345,22x212,0.03214169997954741,10,0.09146751704626334,0.2472122796234413,22,0.05800295209848587,0.09786772745774668
346,10-22,2,0.13030816388001823,22x212,0.05154980000224896,10,0.10393641128684897,0.29414601173736027,22,0.06444481010369779,0.14193379713767587
347,10-22,2,0.1294610810819865,22x212,0.03846519999206066,10,0.10903175918227472,0.27345337110924406,22,0.05463711388099129,0.15147535350734123
348,10-22,2,0.1264025486404319,22x212,0.03818189998855814,10,0.10198023170590434,0.2899670727814597,22,0.05809881675292662,0.12762516320330564
349,10-22,2,0.12178083178461717,22x212,0.03240690001985058,10,0.09807675342586887,0.2624626361621482,22,0.04828414796010477,0.12003386360793743
350,10-22,2,0.11364911907048497,22x212,0.038177300011739135,10,0.08934763127503606,0.3027758242110776,22,0.054930467377253524,0.15128089409149476
351,10-22,2,0.11744432298573387,22x212,0.04440929999691434,10,0.09064905569360858,0.3264092382477189,22,0.061466842828447776,0.12309481925209158
352,10-22,2,0.115652021069701,22x212,0.05983029998606071,10,0.09224641078487379,0.2908267961373785,22,0.05095654109390261,0.14362205759258873
353,10-22,2,0.12115479207041309,22x212,0.033781200007069856,10,0.09856931555047706,0.2979399180628786,22,0.054242179421236936,0.14366794268273828
354,10-22,2,0.1291685849577558,22x212,0.03541630000108853,10,0.10422178729623188,0.2405094407173262,22,0.05059723117560749,0.1425306262656246
355,10-22,2,0.15143627080802358,22x212,0.03183719998924062,10,0.13118240792445277,0.22924742498177703,22,0.04909027760943992,0.16764031621793693
356,10-22,2,0.16580956426177815,22x212,0.03721910002059303,10,0.14613808133647377,0.24488109677345055,22,0.054138669711679,0.11906720189975155
357,10-22,2,0.16476079123132387,22x212,0.046832699998049065,10,0.1451333983434093,0.22731099474615032,22,0.059486241568556406,0.13286253674734902
358,10-22,2,0.14665596386831833,22x212,0.021652799972798675,10,0.12595804470216132,0.2355371407224691,22,0.04304058252039886,0.19200563229050885
359,10-22,2,0.15965188186370705,22x212,0.023745999991660938,10,0.1400373041051667,0.27347287198067616,22,0.06942196273735997,0.11450158587612927
360,10-22,2,0.15810868499855812,22x212,0.027708399982657284,10,0.13847559556206834,0.28120797790793217,22,0.05466710548630117,0.12857396244086106
361,10-22,2,0.1447902092108439,22x212,0.036064299987629056,10,0.12508152850210819,0.23704053760242744,22,0.047790264092407955,0.10910791821082141
362,10-22,2,0.14430221793132783,22x212,0.0288085000065621,10,0.12478526956545738,0.2539244324214237,22,0.04701955784708413,0.16404969251532103
363,10-22,2,0.1370006532383183,22x212,0.03139770001871511,10,0.11088718496321397,0.2985034809764934,22,0.05850602448820068,0.1433281906074655
364,10-22,2,0.1310292162289922,22x212,0.028263400017749518,10,0.10954673455474995,0.29274441756574426,22,0.05078966865580504,0.1539983234380533
365,10-22,2,0.16505797427634283,22x212,0.028026899992255494,10,0.14391147818253835,0.1802919256968155,22,0.047814520439800744,0.10784671021020796
366,10-22,2,0.14219480418967065,22x212,0.03562629999942146,10,0.11452721572008712,0.26501812018773335,22,0.06429004277903241,0.15468415083183737
367,10-22,2,0.1359943445758304,22x212,0.02994010000838898,10,0.11367640879307928,0.28617767827570983,22,0.04821872643328826,0.14184182265849254
368,10-22,2,0.15560774950707523,22x212,0.03376449999632314,10,0.13496455440963134,0.20200766047712954,22,0.04776647436017591,0.10260978973336551
369,10-22,2,0.13961828910847562,22x212,0.02800399999250658,10,0.11666565594892485,0.25864795674770213,22,0.05510612164614724,0.12888239685058675
370,10-22,2,0.1240467097767024,22x212,0.04485310000018217,10,0.09964101782855739,0.2849749651574877,22,0.051928006925833096,0.12834165610663853
371,10-22,2,0.14787133841046277,22x212,0.03406380000524223,10,0.12736078997392092,0.21682723458653047,22,0.04682760397711603,0.1408871766345337
372,10-22,2,0.1363940163484053,22x212,0.030185700015863404,10,0.1120593246238235,0.26705720955742307,22,0.053787980927470384,0.10449894510797725
373,10-22,2,0.14111479187629267,22x212,0.03334640001412481,10,0.11826891113963836,0.20724627506735,22,0.04721047889954439,0.11115792266635173
374,10-22,2,0.15521643166944882,22x212,0.03586709999945015,10,0.1309759224326562,0.24831169544067394,22,0.055002660081739894,0.11952033616921896
375,10-22,2,0.1490435646624733,22x212,0.03691240001353435,10,0.1281172127610329,0.22939757840508668,22,0.048035014420306096,0.11604369224499039
376,10-22,2,0.14198246691056396,22x212,0.03405050002038479,10,0.11971482935467262,0.24460635003513748,22,0.04767346588520841,0.12684250030940467
377,10-22,2,0.1555826155073137,22x212,0.04087989998515695,10,0.1278109007311898,0.27516556398651393,22,0.0814206735888552,0.13419208299040014
378,10-22,2,0.15961957339031296,22x212,0.04283660001237877,10,0.13807952119843872,0.22578592232201933,22,0.05305312972536534,0.11424833899471923
379,10-22,2,0.17525941997088046,22x212,0.032923299993854016,10,0.15594066208116533,0.2577531626935842,22,0.05157157593203186,0.1117934666955901
380,10-22,2,0.17327007220196755,22x212,0.02926609999849461,10,0.1545973248087027,0.267865250408515,22,0.046965044380578844,0.12631211780302354
381,10-22,2,0.1768290020870397,22x212,0.03976460002013482,10,0.15782843909368724,0.21080319923431376,22,0.050799890956523264,0.12204156393155506
382,10-22,2,0.16078183935072782,22x212,0.02703910000855103,10,0.13796973809315408,0.2620642285093143,22,0.048624628514778716,0.13153803459801044
383,10-22,2,0.15015726359731407,22x212,0.039602499979082495,10,0.13141954798927075,0.21772367154636865,22,0.04727059011939966,0.1331340067092871
384,10-22,2,0.1560584172277412,22x212,0.030095499998424202,10,0.13593919917969308,0.25836685920104724,22,0.05486240508896838,0.13421525970251777
385,10-22,2,0.1697706860895248,22x212,0.03934809999191202,10,0.15041710640037312,0.2612974383032452,22,0.05440826280693372,0.10351760220408314
386,10-22,2,0.15691523399778123,22x212,0.03281800000695512,10,0.1378564635336625,0.2166944862595868,22,0.0473832923242685,0.11947174926909884
387,10-22,2,0.12173046877098259,22x212,0.02767499999026768,10,0.09840807683447819,0.28251988188770816,22,0.05221388738886078,0.12824416626413335
388,10-22,2,0.11439549719359816,22x212,0.037498699995921925,10,0.09012248013769672,0.3155673329868289,22,0.052921706226515104,0.16172678525000217
389,10-22,2,0.17271288454433006,22x212,0.04595069997594692,10,0.1539416660730327,0.23320561550896432,22,0.04682276768366067,0.13320076796684396
390,10-22,2,0.1750335955322517,22x212,0.02975349998450838,10,0.15527379436302008,0.2166954552374417,22,0.048578408910622504,0.12161654831573647
391,10-22,2,0.10634121891991259,22x212,0.03905809999560006,10,0.07607084444375196,0.2876126053084525,22,0.06241400172503922,0.11283140202318963
392,10-22,2,0.10343022691982193,22x212,0.034173899999586865,10,0.08029878886566275,0.294113130146973,22,0.046348855513728526,0.13894311669991405
393,10-22,2,0.11944718780727293,22x212,0.0314141999988351,10,0.0934312258790583,0.2856770064569265,22,0.06623221948900176,0.13001341854892143
394,10-22,2,0.12467181082110657,22x212,0.032492300000740215,10,0.09657513972776935,0.32147369645459706,22,0.08360637503954971,0.15939975173180632
