indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
274,AS,New_AS_075.wav,10-8-6-4,4,0.39896015745931596,126x4,4x212,10,0.08439476556808725,0.28443576527525116,0.007294699993508402,8,0.2197119824903007,0.1764131391270985,0.002733499997702893,6,0.30283333583933925,0.1821504325527443,0.0023597999970661476,4,0.39945577309214514,0.1828257177970117,0.0020175000026938505
275,AS,New_AS_076.wav,10-8-6-4,4,0.3697755073251499,126x4,4x212,10,0.08390576426193355,0.25196167565825467,0.006869400000141468,8,0.2166776815496653,0.18866319492782577,0.002521100002923049,6,0.3477497497408854,0.1597792989044314,0.0023486999998567626,4,0.41217842205951793,0.13896074288255297,0.0020287999941501766
276,AS,New_AS_077.wav,10-8-6-4,4,0.38208126024291167,126x4,4x212,10,0.10268867409477288,0.2517718023935919,0.0066248999937670305,8,0.2703869025250572,0.1790938849923527,0.002711400004045572,6,0.3381089582762306,0.16025499865315884,0.0024475000027450733,4,0.44660766186375317,0.15343513972450898,0.0020578999974532053
277,AS,New_AS_078.wav,10-8-6-4,4,0.4304779424643257,126x4,4x212,10,0.1045921415200922,0.24789762662164808,0.006699700003082398,8,0.30463146646814115,0.21650992900572197,0.0028263999993214384,6,0.3055893085910559,0.20089637416343586,0.002447899998514913,4,0.4420396115521941,0.18244973112177917,0.0020605999961844645
278,AS,New_AS_079.wav,10-8-6-4,4,0.400285843558231,126x4,4x212,10,0.09659316310390678,0.2658315284221567,0.006564499999512918,8,0.31361513727729734,0.21113103280109852,0.0031722999992780387,6,0.37913749982310496,0.18120730133743448,0.002400800003670156,4,0.4357112842296823,0.19954191323512993,0.0020044999982928857
279,AS,New_AS_080.wav,10-8-6-4,4,0.42023399068624084,126x4,4x212,10,0.09786160217514801,0.24707069507093193,0.006482800003141165,8,0.29362947640199993,0.18611411675311282,0.0023981999984243885,6,0.31446298180016724,0.18720558928329553,0.0024039999989327043,4,0.3940357489661756,0.17604547185745248,0.0020275999995647
280,AS,New_AS_081.wav,10-8-6-4,4,0.36991705127285746,126x4,4x212,10,0.09708631325394039,0.26573792500453514,0.00644280000415165,8,0.21571075744916327,0.20902319681559847,0.003561599995009601,6,0.33529280653051163,0.2037412783269115,0.0023530000034952536,4,0.39182551528145365,0.17980111133753562,0.0020007999992230907
281,AS,New_AS_082.wav,10-8-6-4,4,0.3987220506777776,126x4,4x212,10,0.09813905583381444,0.24977070158401485,0.006271000005654059,8,0.26059384951803877,0.16760150417010525,0.002486600002157502,6,0.33813115795352566,0.16441455594223578,0.0023056999998516403,4,0.3702473580001706,0.15446710707776393,0.0022618000002694316
282,AS,New_AS_083.wav,10-8-6-4,4,0.35088130731477596,126x4,4x212,10,0.10717161167443655,0.2661418225514331,0.006395900003553834,8,0.2645058403932998,0.22637897666065157,0.0024614999929326586,6,0.3759196429420322,0.18924305398622027,0.0023153000001912005,4,0.43304704353038714,0.2074261560410182,0.0019952000002376735
283,AS,New_AS_084.wav,10-8-6-4,4,0.35505586416816753,126x4,4x212,10,0.10193473184826103,0.2863677032780928,0.006816900000558235,8,0.17880013376726223,0.23167335645507176,0.0024307999992743134,6,0.2783898086893793,0.216544927393337,0.00229609999951208,4,0.4237562141018785,0.20957409881799208,0.0019720999989658594
284,AS,New_AS_085.wav,10-8-6-4,4,0.3789678927358036,126x4,4x212,10,0.1008070196435759,0.29399183818612706,0.007332900000619702,8,0.21794979765540606,0.19498216360823598,0.0029906999989179894,6,0.32460214332753945,0.17862921096900175,0.0022674000065308064,4,0.44344389869057,0.1691891747971961,0.0019500999987940304
285,AS,New_AS_086.wav,10-8-6-4,4,0.4043672232699492,126x4,4x212,10,0.0905154987217952,0.2998117645087162,0.007658999995328486,8,0.23524646020520826,0.20852968119735532,0.002630000002682209,6,0.3369810384039931,0.1804698663713172,0.0023034000041661784,4,0.3128354274538169,0.17603082283022542,0.0019897000020137057
286,AS,New_AS_087.wav,10-8-6-4,4,0.40623181507545997,126x4,4x212,10,0.09764928159640578,0.3045661788205416,0.007266000000527129,8,0.17909721143109714,0.19017053190883018,0.0036206000004312955,6,0.31932644535436605,0.2009960573746909,0.002402499994786922,4,0.4320137687876328,0.19356481202069906,0.0020428999996511266
287,AS,New_AS_088.wav,10-8-6-4,4,0.338254673939991,126x4,4x212,10,0.1000612722049793,0.31979219258876274,0.007399000001896638,8,0.1753959248597512,0.2376621447220395,0.0025569999997969717,6,0.3344723204355074,0.21274971730355163,0.0023504999990109354,4,0.3844825548896489,0.1840979308214117,0.002022700005909428
288,AS,New_AS_089.wav,10-8-6-4,4,0.3544777009370232,126x4,4x212,10,0.09412172839966071,0.24567995126622857,0.007216899997729342,8,0.18686975448533968,0.20386038640031343,0.002764600001682993,6,0.3198385648476147,0.19530664001811962,0.0023366999957943335,4,0.39139589870080155,0.17643480300032352,0.0020153000004938804
289,AS,New_AS_090.wav,10-8-6-4,4,0.42463496642927606,126x4,4x212,10,0.11265346861246985,0.29875176311888957,0.006966200002352707,8,0.29352707772513625,0.23241814716926065,0.0024917999980971217,6,0.3841692916127542,0.22951924090216458,0.0023112999988370575,4,0.4404956792465233,0.2321555901951505,0.001994999998714775
290,AS,New_AS_091.wav,10-8-6-4,4,0.38974333486499163,126x4,4x212,10,0.10628300334643578,0.2504024233802257,0.00692949999938719,8,0.33120799722848693,0.1716075480993027,0.0024535999982617795,6,0.3804344364915192,0.16027250918169128,0.0022764999957871623,4,0.46522684250237,0.1786107872077474,0.0019721999997273088
291,AS,New_AS_092.wav,10-8-6-4,4,0.3856116106627661,126x4,4x212,10,0.11196132107544597,0.23758937978414124,0.006773399996745866,8,0.2787725525824483,0.1545416728676961,0.002660700003616512,6,0.3172556418666434,0.16159357201577337,0.002337899997655768,4,0.4443125218937784,0.18755858576501347,0.001986999996006489
292,AS,New_AS_093.wav,10-8-6-4,4,0.3571621433924934,126x4,4x212,10,0.10374567462135846,0.32184931870757283,0.006948299997020513,8,0.1940125186389377,0.24113832153699002,0.0024820000035106204,6,0.28515547029039956,0.23236132134600626,0.0022878000017954037,4,0.439425940728635,0.19935478431358863,0.0019481999988784082
293,AS,New_AS_094.wav,10-8-6-4,4,0.34029809038018943,126x4,4x212,10,0.10420772136762227,0.24753924970116725,0.006732900001225062,8,0.23970554699119712,0.19684554235203405,0.0028501999986474402,6,0.23933831702443242,0.19430217647859485,0.002322199994523544,4,0.44600952035564717,0.1905565545206863,0.0019812999962596223
294,AS,New_AS_095.wav,10-8-6-4,4,0.390449063312318,126x4,4x212,10,0.09393099053744003,0.24576629631699037,0.006346099995425902,8,0.2386095670251993,0.20173855696640405,0.003191800002241507,6,0.35372334090187757,0.19927691011013682,0.002998100004333537,4,0.44798057150443354,0.2462612300680783,0.0020183000015094876
295,AS,New_AS_096.wav,10-8-6-4,4,0.36868631676530267,126x4,4x212,10,0.10652243790104624,0.25830160695892096,0.007219200000690762,8,0.16820837115614592,0.19828077414397743,0.0026044000042020343,6,0.3629553582980914,0.1951324574668024,0.0023853000020608306,4,0.44198791568848134,0.2137907882969131,0.00204200000007404
296,AS,New_AS_097.wav,10-8-6-4,4,0.3718238989285989,126x4,4x212,10,0.0881564495435245,0.3250590941279798,0.006487999999080785,8,0.2548046903593282,0.19729479402324243,0.004040700005134568,6,0.3265200789102417,0.19104053947847874,0.0023758000024827197,4,0.39849414487803664,0.17972782464477588,0.0020201000006636605
297,AS,New_AS_098.wav,10-8-6-4,4,0.3682821123421917,126x4,4x212,10,0.10197447239541346,0.2803907935435624,0.006568600001628511,8,0.2282152318897634,0.21441844883333713,0.0028113000007579103,6,0.3002002467017233,0.2173759274717396,0.0024705999967409298,4,0.39597464433032764,0.2105474968730838,0.0021027999973739497
298,AS,New_AS_099.wav,10-8-6-4,4,0.4080914639665641,126x4,4x212,10,0.09918024270390934,0.2958324856230934,0.00651349999679951,8,0.24698116399895995,0.18379993493338478,0.003404800001590047,6,0.31437936345451395,0.17186254123847802,0.0024706000040168874,4,0.375945873643414,0.16893857661882836,0.0020160999993095174
299,AS,New_AS_100.wav,10-8-6-4,4,0.3699285308505018,126x4,4x212,10,0.08273455869764569,0.3113675640107037,0.006380699996952899,8,0.20779200272200885,0.2603861235640795,0.0024278999990201555,6,0.3144222919522989,0.24407875429660839,0.0023416000040015206,4,0.3932644142612746,0.23944244525808878,0.002120400000421796
300,AS,New_AS_101.wav,10-8-6-4,4,0.45358868861935175,126x4,4x212,10,0.0902285713277605,0.3125496985356112,0.006332600001769606,8,0.21580908326599607,0.1789078059183373,0.0024626000013086013,6,0.33291241275587957,0.14893900986397063,0.002465099998516962,4,0.4511748915928448,0.16882004966327155,0.0020431000011740252
301,AS,New_AS_102.wav,10-8-6-4,4,0.37294415150817756,126x4,4x212,10,0.08997964824432904,0.2784229006456693,0.006537699999171309,8,0.2952181963923731,0.2286449748169303,0.0024100999944494106,6,0.3754777072023122,0.22941631768593743,0.002758700000413228,4,0.44004088954900694,0.20005230619927383,0.0021479000060935505
302,AS,New_AS_103.wav,10-8-6-4,4,0.3376125774298978,126x4,4x212,10,0.09288928390146325,0.33986672186967254,0.006468999999924563,8,0.20545314568417147,0.2694398482227233,0.003697400003147777,6,0.33659773280598576,0.25678687384731186,0.002377199998591095,4,0.4306171408670508,0.287089234201156,0.0020806000029551797
303,AS,New_AS_104.wav,10-8-6-4,4,0.3751509509344336,126x4,4x212,10,0.09661959839619788,0.26639349252075584,0.006412700000510085,8,0.23344931382839076,0.18744177226117728,0.0035016000038012862,6,0.2528690974563838,0.18987797759289446,0.002284500005771406,4,0.4044271362483538,0.219456735705733,0.0020641000010073185
304,AS,New_AS_105.wav,10-8-6-4,4,0.4633377065541829,126x4,4x212,10,0.08998990623264702,0.247950024675293,0.00645240000449121,8,0.2916258899883995,0.16159126272703478,0.0025944999943021685,6,0.42559686233180816,0.16428180420839364,0.0022547999978996813,4,0.4880750827337601,0.1840309989611865,0.001997999999730382
305,AS,New_AS_106.wav,10-8-6-4,4,0.36537270390418863,126x4,4x212,10,0.11149334608831987,0.3090150560432234,0.006712299997161608,8,0.18679417520352387,0.22538845172449523,0.0037588999985018745,6,0.3180981509496333,0.19739123520985444,0.002234599996882025,4,0.3911049106072447,0.1803398117515327,0.0019556999977794476
306,AS,New_AS_107.wav,10-8-6-4,4,0.43167296393832777,126x4,4x212,10,0.09823382068326533,0.28489755828225305,0.006503299999167211,8,0.2743643871085296,0.19831265245664945,0.0024388000019825995,6,0.300073087012143,0.19383039860320977,0.0022851000030641444,4,0.439916575430726,0.1872688080284067,0.001976499996089842
307,AS,New_AS_108.wav,10-8-6-4,4,0.35386200126997874,126x4,4x212,10,0.09329207187894414,0.25971780351717866,0.006850099998700898,8,0.2603573514188935,0.19689871510902351,0.0034630999944056384,6,0.3365486703818745,0.20312650337019242,0.002262099995277822,4,0.4294662217594533,0.1690636260557917,0.0019505000018398277
308,AS,New_AS_109.wav,10-8-6-4,4,0.4134644877342352,126x4,4x212,10,0.09263374707805444,0.25328268202585785,0.007084700002451427,8,0.20529745810905434,0.1937400212658042,0.003094200001214631,6,0.353868689210651,0.16377684899180484,0.0022622999968007207,4,0.43907556885314086,0.18751658022850062,0.0019494000007398427
309,AS,New_AS_110.wav,10-8-6-4,4,0.3652599067992649,126x4,4x212,10,0.09322367568818542,0.2867461926490296,0.006804399999964517,8,0.21663590382944367,0.22649259778208922,0.002477299996826332,6,0.31875155504572866,0.22031507401475905,0.0023182000004453585,4,0.4401558613170011,0.25262333171508916,0.0019967999978689477
310,AS,New_AS_111.wav,10-8-6-4,4,0.34150145096061224,126x4,4x212,10,0.08810201704745353,0.33954531723372094,0.0074034999997820705,8,0.20002128900018756,0.24311185658566464,0.0038659999991068617,6,0.31898553032074783,0.23786784693122268,0.002301700005773455,4,0.4240040569783042,0.23859340996199993,0.001967999996850267
311,AS,New_AS_112.wav,10-8-6-4,4,0.38113735190581133,126x4,4x212,10,0.07660722609048609,0.2555993334610505,0.006686999993689824,8,0.25534202649077964,0.1950875240668861,0.0030285999964689836,6,0.32137780374777,0.2246791699816684,0.0022583000027225353,4,0.40052161514839985,0.2179424211156515,0.0019530999998096377
312,AS,New_AS_113.wav,10-8-6-4,4,0.37492647898396,126x4,4x212,10,0.07583960965420795,0.30272324966430314,0.007126399999833666,8,0.32934938461946983,0.20405553996829115,0.0028572000010171905,6,0.3688893486303099,0.17365988474837019,0.002246299998660106,4,0.48310947021598327,0.19626649527057569,0.001977499996428378
313,AS,New_AS_114.wav,10-8-6-4,4,0.42911591630709467,126x4,4x212,10,0.07587539968007607,0.31821125946712886,0.0072680000012042,8,0.18113803507467413,0.20790673527693837,0.0024725000039325096,6,0.3306586695328505,0.2021960412293974,0.0023141999990912154,4,0.4684819493727699,0.16669075374462164,0.0019977999982074834
314,AS,New_AS_115.wav,10-8-6-4,4,0.3815309731699132,126x4,4x212,10,0.1006300083936301,0.29815671845263614,0.006522900002892129,8,0.25038957012682267,0.2324737816314719,0.0032780000037746504,6,0.30331903724772696,0.22325460049523027,0.0024671999999554828,4,0.40190725044417164,0.18782069580215585,0.002059800004644785
315,AS,New_AS_116.wav,10-8-6-4,4,0.3972401258580583,126x4,4x212,10,0.08420837628683046,0.27198185429654465,0.006622799999604467,8,0.2555086642359458,0.20872580613519626,0.0032815000013215467,6,0.3122798378854053,0.19696292543021846,0.0024085999975795858,4,0.4189224871671006,0.1935986634279412,0.0020270000022719614
316,AS,New_AS_117.wav,10-8-6-4,4,0.40215188127991985,126x4,4x212,10,0.10172795659151625,0.272814463533267,0.006419499994080979,8,0.2188751012336247,0.1793351020192358,0.0032961000033537857,6,0.3686780748870164,0.17273975258891344,0.002448800005367957,4,0.4921850504035067,0.19100234595888124,0.002034799996181391
317,AS,New_AS_118.wav,10-8-6-4,4,0.38344180606768435,126x4,4x212,10,0.0881672039797825,0.2902027805817302,0.006884100002935156,8,0.2487546762284528,0.22820219613160125,0.003485900000669062,6,0.3512324504827186,0.22747279355597047,0.00232500000129221,4,0.43871302217527397,0.2167629803910537,0.0019746999969356693
318,AS,New_AS_119.wav,10-8-6-4,4,0.42970782423885656,126x4,4x212,10,0.08429988101415488,0.29031573526980303,0.006514200002129655,8,0.27920509518752423,0.18176349722567225,0.00302469999587629,6,0.4131496849255485,0.18939373780156257,0.002386699998169206,4,0.42900921766820665,0.21883229280512528,0.0020286999933887273
319,AS,New_AS_120.wav,10-8-6-4,4,0.42619175430125134,126x4,4x212,10,0.1051729383998769,0.266892335122456,0.006586300005437806,8,0.23012385583715378,0.18618642967659912,0.0034415000045555644,6,0.37955118032421703,0.17697101646051852,0.0024794000055408105,4,0.46933401018624266,0.14781707728270824,0.002024699999310542
320,AS,New_AS_121.wav,10-8-6-4,4,0.4190180021814435,126x4,4x212,10,0.10145601982127955,0.252186657057437,0.0063669000010122545,8,0.28784481391731204,0.18675239050303524,0.0024541000020690262,6,0.3524175410482161,0.17349347422307687,0.002580200001830235,4,0.45270784526588237,0.15684955463671793,0.0020796999961021356
321,AS,New_AS_122.wav,10-8-6-4,4,0.4120270424261903,126x4,4x212,10,0.1017934389378115,0.30421457113927486,0.006569899996975437,8,0.236584734088988,0.23958699644072248,0.0029514999987441115,6,0.33495510345876145,0.20110637859436206,0.002436199996736832,4,0.3772448609561075,0.17993900822532147,0.0022835000054328702
322,AS,New_AS_123.wav,10-8-6-4,4,0.43896116159805154,126x4,4x212,10,0.09510837634220479,0.33609377311590727,0.006655500001215842,8,0.24455912433706914,0.23707887380239187,0.002415100003418047,6,0.36217977711698385,0.17790744359492103,0.0022790000002714805,4,0.44144545825856796,0.15516237094877708,0.0022144999966258183
323,AS,New_AS_124.wav,10-8-6-4,4,0.391430369923819,126x4,4x212,10,0.10216222572558639,0.23785954959798,0.006991500005824491,8,0.2320970715690163,0.19877610321649117,0.003649099999165628,6,0.2887495167734652,0.18859946338177164,0.0023577000029035844,4,0.3743407270479111,0.15917094416079827,0.002110800000082236
324,AS,New_AS_125.wav,10-8-6-4,4,0.3660039853126117,126x4,4x212,10,0.09254884028931551,0.2617480572569894,0.006647700000030454,8,0.2038184450025208,0.1835849711387401,0.0024784999986877665,6,0.3408597285904252,0.1788534516081466,0.0022918999966350384,4,0.44434018028771444,0.18843987939432108,0.002028399998380337
325,AS,New_AS_126.wav,10-8-6-4,4,0.4004893028772368,126x4,4x212,10,0.10996812953230982,0.24346763194522703,0.006515399996715132,8,0.2368679558736746,0.19094733961945234,0.002433100002235733,6,0.31651137185206907,0.19172403905195315,0.0022842999969725497,4,0.40946273277993817,0.19101506851968827,0.001972300000488758
326,AS,New_AS_127.wav,10-8-6-4,4,0.37225555406503036,126x4,4x212,10,0.09693261097720723,0.30589840376478805,0.006585399998584762,8,0.18106747102413,0.23819675656625947,0.002478599999449216,6,0.328713673459738,0.20880240911588208,0.0022906000012881123,4,0.4673907128866819,0.20541962506404873,0.0019776999979512766
327,AS,New_AS_128.wav,10-8-6-4,4,0.359712354455774,126x4,4x212,10,0.08969288379305461,0.28106405651424693,0.0069367999967653304,8,0.26553741789570173,0.19725273797737655,0.002470899999025278,6,0.31713695236922157,0.15115860939679415,0.0023053999975672923,4,0.4548017116890878,0.13532752220868063,0.0019815999985439703
328,AS,New_AS_129.wav,10-8-6-4,4,0.4064276968128313,126x4,4x212,10,0.1443371497579031,0.2165919505225769,0.0069774000003235415,8,0.20992462082049596,0.15390450417998777,0.002811500002280809,6,0.26274543394787175,0.12196228754163921,0.0022842999969725497,4,0.4090971159586722,0.0819687388183317,0.001980699998966884
329,AS,New_AS_130.wav,10-8-6-4,4,0.4274250930758063,126x4,4x212,10,0.13119923652526544,0.20551198649747088,0.006748599997081328,8,0.24570052500779618,0.1364094490312619,0.002970899993670173,6,0.32982955969568634,0.11192391451366743,0.002315099998668302,4,0.4545226168171335,0.11608968293381278,0.002000599997700192
330,AS,New_AS_131.wav,10-8-6-4,4,0.3378054089859772,126x4,4x212,10,0.06351531628114819,0.32097852241136404,0.007306400002562441,8,0.12337853719157903,0.16542851165698907,0.0024582999976701103,6,0.2698584975809882,0.11925201225059158,0.002290800002811011,4,0.3470404127454321,0.09567686333350862,0.0019782000017585233
331,AS,New_AS_132.wav,10-8-6-4,4,0.4426384602432862,126x4,4x212,10,0.06139002374127485,0.316088208486597,0.006523100004415028,8,0.11959205044845862,0.15358694474455212,0.002492899999197107,6,0.34918402436644735,0.12842614946840414,0.0023501000032410957,4,0.42419889827489227,0.10765386459645643,0.0020064999989699572
332,AS,New_AS_133.wav,10-8-6-4,4,0.38819987667471956,126x4,4x212,10,0.1138174493717793,0.17941753296072144,0.0066829999996116385,8,0.21836195706756237,0.11884785664540419,0.0028807999988202937,6,0.34367786249898147,0.09624986874702027,0.0024837999953888357,4,0.4449967161645638,0.09514637615364036,0.0020927000005031005
333,AS,New_AS_134.wav,10-8-6-4,4,0.3482135789798559,126x4,4x212,10,0.0894569907593837,0.2668910871558555,0.007067099999403581,8,0.2069157819191551,0.21713021928217963,0.0032286999994539656,6,0.3126182498683089,0.20963811529636261,0.0023742999983369373,4,0.4899199494953335,0.21870574148477065,0.002016399994317908
334,AS,New_AS_135.wav,10-8-6-4,4,0.4392332281385093,126x4,4x212,10,0.09255306627391223,0.13425434935710592,0.006441499994252808,8,0.3377610824126374,0.08944689773551893,0.0028501999986474402,6,0.2637935963428232,0.05939520680665743,0.002360999998927582,4,0.5268596660972255,0.021184742809541784,0.0020326999947428703
335,AS,New_AS_136.wav,10-8-6-4,4,0.4691521310957717,126x4,4x212,10,0.1652215384216643,0.26529264315166157,0.006516399997053668,8,0.22250178123131084,0.15107527282395453,0.0029341999979806133,6,0.35274884796530787,0.1443848752736799,0.002387300002737902,4,0.45292081627783487,0.1530373209951506,0.002021799999056384
336,AS,New_AS_137.wav,10-8-6-4,4,0.43831104107723284,126x4,4x212,10,0.13959424313281601,0.24949959937795338,0.006518700000015087,8,0.26161051292204274,0.1589715390148926,0.0024359999952139333,6,0.3057921459517752,0.16125488845416724,0.002527099997678306,4,0.4740245709432622,0.10413953907524327,0.0022017000010237098
337,AS,New_AS_138.wav,10-8-6-4,4,0.4481541657505473,126x4,4x212,10,0.1393202115780447,0.20494139668201392,0.007038800002192147,8,0.3135428001927999,0.11823897502035677,0.0027860999980475754,6,0.3459671636698827,0.09302683586752646,0.002657500001078006,4,0.46819558146942913,0.0766243291588473,0.0025104000014835037
338,AS,New_AS_139.wav,10-8-6-4,4,0.40092469568197603,126x4,4x212,10,0.13380129323176215,0.24361649977487315,0.006724099999701139,8,0.25950492225955923,0.16760145554638956,0.0025830999948084354,6,0.3399575152905981,0.15911183339869636,0.003005699996720068,4,0.4396233851431379,0.133860445092981,0.0024080000002868474
339,AS,New_AS_140.wav,10-8-6-4,4,0.37407090977626406,126x4,4x212,10,0.07644844074428506,0.2691521088590184,0.006806899997172877,8,0.19238915409366972,0.16785088898443815,0.0028114999950048514,6,0.2411606858145515,0.11581036904092387,0.0025250999970012344,4,0.44931150631527256,0.12609042779084714,0.0021029000054113567
340,AS,New_AS_141.wav,10-8-6-4,4,0.3757708658002513,126x4,4x212,10,0.08657587695484374,0.2753105549327592,0.006700400001136586,8,0.2311370085531699,0.1354820025617397,0.0032748000012361445,6,0.39546732368506776,0.12568317629676762,0.002503800002159551,4,0.463756448966069,0.12666045696409334,0.002069800000754185
341,AS,New_AS_142.wav,10-8-6-4,4,0.38816733541062126,126x4,4x212,10,0.06834738429921976,0.2872365370101665,0.006317600003967527,8,0.1967218470503072,0.16815648244867676,0.002438399998936802,6,0.2850102157866693,0.14879526335441498,0.002308400005858857,4,0.41095573586496825,0.109069802471166,0.0025070999981835485
342,AS,New_AS_143.wav,10-8-6-4,4,0.39590461619557116,126x4,4x212,10,0.07423306431041886,0.30217541679621507,0.006799499999033287,8,0.13897929463037786,0.16671951284956738,0.0024271000002045184,6,0.3112300118285928,0.14815026750656576,0.0023098000019672327,4,0.40687806102752727,0.1438169091833942,0.0024331999957212247
343,AS,New_AS_144.wav,10-8-6-4,4,0.39714003309734436,126x4,4x212,10,0.11020178754675991,0.2645579837533729,0.006586700001207646,8,0.2538448095971712,0.17770660155770424,0.0032470000005559996,6,0.32688834035394065,0.1659665232340643,0.002334199998585973,4,0.44726975853754175,0.1544512114780899,0.002019899999140762
344,AS,New_AS_145.wav,10-8-6-4,4,0.42279728201204103,126x4,4x212,10,0.09850000603090799,0.2560279815763045,0.00650869999662973,8,0.1891687056371655,0.15229487422467333,0.0031357000043499283,6,0.2934790408336187,0.13332764642519782,0.0022955000022193417,4,0.36652761117827837,0.15670644547385648,0.001982100002351217
345,AS,New_AS_146.wav,10-8-6-4,4,0.4644842654780483,126x4,4x212,10,0.0914675169582907,0.24721228395034195,0.0066609999994398095,8,0.27751936456371024,0.12507924968786657,0.0024579999953857623,6,0.3334044508016158,0.09884481419928239,0.002330400006030686,4,0.4527435487783649,0.07830363320284323,0.002010700001846999
346,AS,New_AS_147.wav,10-8-6-4,4,0.4375326786985693,126x4,4x212,10,0.103936410672188,0.29414601530942625,0.007715100000496022,8,0.2271577884717021,0.13633051226861717,0.003121499998087529,6,0.31181339685431997,0.11849847976411312,0.002309299998159986,4,0.4706833859204769,0.11694639693191033,0.0019845999995595776
347,AS,New_AS_148.wav,10-8-6-4,4,0.421216339320919,126x4,4x212,10,0.10903175930209437,0.27345337127269914,0.006866199997602962,8,0.1561016816193569,0.16296111836391777,0.0030035000017960556,6,0.28993508204417845,0.13428809066211017,0.0022959999987506308,4,0.4440422023689799,0.1337203151615414,0.0019974999959231354
348,AS,New_AS_149.wav,10-8-6-4,4,0.39480926727712073,126x4,4x212,10,0.10198023252629536,0.2899670693996095,0.006957199999305885,8,0.25187894467352784,0.2194421616512079,0.00306799999816576,6,0.330889626569131,0.18064712408457187,0.00230089999968186,4,0.3583636032925734,0.1905613989771298,0.0019871000040438958
349,AS,New_AS_150.wav,10-8-6-4,4,0.394287103334018,126x4,4x212,10,0.0980767505735137,0.26246261758320927,0.006956299999728799,8,0.22330870349943002,0.1570644844100189,0.00272689999837894,6,0.33299225780625585,0.144971978306929,0.0023565999945276417,4,0.410370793982138,0.09602486052709476,0.0019876999940606765
350,AS,New_AS_151.wav,10-8-6-4,4,0.3882125684229609,126x4,4x212,10,0.08934763001035381,0.3027758211686457,0.007675499997276347,8,0.203286563535479,0.18346626902967333,0.0025462000048719347,6,0.2781441302569143,0.17124278445134458,0.002373300005274359,4,0.36948100802055983,0.13928950815916338,0.0020394000021042302
351,AS,New_AS_152.wav,10-8-6-4,4,0.375099043535071,126x4,4x212,10,0.0906490557228076,0.32640923965354873,0.0074871999968308955,8,0.2557057503259712,0.25321818190717893,0.0029316000000108033,6,0.3052797809026628,0.2597885852831996,0.0023549999968963675,4,0.3947200582089645,0.2595129468706363,0.0020220000005792826
352,AS,New_AS_153.wav,10-8-6-4,4,0.38694765828755273,126x4,4x212,10,0.09224641202713062,0.29082679663224353,0.007404199997836258,8,0.2346867823868826,0.20787137597214533,0.00299059999815654,6,0.3295530613625682,0.2103472829753203,0.002346399996895343,4,0.4117708142919884,0.21649084648837372,0.0020187999980407767
353,AS,New_AS_154.wav,10-8-6-4,4,0.3872395405702683,126x4,4x212,10,0.09856931483827565,0.29793991767468525,0.0077014000053168274,8,0.17269010680175526,0.17204052715846122,0.0034551999997347593,6,0.30871473234246205,0.182859939938329,0.002262200003315229,4,0.3728975779745912,0.2111822869190794,0.001934899999469053
354,AS,New_AS_155.wav,10-8-6-4,4,0.4163374597352279,126x4,4x212,10,0.1042217875957512,0.24050944510528638,0.006816699999035336,8,0.17412946128196025,0.15119639491787165,0.0024292000016430393,6,0.3279170634854566,0.13290428693739048,0.0023062999971443787,4,0.41687082977016643,0.12675366737597168,0.0019728000042960048
355,AS,New_AS_156.wav,10-8-6-4,4,0.4627217242719083,126x4,4x212,10,0.13118240869581269,0.22924742468285694,0.006712199996400159,8,0.26061461486663257,0.15616083347587167,0.002485499993781559,6,0.321378417610337,0.14314465676223662,0.00232020000112243,4,0.4421023022342976,0.14008472444451253,0.0019965000028605573
356,AS,New_AS_157.wav,10-8-6-4,4,0.4290319661762634,126x4,4x212,10,0.14613808109434695,0.24488110026649623,0.006826499993621837,8,0.17291315499999715,0.17174622818667049,0.0025195999987772666,6,0.3580555036713113,0.15067742528310094,0.0023614000019733794,4,0.3906500411649524,0.1269565120955304,0.0020296000002417713
357,AS,New_AS_158.wav,10-8-6-4,4,0.3723087565654326,126x4,4x212,10,0.14513339698070674,0.2273109985189447,0.007379800001217518,8,0.1554033171768482,0.1678680615897163,0.002793500003463123,6,0.3010094606351317,0.14959145066480733,0.002307800001290161,4,0.46133783497921355,0.13985114490055245,0.0019882999986293726
358,AS,New_AS_159.wav,10-8-6-4,4,0.4130466686242209,126x4,4x212,10,0.1259580443135827,0.23553713928879907,0.006571999998413958,8,0.26471273124922257,0.1556897613260222,0.0024956999986898154,6,0.3906043883735762,0.11240999262570897,0.002376299999014009,4,0.46750202851665806,0.11340880251395004,0.002006700000492856
359,AS,New_AS_160.wav,10-8-6-4,4,0.4719269171074915,126x4,4x212,10,0.1400373040764715,0.27347286954980077,0.007156100000429433,8,0.15847271588024942,0.19523782874110468,0.00351550000050338,6,0.2946367513293294,0.16968486902229235,0.002376799995545298,4,0.4329593888980364,0.20402366535914904,0.0020417999985511415
