indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
254,AS,New_AS_055.wav,18-14-9-5,4,0.49563999823574406,126x5,5x212,18,0.05884220849087999,0.2489920987516559,0.0095011000012164,14,0.18276563834650442,0.10126995184067919,0.005004699996788986,9,0.3218954018167171,0.07991362232555999,0.0029104999994160607,5,0.5376160870760164,0.10567288573294534,0.0027570000020205043
255,AS,New_AS_056.wav,18-14-9-5,4,0.552791623254759,126x5,5x212,18,0.05739466200038927,0.2767479566235827,0.009032499998284038,14,0.18784563013199726,0.15112451466519178,0.005222399995545857,9,0.3098238185206019,0.1086485844727095,0.0027741999947465956,5,0.45618970712518087,0.14556037456546783,0.002209800004493445
256,AS,New_AS_057.wav,18-14-9-5,4,0.40628409780737135,126x5,5x212,18,0.05213566037093458,0.31126065964995775,0.009478700005274732,14,0.17703107083706057,0.135530374646715,0.003750600000785198,9,0.3513603245409156,0.10496830239340925,0.002788000005239155,5,0.5161601408588843,0.09160038331111833,0.0022188000002643093
257,AS,New_AS_058.wav,18-14-9-5,4,0.4818950220050423,126x5,5x212,18,0.05341536967004549,0.2940792108944574,0.009389899998495821,14,0.1847470956725758,0.14646681564298286,0.003780799997912254,9,0.37114235502785714,0.10025537893994602,0.0027838000023621134,5,0.5439506006655058,0.11107788419275282,0.0022192999967955984
258,AS,New_AS_059.wav,18-14-9-5,4,0.3951263662178476,126x5,5x212,18,0.05222095279394441,0.3141989231668202,0.009076299997104798,14,0.1718187230469344,0.14483850411669325,0.004116500000236556,9,0.30807876800002826,0.09139263345285314,0.0027745000043069012,5,0.5101259442698972,0.08366408469288536,0.0023450999942724593
259,AS,New_AS_060.wav,18-14-9-5,4,0.39652265004879017,126x5,5x212,18,0.05049149367729139,0.2905647905749452,0.008970599999884143,14,0.18990177184673593,0.12669618806820568,0.003663399998913519,9,0.3620039564603827,0.0978344786778066,0.0035990999967907555,5,0.4795973816743182,0.11203982502377044,0.0022834999981569126
260,AS,New_AS_061.wav,18-14-9-5,4,0.42450218531482675,126x5,5x212,18,0.04866644413288007,0.311338706097491,0.008552699997380842,14,0.18907617788878897,0.13513484977310253,0.0048797999988892116,9,0.33420247241165113,0.14826385377241286,0.0030123999968054704,5,0.4650662576958591,0.08800606190623349,0.002371599999605678
261,AS,New_AS_062.wav,18-14-9-5,4,0.41709013246514604,126x5,5x212,18,0.04971688934733983,0.317448807970798,0.010052099998574704,14,0.22637203610006804,0.14318261099957266,0.004038200000650249,9,0.36994184147871173,0.13814240094109725,0.0028941999989910983,5,0.5211159272426344,0.13246329027705775,0.0022873999987496063
262,AS,New_AS_063.wav,18-14-9-5,4,0.4319422936772566,126x5,5x212,18,0.057202341234057846,0.31666163587371315,0.009688300000561867,14,0.21947336976927914,0.1495331228234756,0.004560299996228423,9,0.3610037786716249,0.10327081045361629,0.0027498999988893047,5,0.5049277895645661,0.11658755634567533,0.002264499999000691
263,AS,New_AS_064.wav,18-14-9-5,4,0.44624872190012654,126x5,5x212,18,0.05505817841043661,0.2618250588498617,0.008773699999437667,14,0.141235486646004,0.12747523163229144,0.00474959999701241,9,0.29697231909259814,0.08016993216588592,0.003050399995117914,5,0.5194002904722187,0.08965653494360144,0.0023035999984131195
264,AS,New_AS_065.wav,18-14-9-5,4,0.4069160501662206,126x5,5x212,18,0.04867003018423467,0.31725864832794903,0.008843700001307297,14,0.19892428124134262,0.1339112783779554,0.004041300002427306,9,0.3823582630803427,0.11361021011253923,0.002867700000933837,5,0.4929694361796548,0.10106221033754645,0.0022581000011996366
265,AS,New_AS_066.wav,18-14-9-5,4,0.39909906311745647,126x5,5x212,18,0.0506797179464114,0.23698728580641726,0.00974829999904614,14,0.19890706154315974,0.1295807394759941,0.004015300000901334,9,0.3078008359467362,0.11272040367352483,0.0027794999987236224,5,0.48916990949522426,0.09388373901703101,0.0022514000011142343
266,AS,New_AS_067.wav,18-14-9-5,4,0.457294275409787,126x5,5x212,18,0.05178746816276924,0.30910577386300286,0.009316800002125092,14,0.20528408575797924,0.16946055429359771,0.0039227000015671365,9,0.3586383806100843,0.11225366096834219,0.0028286000015214086,5,0.5570272401756869,0.13250327701921844,0.0022467000017059036
267,AS,New_AS_068.wav,18-14-9-5,4,0.40983223931020846,126x5,5x212,18,0.052435630749918825,0.2698509642652297,0.010291999999026302,14,0.2505342359905944,0.12994888691872303,0.004561199995805509,9,0.32961052192739987,0.10199960310856013,0.0034883999978774227,5,0.5504651070108325,0.11955677320276528,0.0029797000024700537
268,AS,New_AS_069.wav,18-14-9-5,4,0.44357010855442625,126x5,5x212,18,0.04673903949330827,0.27520507361304086,0.009572499999194406,14,0.21842848082411798,0.138118456010408,0.005114400002639741,9,0.3230066443781805,0.10695168426325506,0.0030152999970596284,5,0.5251061573389091,0.12028720556556201,0.0023761999982525595
269,AS,New_AS_070.wav,18-14-9-5,4,0.4096794774406755,126x5,5x212,18,0.06287139300340519,0.2756372729861284,0.009655399997427594,14,0.14792870591494536,0.15813571960454115,0.004450499996892177,9,0.2668468065584068,0.12017099679131274,0.0030802999972365797,5,0.49015211086383137,0.09429506645852201,0.0025114000018220395
270,AS,New_AS_071.wav,18-14-9-5,4,0.39898822318888055,126x5,5x212,18,0.06211219314400639,0.31604248902333404,0.01292259999900125,14,0.18800518409238834,0.15723940135748934,0.004953199997544289,9,0.36341065952410384,0.09495836308597125,0.0046215000038500875,5,0.490568935407061,0.07389865973312316,0.002981600002385676
271,AS,New_AS_072.wav,18-14-9-5,4,0.4287162024831478,126x5,5x212,18,0.05935067669681474,0.3146764886068517,0.012060299995937385,14,0.1845210857107157,0.14847241811065562,0.004566800002066884,9,0.37885784891291274,0.11850928455875397,0.0033241000055568293,5,0.48123062743741785,0.09854308754413381,0.0026299000019207597
272,AS,New_AS_073.wav,18-14-9-5,4,0.46360376381894797,126x5,5x212,18,0.052351377016975065,0.2807307505582154,0.011079500000050757,14,0.15962700700891966,0.14772831410865891,0.004425000006449409,9,0.31320569846057933,0.11043930853952096,0.0037965000010444783,5,0.4499537838702447,0.12842229243333694,0.0026026000050478615
273,AS,New_AS_074.wav,18-14-9-5,4,0.4140708244821704,126x5,5x212,18,0.058809691441972047,0.3185521800252074,0.009993699997721706,14,0.20295760367643903,0.1595755887560902,0.004398099998070393,9,0.3529713866160476,0.1465624775377848,0.00313839999580523,5,0.5132025223643383,0.12781825228827015,0.002571200006059371
274,AS,New_AS_075.wav,18-14-9-5,4,0.4431974921130198,126x5,5x212,18,0.06098269940301747,0.2928071490994328,0.010045000002719462,14,0.19916609130790383,0.15209949353004243,0.004437299998244271,9,0.3914292980727356,0.1418504532986251,0.003127600000880193,5,0.5075345256416559,0.12665153460144857,0.0025628000003052875
275,AS,New_AS_076.wav,18-14-9-5,4,0.437335733604284,126x5,5x212,18,0.04855475931913199,0.32871395319250285,0.010152800001378637,14,0.20827560418422086,0.15793108278532814,0.0044521999952849,9,0.395959125094412,0.1386058954608016,0.003536700001859572,5,0.5399041414978423,0.11980152146335019,0.002526399999624118
276,AS,New_AS_077.wav,18-14-9-5,4,0.4916317502720655,126x5,5x212,18,0.06817614615075955,0.29250190423737843,0.009723699993628543,14,0.2378332425492192,0.12166343207237514,0.004140799996093847,9,0.3773447136657191,0.12727276230856946,0.003012599998328369,5,0.5239115232936236,0.11642707748897148,0.0024373000051127747
277,AS,New_AS_078.wav,18-14-9-5,4,0.3768190621483646,126x5,5x212,18,0.06098942928696224,0.3199333317009361,0.009967300000425894,14,0.21464695394109562,0.2157739335961014,0.0047440999987884425,9,0.40140057628488474,0.19332464309385203,0.0030043000006116927,5,0.5251314204351433,0.18200750764085644,0.0024329000007128343
278,AS,New_AS_079.wav,18-14-9-5,4,0.4107984238486096,126x5,5x212,18,0.06586915586954219,0.2904673487338324,0.00962049999361625,14,0.21432582107907247,0.192356874615789,0.004025400005048141,9,0.38005569230880065,0.16761850668737066,0.0033258999974350445,5,0.5058546507049027,0.14148127782408956,0.0026090999963344075
279,AS,New_AS_080.wav,18-14-9-5,4,0.4398196267238521,126x5,5x212,18,0.07201199589563803,0.30715741743629266,0.010814999994181562,14,0.28827928656046614,0.15041990310014308,0.0049515999999130145,9,0.3878413617797528,0.136877732346436,0.003301099997770507,5,0.5565252566727393,0.12443658086837647,0.002526100004615728
280,AS,New_AS_081.wav,18-14-9-5,4,0.41732951547069347,126x5,5x212,18,0.0594664209171164,0.28196757404787554,0.01057520000176737,14,0.2489107100245046,0.16731656122200417,0.0042608000003383495,9,0.3658677001661557,0.14858917366453236,0.0031410000010509975,5,0.48525311984946307,0.15597153295663604,0.002565800001320895
281,AS,New_AS_082.wav,18-14-9-5,4,0.3993631207680601,126x5,5x212,18,0.06338963078992815,0.27973591825738003,0.01063609999982873,14,0.22356928747073246,0.1732563142489862,0.004841699999815319,9,0.3124841273518026,0.15961960291299584,0.003458300001511816,5,0.5036732408957666,0.16041209306160495,0.002755100002104882
282,AS,New_AS_083.wav,18-14-9-5,4,0.40579477124481955,126x5,5x212,18,0.07293852384398707,0.3268775785291499,0.010735900003055576,14,0.24849295600055682,0.16848161011446394,0.0046102999986032955,9,0.37875490575805537,0.14303477812053778,0.0035099000015179627,5,0.49610339244823143,0.13589060711591475,0.0027095999976154417
283,AS,New_AS_084.wav,18-14-9-5,4,0.4062286438723848,126x5,5x212,18,0.06982095588675705,0.2843789632533166,0.01086310000391677,14,0.23234400264122665,0.15825777613670422,0.004985100000340026,9,0.37758335012588917,0.17188244971306296,0.0034727000020211563,5,0.5217357730936517,0.17734843692730745,0.002673700000741519
284,AS,New_AS_085.wav,18-14-9-5,4,0.40939210605399107,126x5,5x212,18,0.06755377934355807,0.31626216761886405,0.01015460000053281,14,0.2099585415147384,0.21655801387165247,0.005334599998604972,9,0.3628688217217231,0.21987452412250402,0.003729299998667557,5,0.4762896221207448,0.24104305164310175,0.002629899994644802
285,AS,New_AS_086.wav,18-14-9-5,4,0.40059211291949726,126x5,5x212,18,0.07345518343414237,0.3143772798971783,0.010413800002424978,14,0.23509419466706433,0.17616020778703628,0.004814699997950811,9,0.395629971894327,0.18160463087683726,0.0030266000030678697,5,0.49584379487895214,0.16781603016329444,0.0025997999982791953
286,AS,New_AS_087.wav,18-14-9-5,4,0.4417227579162868,126x5,5x212,18,0.0675499251441355,0.3036380871385018,0.010263700001814868,14,0.2406060778648643,0.17333526945853936,0.004845100003876723,9,0.32102966207838624,0.13860566098455163,0.003836399999272544,5,0.5104770714510969,0.17507911934247508,0.0027564999982132576
287,AS,New_AS_088.wav,18-14-9-5,4,0.4995278007977836,126x5,5x212,18,0.07138704784801767,0.3010093493848186,0.010530999999900814,14,0.22520082028803426,0.18339384408926077,0.004902000000583939,9,0.3795414407134505,0.17699422582130941,0.003273900001659058,5,0.5293194499548575,0.18964611896884892,0.0025624999980209395
288,AS,New_AS_089.wav,18-14-9-5,4,0.4092643505449416,126x5,5x212,18,0.06289800859978122,0.2884342544342789,0.010736700001871213,14,0.25514941639778765,0.15501507066094805,0.004731000000901986,9,0.40122391647880934,0.14136456052339977,0.003703899994434323,5,0.5239883977738162,0.13131707740688614,0.0025821000017458573
289,AS,New_AS_090.wav,18-14-9-5,4,0.43673106379343285,126x5,5x212,18,0.06465691167739036,0.3146798312136287,0.009783500005141832,14,0.2316309801732416,0.17734872170962004,0.004568299998936709,9,0.3467391750887883,0.16684424429540756,0.003221200000552926,5,0.49254738177668744,0.16304926736061562,0.0025896000006468967
290,AS,New_AS_091.wav,18-14-9-5,4,0.43779816650062714,126x5,5x212,18,0.06561170845552816,0.28214464290488805,0.010573699997621588,14,0.22139136991240305,0.16204003506663164,0.004339400002209004,9,0.3673627364994665,0.1666943382344311,0.0033680999986245297,5,0.4943549391687803,0.1703900936535933,0.0027105999979539774
291,AS,New_AS_092.wav,18-14-9-5,4,0.41343972093180026,126x5,5x212,18,0.07084864231007337,0.2940338734985194,0.010407100002339575,14,0.22795399540890662,0.16844567677931757,0.005084299998998176,9,0.4307168391233244,0.15444381414085429,0.00392400000419002,5,0.5120312594804961,0.15424985781016015,0.002656599994224962
292,AS,New_AS_093.wav,18-14-9-5,4,0.43262567223661275,126x5,5x212,18,0.0702340962786274,0.28526961965233005,0.010349399999540765,14,0.2205600828715104,0.15787501485201658,0.004683999999542721,9,0.3926035072937598,0.17169186044558615,0.003262000005634036,5,0.4954339351274791,0.16157514744814777,0.002591600001323968
293,AS,New_AS_094.wav,18-14-9-5,4,0.38657224886774527,126x5,5x212,18,0.07614846708645118,0.29331299226070245,0.010671999996702652,14,0.25880530735116086,0.1884291498325248,0.0055591999989701435,9,0.4181006391029339,0.18096736096930885,0.0031597999986843206,5,0.5025398832780056,0.15296888855474516,0.0028252999982214533
294,AS,New_AS_095.wav,18-14-9-5,4,0.3968390915187826,126x5,5x212,18,0.0738682662711116,0.2753895706577798,0.009984500000427943,14,0.2587089128887003,0.17274460434082978,0.004570999997667968,9,0.3937312564385071,0.15154432237362953,0.003136499995889608,5,0.47761738013947164,0.14945349537261846,0.0025979999991250224
295,AS,New_AS_096.wav,18-14-9-5,4,0.46881410755657965,126x5,5x212,18,0.07710461270023321,0.31493664307133873,0.010203400001046248,14,0.22851852583678292,0.16919916994208406,0.00422150000667898,9,0.4115971809164197,0.15265822053232928,0.0030994000044302084,5,0.5363359136202889,0.157074278893425,0.002476800000295043
296,AS,New_AS_097.wav,18-14-9-5,4,0.4144005867263165,126x5,5x212,18,0.0667622076466949,0.3200729035817476,0.010538599999563303,14,0.21702605147249626,0.18466664494636909,0.004593899997416884,9,0.34342167488340386,0.15688712458525783,0.003752000004169531,5,0.5141735633336137,0.14440194043439825,0.003496800003631506
297,AS,New_AS_098.wav,18-14-9-5,4,0.38011792490921986,126x5,5x212,18,0.07181927130849182,0.2967855498495739,0.010702000006858725,14,0.18707453473651334,0.2022060308657435,0.00548490000073798,9,0.363352507839763,0.18348593893561868,0.0033294000022578984,5,0.4926413741527452,0.1858157175831498,0.002626199995575007
298,AS,New_AS_099.wav,18-14-9-5,4,0.46531213071485733,126x5,5x212,18,0.06797015719867579,0.30727571538732645,0.010811300002387725,14,0.24139409166641515,0.17794701303624674,0.004754800000227988,9,0.3709386385486507,0.15838010409762696,0.0033760000005713664,5,0.5110696979185825,0.14284813862840648,0.002799999994749669
299,AS,New_AS_100.wav,18-14-9-5,4,0.44586824872087416,126x5,5x212,18,0.06878608044216447,0.3453808198276604,0.010412399999040645,14,0.2816430260151589,0.18648771927979402,0.004413599999679718,9,0.40012960007449083,0.1807006968342022,0.0031556000030832365,5,0.5193199777528469,0.1917989060770712,0.0024902000004658476
300,AS,New_AS_101.wav,18-14-9-5,4,0.3896026993979279,126x5,5x212,18,0.06391421949519523,0.3110858360844528,0.009505399997578934,14,0.28399401225199467,0.18316903736111176,0.003927700003259815,9,0.39189422330269974,0.1634909749792367,0.002842000001692213,5,0.5207356720679358,0.1699356445841431,0.002431200002320111
301,AS,New_AS_102.wav,18-14-9-5,4,0.41125504661929535,126x5,5x212,18,0.06602738837424775,0.27841080812940483,0.009316700001363643,14,0.2243374912032949,0.15507039298424302,0.0039230000038514845,9,0.35667370797558856,0.14286975914082953,0.0028115999957663007,5,0.5094145465512755,0.17147190496005,0.002270899996801745
302,AS,New_AS_103.wav,18-14-9-5,4,0.40761610196046155,126x5,5x212,18,0.07186541730401819,0.2751486300068669,0.009235400000761729,14,0.22608412420374605,0.16332806202966227,0.004379900005005766,9,0.3441201698096788,0.16874314761311132,0.0030502999943564646,5,0.49291948681138836,0.2096739910242209,0.002316500002052635
303,AS,New_AS_104.wav,18-14-9-5,4,0.41992170141239227,126x5,5x212,18,0.06904216403757299,0.25677019657864353,0.008847899996908382,14,0.24606399091671569,0.14847727751254156,0.0051557000042521395,9,0.37006023851041076,0.1302969659589619,0.003003799996804446,5,0.47943790480790954,0.15795821662643755,0.002387399996223394
304,AS,New_AS_105.wav,18-14-9-5,4,0.4546027165880519,126x5,5x212,18,0.07495163241449625,0.3186604085515726,0.009296600001107436,14,0.24956697400039998,0.1713382599691709,0.0038872000004630536,9,0.36284318393246473,0.16586146514379577,0.0027889999983017333,5,0.4878929427287717,0.18677124107744486,0.0022502000065287575
305,AS,New_AS_106.wav,18-14-9-5,4,0.427447202683552,126x5,5x212,18,0.07481357061316213,0.2688594104889121,0.009687800004030578,14,0.2392595991219195,0.14854465730149424,0.0038681000005453825,9,0.41867740393324576,0.15468134347358956,0.002802499999233987,5,0.530065032943035,0.17093804683915534,0.002356999997573439
306,AS,New_AS_107.wav,18-14-9-5,4,0.4463752507363686,126x5,5x212,18,0.07138298228636226,0.2744082321532281,0.009805499998037703,14,0.24116238320546343,0.15097433369626395,0.0040717999945627525,9,0.35304257429890845,0.13846752104849264,0.0031641000023228116,5,0.5777530499096599,0.13512003179924578,0.002638899997691624
307,AS,New_AS_108.wav,18-14-9-5,4,0.41457144360656445,126x5,5x212,18,0.07108517830227314,0.28263995034019346,0.009493600002315361,14,0.23224476428973753,0.19381659834378367,0.0051371000008657575,9,0.35345075455351366,0.1675422562814619,0.003053399996133521,5,0.49374546059560087,0.1788851664260715,0.0023805000018910505
308,AS,New_AS_109.wav,18-14-9-5,4,0.401820621911817,126x5,5x212,18,0.07247416991161991,0.2927243002975298,0.009331099994597025,14,0.1949476269892598,0.1952691391163114,0.0041203000000678,9,0.35630488342255184,0.17671899143066028,0.0028848000001744367,5,0.46357712501812887,0.1748774544670574,0.002301100001204759
309,AS,New_AS_110.wav,18-14-9-5,4,0.3928458635848259,126x5,5x212,18,0.0800580122411314,0.28791604671545545,0.010146100001293235,14,0.21973482297284266,0.2142807514660057,0.004189899998891633,9,0.36518258186632807,0.2046221143377452,0.002977399999508634,5,0.4939719630216683,0.21027682538243128,0.003616699999838602
310,AS,New_AS_111.wav,18-14-9-5,4,0.46148373467368337,126x5,5x212,18,0.07142229450251619,0.31389047639969486,0.011107499994977843,14,0.24411892772374771,0.1639537642184861,0.005373100000724662,9,0.4071201283440028,0.15870604143187306,0.0035481999948387966,5,0.5140104964449922,0.1541488002562891,0.002691200003027916
311,AS,New_AS_112.wav,18-14-9-5,4,0.4243811417593046,126x5,5x212,18,0.06453559751328748,0.3048327030547745,0.010633699996105861,14,0.20555730085400173,0.15881062793965975,0.0043444999973871745,9,0.4065198075282347,0.14454433306612768,0.0030743999959668145,5,0.5198046985640021,0.1588725655074903,0.002451899999869056
312,AS,New_AS_113.wav,18-14-9-5,4,0.4245458628145525,126x5,5x212,18,0.06109339308698163,0.34301084682790406,0.009986800003389362,14,0.21094800800692748,0.2004691553494742,0.004047999995236751,9,0.3544267205704249,0.1713276415328035,0.0027823999989777803,5,0.4768389721557199,0.19051668824542206,0.002562699999543838
313,AS,New_AS_114.wav,18-14-9-5,4,0.4060144497231688,126x5,5x212,18,0.06372766395955619,0.28091331824063054,0.008751300003495999,14,0.20937981632267208,0.1606635408543293,0.003756599995540455,9,0.35377888089188375,0.1413353637856739,0.00292730000364827,5,0.4675508864244387,0.12804699718234708,0.002285700000356883
314,AS,New_AS_115.wav,18-14-9-5,4,0.4366385995542187,126x5,5x212,18,0.07976107521583477,0.2961748744055832,0.00904889999947045,14,0.23008367392342777,0.17553524379125524,0.004150199994910508,9,0.374733270059176,0.15738662558114003,0.00310689999605529,5,0.5438806793954776,0.16364506325015307,0.0023535000000265427
315,AS,New_AS_116.wav,18-14-9-5,4,0.4270615125738922,126x5,5x212,18,0.07235215899234128,0.29083070521775994,0.009806699999899138,14,0.22123601572268523,0.17757210058286746,0.004121099998883437,9,0.33604448446542123,0.14776860176991208,0.002922300001955591,5,0.45360297237317515,0.16188914265758525,0.002355500000703614
316,AS,New_AS_117.wav,18-14-9-5,4,0.48671643226032874,126x5,5x212,18,0.07303032093740529,0.29603758745360526,0.009416399996553082,14,0.24964570820714502,0.1407904725523243,0.004854599996178877,9,0.40696251255282084,0.12742506408410217,0.002951399997982662,5,0.5254116084191172,0.14095382872121884,0.0031201000019791536
317,AS,New_AS_118.wav,18-14-9-5,4,0.4201596660228746,126x5,5x212,18,0.07049071478882622,0.28248174824048056,0.009860899997875094,14,0.21953187538682598,0.18383028826336328,0.005034300003899261,9,0.4041338703277826,0.18941471017615777,0.002965200001199264,5,0.4888638124448266,0.18608071398601844,0.0023390999995172024
318,AS,New_AS_119.wav,18-14-9-5,4,0.4226661837169896,126x5,5x212,18,0.0740632451077948,0.2891023036406241,0.009470800003327895,14,0.2287875653858526,0.17061152981322247,0.0037924999996903352,9,0.3899245819536013,0.17730738565484877,0.0027139000012539327,5,0.5481726816909112,0.18417904568095056,0.002183800002967473
319,AS,New_AS_120.wav,18-14-9-5,4,0.4029930681531891,126x5,5x212,18,0.07880385958878446,0.2860634698947964,0.00982829999702517,14,0.23992777888337502,0.1756122098125066,0.003979799999797251,9,0.37763204281585383,0.14564040736647557,0.002948399996967055,5,0.5698604134376491,0.1324445004727056,0.0024316999988514
320,AS,New_AS_121.wav,18-14-9-5,4,0.46799306599424306,126x5,5x212,18,0.07863421554973403,0.2875208098813711,0.009395100001711398,14,0.15989660676008144,0.18824416451865353,0.003926599994883873,9,0.397967404006279,0.16802861700774915,0.003376299995579757,5,0.5222605280736538,0.16590175699814533,0.0024510000002919696
321,AS,New_AS_122.wav,18-14-9-5,4,0.40026010442335186,126x5,5x212,18,0.066441643348067,0.29992659843105896,0.009588799999619368,14,0.19185748191946528,0.1694418085692062,0.004572800004098099,9,0.3697080552454197,0.17741187098323102,0.003025900005013682,5,0.5001465393657595,0.175817014045708,0.0024568000008002855
322,AS,New_AS_123.wav,18-14-9-5,4,0.42806368808961626,126x5,5x212,18,0.06762452445572616,0.29686954718484515,0.009725399999297224,14,0.22434071761426586,0.19935133520288223,0.004191300002275966,9,0.3270471841235485,0.16888020111664004,0.003085800002736505,5,0.4692197079600286,0.17961326115532814,0.002422199999273289
323,AS,New_AS_124.wav,18-14-9-5,4,0.3916995631688926,126x5,5x212,18,0.07496581287938892,0.28118601199349075,0.00988080000388436,14,0.19045394696641404,0.18009864555459212,0.004306000002543442,9,0.4026728165815434,0.16946926983515168,0.0029859999995096587,5,0.5130996009030315,0.1470788273574734,0.0027796999929705635
324,AS,New_AS_125.wav,18-14-9-5,4,0.42876949536958325,126x5,5x212,18,0.07215494381777365,0.2797318202333484,0.00960029999987455,14,0.21562071894318818,0.18686115674586665,0.0041962000032071956,9,0.355974650622962,0.16997728841770257,0.0032650999928591773,5,0.5071924907856811,0.16668566117506015,0.0024403999996138737
325,AS,New_AS_126.wav,18-14-9-5,4,0.4649821665279303,126x5,5x212,18,0.06852245262069516,0.3152371405897422,0.009487000002991408,14,0.23145922355933682,0.18704460518575117,0.00409330000547925,9,0.379626307681532,0.17860286106777992,0.0028925999940838665,5,0.4915024513368948,0.1769760808002147,0.002364399995713029
326,AS,New_AS_127.wav,18-14-9-5,4,0.44274231356217736,126x5,5x212,18,0.07070075976661205,0.2769830545965509,0.0097578999993857,14,0.2191998440975563,0.17608657815880208,0.0041662000003270805,9,0.408507639638414,0.16610525839492363,0.002871900003810879,5,0.5243186770620918,0.1683672057236361,0.002312500000698492
327,AS,New_AS_128.wav,18-14-9-5,4,0.36959844516604873,126x5,5x212,18,0.061738507585691944,0.3375633262819403,0.009432399994693696,14,0.19485001519316114,0.23546679157185474,0.004039899999042973,9,0.359849516983468,0.21591803959870207,0.0031702999986009672,5,0.5067654263181135,0.20282168924994814,0.002470699997502379
328,AS,New_AS_129.wav,18-14-9-5,4,0.5185965774521564,126x5,5x212,18,0.09619353500492162,0.23649698741536432,0.00911179999820888,14,0.206878955486626,0.13478490266704518,0.004346199995779898,9,0.33358472129580813,0.09991518312266706,0.0029847999976482242,5,0.45517147761691557,0.09629377224725488,0.002361799997743219
329,AS,New_AS_130.wav,18-14-9-5,4,0.4324205498273284,126x5,5x212,18,0.09751582278298478,0.2569531328840838,0.009418100002221763,14,0.1911876639735767,0.15825327623798413,0.004193900000245776,9,0.41514105091373216,0.15009231128452893,0.0030621999976574443,5,0.5285002465909913,0.16986748365195675,0.0025247000012313947
330,AS,New_AS_131.wav,18-14-9-5,4,0.40142712330179914,126x5,5x212,18,0.05903824173785549,0.2852764585310281,0.009618699994462077,14,0.13953029613445778,0.08502366486041053,0.004212699997879099,9,0.3672773161044253,0.06745317697339982,0.00281649999669753,5,0.524659691849636,0.05296653304941307,0.0024097000059555285
331,AS,New_AS_132.wav,18-14-9-5,4,0.470478799761019,126x5,5x212,18,0.045925745111152064,0.2600452721176893,0.009632599998440128,14,0.11901478503881299,0.08964315153148128,0.0039307000042754225,9,0.32955361717966564,0.06626556737379463,0.002918300000601448,5,0.5459716798836416,0.05874707154214096,0.0028212000033818185
332,AS,New_AS_133.wav,18-14-9-5,4,0.45483260974955386,126x5,5x212,18,0.07720113159528741,0.2035472335749093,0.00935810000373749,14,0.20877392317567658,0.11384776567864227,0.005392599996412173,9,0.3627795497597578,0.10677538761985211,0.002877699997043237,5,0.5037175813206712,0.1284739296342602,0.0022729000047547743
333,AS,New_AS_134.wav,18-14-9-5,4,0.42233463549031736,126x5,5x212,18,0.06890993206599122,0.2861032972482439,0.008946500005549751,14,0.23595351380511423,0.17532912674043924,0.004043400003865827,9,0.3487057262914542,0.18796677263298797,0.0027964999972027726,5,0.4477502803852067,0.16261854780561816,0.002234100000350736
334,AS,New_AS_135.wav,18-14-9-5,4,0.440592740104844,126x5,5x212,18,0.07046714970589307,0.16970510547617834,0.009049699998286087,14,0.1819963482894197,0.09882493453636503,0.003878299998177681,9,0.3937977174817004,0.07956208341352206,0.002759999995760154,5,0.5314255488954542,0.04714074636348481,0.0022515000018756837
335,AS,New_AS_136.wav,18-14-9-5,4,0.4498226244996389,126x5,5x212,18,0.10757504207013963,0.24314997196208393,0.009395900000527035,14,0.2547598332130002,0.15023711748860288,0.0038621999992756173,9,0.3896584579277922,0.13660818633218005,0.0028369999999995343,5,0.49883382259722403,0.1272208822790259,0.002947699998912867
336,AS,New_AS_137.wav,18-14-9-5,4,0.43915330291826615,126x5,5x212,18,0.1058560602786837,0.24062932481137103,0.009564400003000628,14,0.21699244104764834,0.1342152489241188,0.004158799994911533,9,0.36820868046513233,0.10488997105927016,0.003454900004726369,5,0.4649887905104759,0.09311563906723491,0.002565800001320895
337,AS,New_AS_138.wav,18-14-9-5,4,0.41971967854973785,126x5,5x212,18,0.1019639961704977,0.2529768895380418,0.009238000006007496,14,0.22231456113580778,0.16764009048904271,0.00432110000110697,9,0.42273174619949494,0.12154471848663156,0.003089699996053241,5,0.5534970916692156,0.0982791155909509,0.002454000001307577
338,AS,New_AS_139.wav,18-14-9-5,4,0.4123790855315523,126x5,5x212,18,0.10004795050902109,0.2416619256720275,0.009772899997187778,14,0.21041670711068997,0.15751881998811246,0.004005499999038875,9,0.36637183893815567,0.15652200204206032,0.002923799998825416,5,0.49678336127846195,0.15980268838717876,0.002370100002735853
339,AS,New_AS_140.wav,18-14-9-5,4,0.40110625000046474,126x5,5x212,18,0.05788818311800375,0.30449159615506927,0.010094999997818377,14,0.22634625868735248,0.15902541006513563,0.004026800001156516,9,0.3873884601915772,0.12093810990146471,0.0030536000049323775,5,0.4847870797187578,0.13401087337985168,0.0027311000012559816
