indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
65,6-18,2,0.09928281616295541,18x212,0.04216310000629164,6,0.07795581544649217,0.40651755993948774,18,0.042433182310805645,0.2087648341062773
66,6-18,2,0.09736868455106734,18x212,0.03780800002277829,6,0.07329620866699846,0.45088495525868005,18,0.0549970877723548,0.2065301779946072
67,6-18,2,0.09701690026341228,18x212,0.04215739999199286,6,0.07581856544964835,0.32860151595429143,18,0.04420766468178323,0.18233873222757088
68,6-18,2,0.1089091578156726,18x212,0.045900800003437325,6,0.08735339096216257,0.4102353221802486,18,0.05336269253460133,0.19799449037090588
69,6-18,2,0.09149911009686354,18x212,0.04076139998505823,6,0.06889307576948485,0.331857553324565,18,0.04120634568055769,0.22294306508648296
70,6-18,2,0.09793740725908705,18x212,0.041695899999467656,6,0.0772727171378317,0.33612632941592907,18,0.04077144965094895,0.17173411040270614
71,6-18,2,0.0975667503111322,18x212,0.04730039997957647,6,0.07703167272163257,0.2581944418641814,18,0.04151669396117404,0.16482451392694267
72,6-18,2,0.10321060808982697,18x212,0.03527829999802634,6,0.07404623996634038,0.2918711955249485,18,0.04597717475577854,0.1366030640442115
73,6-18,2,0.10121224073063237,18x212,0.03662480000639334,6,0.08239539384467053,0.30263325365438304,18,0.04061718795313447,0.18446411922871545
74,6-18,2,0.10716098605367129,18x212,0.02575500000966713,6,0.08470577254008867,0.23959734911766353,18,0.042131448009379534,0.1497958645453323
75,6-18,2,0.11939651047436996,18x212,0.023287400021217763,6,0.100067734072106,0.2718161686569199,18,0.042378859263941644,0.18071750925381394
76,6-18,2,0.09525021894838195,18x212,0.038073700008681044,6,0.07465500928636987,0.34554066930098154,18,0.03884577726881924,0.1849975333501198
77,6-18,2,0.10186142536903518,18x212,0.02860359998885542,6,0.0819554143818015,0.33984225192145445,18,0.048970662531249994,0.1816814472094646
78,6-18,2,0.09634941477324321,18x212,0.040120999998180196,6,0.06771332806711795,0.3063153663579216,18,0.04404946813522975,0.1749340462862198
79,6-18,2,0.1103797592355647,18x212,0.024950799997895956,6,0.09203469674087322,0.3915567421119384,18,0.04238711961778023,0.19006788807404415
80,6-18,2,0.0943343227893366,18x212,0.033492199989268556,6,0.07326115519566508,0.3451816593395523,18,0.04103213208468807,0.21438307517844682
81,6-18,2,0.09943436043918312,18x212,0.02413679999881424,6,0.08145879350290443,0.3055772136426229,18,0.03699065702737747,0.17783453478068034
82,6-18,2,0.1050885035702542,18x212,0.03203190001659095,6,0.0846266154396865,0.3104076480695267,18,0.04299454910937173,0.1374230568453752
83,6-18,2,0.10128347077615853,18x212,0.029513099987525493,6,0.07803309771423719,0.2571864853424054,18,0.03479186272658826,0.24029163149320606
84,6-18,2,0.10110152862081653,18x212,0.03972739999881014,6,0.0807559301249081,0.29588918677246595,18,0.041635574460439605,0.16171375841854818
85,6-18,2,0.1078328880239896,18x212,0.029122699983417988,6,0.07519156940044817,0.3509888014664794,18,0.07476472255342749,0.15950488135512128
86,6-18,2,0.09326903530805154,18x212,0.032246299990219995,6,0.06746884671907927,0.35969098188481585,18,0.043835980711552994,0.16967330229242628
87,6-18,2,0.09369310504891314,18x212,0.031870000006165355,6,0.07065655011145439,0.35206038094123354,18,0.04157659222151247,0.1844059166299943
88,6-18,2,0.10135492865620525,18x212,0.03252839998458512,6,0.0837507968763381,0.31998349325037456,18,0.03877502118972866,0.1746126334041828
89,6-18,2,0.10477647643223444,18x212,0.03210190002573654,6,0.08023862824673011,0.36914268835275904,18,0.0554464068200301,0.23196831076881644
90,6-18,2,0.09575178334694218,18x212,0.04006520000984892,6,0.07703377803250597,0.4236287164254543,18,0.037579924595714756,0.17704771830390165
91,6-18,2,0.1034734189975612,18x212,0.038363900006515905,6,0.08419041249632433,0.3819377797506466,18,0.04206091126336855,0.2589785603091134
92,6-18,2,0.10407173994047228,18x212,0.031225399987306446,6,0.08274103815945187,0.3074227235405424,18,0.041976911106940885,0.16914271267807537
93,6-18,2,0.10147764755135384,18x212,0.031524699996225536,6,0.07729265276446828,0.438632527028788,18,0.04784269090193962,0.2234553310424711
94,6-18,2,0.09951782518465424,18x212,0.03841499998816289,6,0.07868033225735106,0.34091254433364965,18,0.04169527373151113,0.17401067704856843
95,6-18,2,0.10987665022202088,18x212,0.03579659998649731,6,0.08291935235369018,0.3385687174979371,18,0.04995632413665107,0.2736588098585878
96,6-18,2,0.09862163653159169,18x212,0.035028599988436326,6,0.07845128931715664,0.32330618027272373,18,0.03966127391647291,0.1764256655768201
97,6-18,2,0.10005909539702007,18x212,0.026797099999384955,6,0.07769923266474298,0.3436974044759752,18,0.04223535309583322,0.18867617227179095
98,6-18,2,0.10875488029823797,18x212,0.03554989999975078,6,0.08538151730051462,0.3643545172258914,18,0.04674616677550619,0.20427698595554425
99,6-18,2,0.09637564050297302,18x212,0.032732499996200204,6,0.07726350613180508,0.33513422980640156,18,0.039619389487462776,0.16491485756849583
100,6-18,2,0.08632227363482131,18x212,0.028641599987167865,6,0.061555339369986334,0.36896173330742316,18,0.03934856771596747,0.23374281447826945
101,6-18,2,0.08835296736961755,18x212,0.034302999993087724,6,0.06750294626206399,0.369792944813981,18,0.040011302272137735,0.23261900319835838
102,6-18,2,0.11353105916559683,18x212,0.02516970000579022,6,0.08552430635924223,0.35225772818612067,18,0.05830597196608884,0.18231453236975945
103,6-18,2,0.09227504071569219,18x212,0.026838199992198497,6,0.06919879013539529,0.33045566323528136,18,0.04459811916013983,0.17472920828641106
104,6-18,2,0.0878939806710734,18x212,0.03418089999468066,6,0.06375947296897079,0.399419192619476,18,0.038355375330679724,0.24960192395126987
105,6-18,2,0.10136180620997973,18x212,0.026340500015066937,6,0.0763436974319372,0.32915101069714875,18,0.04220260080042694,0.1882126245051
106,6-18,2,0.09392795917512736,18x212,0.045306499989237636,6,0.0732605531744026,0.3782290174658907,18,0.04177866249357474,0.1651117565508384
107,6-18,2,0.09124006067014437,18x212,0.0364967999921646,6,0.07677218089100965,0.43112364915925366,18,0.03552972052506844,0.19720373874213093
108,6-18,2,0.09492454915312398,18x212,0.033902700000908226,6,0.072779151443403,0.3488026263490539,18,0.03893560764756971,0.17489942656018076
109,6-18,2,0.09522071206738303,18x212,0.04549520000000484,6,0.0714978782168052,0.3222677335832641,18,0.03960674259966128,0.1962274360339192
110,6-18,2,0.10413912211094307,18x212,0.02557690002140589,6,0.0779926920011611,0.36536885319440515,18,0.05539468842566402,0.2737565304061867
111,6-18,2,0.09084403715570365,18x212,0.019741600000998005,6,0.07073759314805388,0.4072650981115853,18,0.039561011060303436,0.20967018256851644
112,6-18,2,0.09918467289550958,18x212,0.03038310000556521,6,0.07959409933852744,0.3747820328846124,18,0.037739861573575936,0.20725945867767018
113,6-18,2,0.10779507076103931,18x212,0.02832680000574328,6,0.08551329304803326,0.29964194665992816,18,0.047221011572175044,0.18194966435300752
114,6-18,2,0.09452646674175857,18x212,0.0241976999968756,6,0.07310183008575324,0.3475148236711927,18,0.04157362595785234,0.2258231300927946
115,6-18,2,0.09979941483030455,18x212,0.02603179999277927,6,0.07478799993049921,0.2808565751869664,18,0.04247299364962504,0.13633992370529416
116,6-18,2,0.09602885910030805,18x212,0.03433639998547733,6,0.07332782852461969,0.3290811460782516,18,0.051029875736162446,0.1496180070035731
117,6-18,2,0.09277590187719195,18x212,0.028166100004455075,6,0.06767370683400804,0.32251215173194486,18,0.04282467167769132,0.19764828230928536
118,6-18,2,0.10638063771564228,18x212,0.030636300012702122,6,0.08669309450738442,0.23636323309044488,18,0.03871015676372747,0.14938939545001045
119,6-18,2,0.10348029901558237,18x212,0.031069900025613606,6,0.08070768725131346,0.2860493770968514,18,0.04455559381147677,0.14906475614363515
120,6-18,2,0.1053039225154173,18x212,0.029776200011838228,6,0.08379783621378922,0.35897468375360714,18,0.04739039954270577,0.11854042278303653
121,6-18,2,0.1016902181970474,18x212,0.02563010001904331,6,0.0842510950481341,0.3658003782694734,18,0.042602199699331704,0.18235717452235978
122,6-18,2,0.09941093088851696,18x212,0.027557400026125833,6,0.07835879847053766,0.19195714570798922,18,0.037432066002034484,0.15384444751209977
123,6-18,2,0.10098543854277757,18x212,0.02724500000476837,6,0.07945803215492708,0.2846340089007266,18,0.0406806494710794,0.17107259005607275
124,6-18,2,0.10093556556412842,18x212,0.037172499985899776,6,0.07978076614257643,0.3626974243067161,18,0.05248170800294043,0.23649659948341187
125,6-18,2,0.10003005951262638,18x212,0.02700659999391064,6,0.08225905027545877,0.30198046582995913,18,0.03535850479317731,0.21275629562655687
126,6-18,2,0.09972826473109032,18x212,0.024994300008984283,6,0.08306984852728226,0.346369220954024,18,0.03860419291846682,0.16066065950175398
127,6-18,2,0.10774815350302844,18x212,0.03068120000534691,6,0.09017646850962004,0.4030387650890875,18,0.039322702337479844,0.2231633333563672
128,6-18,2,0.08903227276680024,18x212,0.03908489999594167,6,0.0723944268514155,0.35301419691500957,18,0.03971461933823708,0.1719028347404513
129,6-18,2,0.1065775895302278,18x212,0.03895730001386255,6,0.08689915023503798,0.3268846282379229,18,0.042918594412463824,0.18430079425017382
130,6-18,2,0.11968449435845224,18x212,0.04950960000860505,6,0.09201749405160126,0.2538838584362855,18,0.052487191192247415,0.14350727063379531
131,6-18,2,0.11104674160113409,18x212,0.04114869999466464,6,0.09234944134159837,0.2850984198155587,18,0.040095574025309326,0.15667524481796186
132,6-18,2,0.10208075404388606,18x212,0.03938970001763664,6,0.0809651891187864,0.3595492604156185,18,0.03934481264084447,0.23315357991305272
133,6-18,2,0.08558042895092077,18x212,0.03977030000532977,6,0.061345035860975214,0.3947330821636076,18,0.04673403853575412,0.16629898358490078
134,6-18,2,0.10459425214723242,18x212,0.036491300008492544,6,0.08558267416467451,0.41948313432661866,18,0.04493498216336007,0.17721170356570215
135,6-18,2,0.10589105099324309,18x212,0.03387230000225827,6,0.09032196725909164,0.44119564704493713,18,0.03963351829153829,0.1919948841114978
136,6-18,2,0.09611460778663214,18x212,0.033397699997294694,6,0.07779645090976528,0.28287129893165136,18,0.04020912717432618,0.25747004450070177
137,6-18,2,0.11110108344668282,18x212,0.026489899988519028,6,0.09461208459208813,0.32900926869381875,18,0.04168700100863838,0.15934484370638682
138,6-18,2,0.11003729545247255,18x212,0.02681250000023283,6,0.0926900241566541,0.3540304794994507,18,0.03915625914248115,0.23692850725900308
139,6-18,2,0.10723734078526463,18x212,0.034090800007106736,6,0.08254809458848983,0.26047059367163455,18,0.04537567536041712,0.15662689060906676
140,6-18,2,0.0912215314270652,18x212,0.02999199999612756,6,0.07228874962705174,0.37242421562433703,18,0.034682543050002325,0.22504900550688495
141,6-18,2,0.10312722192987701,18x212,0.027505299978656694,6,0.08494993892469896,0.3597792598049948,18,0.04119409556475145,0.17302796312699675
142,6-18,2,0.10303222566128599,18x212,0.02612809999845922,6,0.07702545087499146,0.2558398205323032,18,0.060402458394011434,0.17312726110002172
143,6-18,2,0.10248903423427493,18x212,0.033379800006514415,6,0.08208694051181115,0.2563418746832763,18,0.04346449575748523,0.1452395621919601
144,6-18,2,0.09970378449964284,18x212,0.03485589998308569,6,0.07993560370138754,0.3716934044526276,18,0.038850132283938195,0.23936542872569416
145,6-18,2,0.09630090358482396,18x212,0.034628800000064075,6,0.07692097228097228,0.3553633895185167,18,0.044341328698266264,0.17480161969168698
146,6-18,2,0.1009991992914316,18x212,0.03508470000815578,6,0.07557922883396598,0.23234153231653665,18,0.04154924467737206,0.2228626161115551
147,6-18,2,0.09094297525782792,18x212,0.037888299993937835,6,0.06555053479626963,0.36424672197147107,18,0.04403424933820048,0.1855424712964258
148,6-18,2,0.11368447633756361,18x212,0.03394910000497475,6,0.09942350716304182,0.4201103092619976,18,0.04097717055794923,0.1864122185877934
149,6-18,2,0.10069521250050811,18x212,0.030382199998712167,6,0.07384443134142542,0.247652784076593,18,0.0484133902893957,0.1485201931827448
150,6-18,2,0.0967723993915046,18x212,0.022879199997987598,6,0.08090457090744334,0.3173081981085201,18,0.0389231763926639,0.1901224096599818
151,6-18,2,0.09219734738068452,18x212,0.02981570002157241,6,0.06485082840968583,0.2970432205019681,18,0.04367069017514073,0.17140747601546485
152,6-18,2,0.10458536322898,18x212,0.02959059999557212,6,0.08821095370450117,0.4292905144472056,18,0.039943977107017185,0.2570816346389874
153,6-18,2,0.1001198716765254,18x212,0.03265290000126697,6,0.08181288130757539,0.3691463591412168,18,0.04549003030061714,0.20027097634521218
154,6-18,2,0.09630554526367784,18x212,0.029592500010039657,6,0.07640283491539099,0.3490740759049056,18,0.04774619615343099,0.152722028518496
155,6-18,2,0.10618241676494525,18x212,0.02787180000450462,6,0.08636948556848627,0.3220037098311094,18,0.04298127997216607,0.19008277995935724
156,6-18,2,0.10700957635949383,18x212,0.03694210000685416,6,0.08349104781066512,0.2742598642639441,18,0.04403581827675823,0.18619946264377055
157,6-18,2,0.10185563978615614,18x212,0.030305199994472787,6,0.0839700610270803,0.3624943690115329,18,0.040278779509491824,0.17346942862028356
158,6-18,2,0.09937970653962483,18x212,0.0290810999867972,6,0.07435318150131037,0.2954516885825661,18,0.04654430793161197,0.16428382738754876
159,6-18,2,0.11383673935581405,18x212,0.03899540001293644,6,0.0908133753262186,0.1809573953639298,18,0.04074818948223534,0.15777596641988587
160,6-18,2,0.13043504227313887,18x212,0.03393160001724027,6,0.10898482053481814,0.35673336145831963,18,0.046269056506426195,0.16707650956713546
161,6-18,2,0.1017964330405564,18x212,0.030481800000416115,6,0.07905641641485689,0.29656331923700124,18,0.0430987546061342,0.1615507336164385
162,6-18,2,0.11442591245414503,18x212,0.029575400025350973,6,0.09171174869727021,0.3432380293208711,18,0.049009827706858494,0.14499968037378766
163,6-18,2,0.11693799585151128,18x212,0.024306099978275597,6,0.09923196715612989,0.3051277429849515,18,0.037768454728963806,0.2593016289871001
164,6-18,2,0.10797304907918351,18x212,0.02936400001635775,6,0.08691359406903473,0.29416287158436016,18,0.043444525337779226,0.1259001428629913
165,6-18,2,0.10385828093489419,18x212,0.025545100012095645,6,0.08685009430324225,0.3508699573598671,18,0.0368499363670915,0.24898793219429374
166,6-18,2,0.10386223944467071,18x212,0.025880200002575293,6,0.08031909629675359,0.32040197864733705,18,0.04638003732691021,0.14822933090766666
167,6-18,2,0.11390813741277718,18x212,0.0285563999786973,6,0.09583597352219257,0.27469630600382583,18,0.038227318900780155,0.1412329264123993
168,6-18,2,0.1129331157784178,18x212,0.02131749998079613,6,0.09394512396793611,0.29722267674062447,18,0.04314172448701198,0.15174352129228064
169,6-18,2,0.12178122131601521,18x212,0.024072000000160187,6,0.10130320599113703,0.25310104767465924,18,0.044642814223640526,0.13345886263286513
170,6-18,2,0.1185028384771555,18x212,0.032261299988022074,6,0.10002800012123438,0.2873516712720828,18,0.043395039294599216,0.17802727880445113
171,6-18,2,0.10266224104640675,18x212,0.024302300007548183,6,0.08006373441486683,0.2770402244825985,18,0.04184108628072115,0.13901477284524377
172,6-18,2,0.09494873855886965,18x212,0.035404499998549,6,0.0749866049611348,0.3969313381269114,18,0.040313855951756086,0.17614366428538059
173,6-18,2,0.10933740152714458,18x212,0.0407134999986738,6,0.09343964803468541,0.34493671457446884,18,0.039100008069225645,0.20580905079396866
174,6-18,2,0.11498435703028509,18x212,0.02347019998705946,6,0.09764353487514803,0.3467701686211883,18,0.04329882109595578,0.15896797660394985
175,6-18,2,0.10838240523989998,18x212,0.027115600008983165,6,0.09077348782744965,0.3826510885910996,18,0.04128353664136006,0.21266737600740457
176,6-18,2,0.10236203762286082,18x212,0.024976100015919656,6,0.07784247396357431,0.24376768751194866,18,0.04197297226815639,0.13997787164244005
177,6-18,2,0.11212368663773349,18x212,0.03586249999352731,6,0.08103161180747225,0.36403893196927406,18,0.08456876799058159,0.2159888011414049
178,6-18,2,0.10066822671717722,18x212,0.021969800000078976,6,0.07963573166670285,0.3675741200340644,18,0.04030492556233954,0.1784713929585484
179,6-18,2,0.09744698071526067,18x212,0.038212599989492446,6,0.06926193374354493,0.37180032162927074,18,0.053242122192433454,0.17466841083391052
180,6-18,2,0.11029492692184971,18x212,0.027710100024705753,6,0.08966038406017884,0.30809753819324187,18,0.039178666408845875,0.2343768817732855
181,6-18,2,0.11624453661545134,18x212,0.024456499988446012,6,0.09285855592735537,0.26020421722598025,18,0.04818182750106763,0.18477404753943075
182,6-18,2,0.1123546841433471,18x212,0.023093199997674674,6,0.09148673764055135,0.27766511755091905,18,0.04180320584907687,0.15176661318131648
183,6-18,2,0.1234118159168311,18x212,0.033616900007473305,6,0.10088537018917353,0.3298333196712987,18,0.059048443430671185,0.12121798123677031
184,6-18,2,0.1168515297890726,18x212,0.029246499994769692,6,0.09604473221486924,0.3004384272098195,18,0.04429603449833631,0.17159090537832897
185,6-18,2,0.11040777980197419,18x212,0.036369900015415624,6,0.08749652664193625,0.27718578412212863,18,0.04332040769065975,0.15678870386194765
186,6-18,2,0.10679473803524234,18x212,0.031867099984083325,6,0.08628418027994605,0.32490295421472665,18,0.04276653643567009,0.16421043216372788
187,6-18,2,0.10951999449196094,18x212,0.024074200016912073,6,0.08774006980261412,0.3196972496238423,18,0.04496442957802151,0.16484739437169693
188,6-18,2,0.10504857958814472,18x212,0.026121300004888326,6,0.08527524597342236,0.2627267787449645,18,0.03786129869596742,0.21805886663950014
189,6-18,2,0.11803426534752756,18x212,0.02210870000999421,6,0.09853292601726475,0.33417247921965826,18,0.046213679339069356,0.1440779030796699
190,6-18,2,0.12955961031773158,18x212,0.03646040000603534,6,0.11212354448933416,0.27961918701674165,18,0.04358364513466551,0.15928393820971543
191,6-18,2,0.11270221964066318,18x212,0.022612699976889417,6,0.09384363306153355,0.3334716480685462,18,0.04144652393460587,0.21474834245335495
192,6-18,2,0.11268247719016115,18x212,0.02096040002652444,6,0.08790849395259367,0.35232756454398867,18,0.047950357773954566,0.1681955182182941
193,6-18,2,0.12593510910111283,18x212,0.02417960000457242,6,0.10280552752935829,0.23759125509665016,18,0.046441262138197575,0.18967058152976937
194,6-18,2,0.12314957097580881,18x212,0.025498799979686737,6,0.10133861083627053,0.2651041011376781,18,0.04530345622938361,0.14570460609843172
195,6-18,2,0.1126531153083909,18x212,0.026309699984267354,6,0.08952147213406295,0.32236482622345114,18,0.04574273592112966,0.177486837273418
196,6-18,2,0.122991156431236,18x212,0.03673659998457879,6,0.10271454064636074,0.20929988391916074,18,0.041890444520393845,0.18698286728471203
