indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
10,original,N,New_N_011.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.25012231581233896,6x212,0.02634760004002601,16,0.07444180533091682,0.24308996588206885,0.015062899910844862,12,0.05597715298046653,0.22427101987123751,0.004736199975013733,8,0.06012270334346397,0.2852701210958458,0.002876700018532574,6,0.062205426573225205,0.2845990366901595,0.002561999950557947
11,original,N,New_N_012.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.2488668609518009,6x212,0.026356899994425476,16,0.07353010388256553,0.23759338058886717,0.015882200095802546,12,0.05657124688362087,0.22795338839068743,0.00401659996714443,8,0.05998490111193877,0.25067044918439596,0.0028045999351888895,6,0.06148757507386556,0.2966789401697802,0.0029193999944254756
12,original,N,New_N_013.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.25225361023335174,6x212,0.02521860005799681,16,0.0806832926962305,0.21116645627790376,0.014384499983862042,12,0.0573783950146297,0.19851335611671628,0.00385939993429929,8,0.060154477682983806,0.26256744408079474,0.0028204999398440123,6,0.05980263150332421,0.32123362217556944,0.0026183000300079584
13,original,N,New_N_014.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.25055349789752485,6x212,0.026189800002612174,16,0.0761264775732189,0.253454089366788,0.01515969994943589,12,0.056331242139845035,0.2378777466760832,0.004493799991905689,8,0.058243462138118006,0.30549761383251833,0.002896999940276146,6,0.06436874844687689,0.32224484322488783,0.002724400022998452
14,original,N,New_N_015.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.2552172538279956,6x212,0.027504800003953278,16,0.07719192609692463,0.2150840313121325,0.016291400068439543,12,0.05750574162383152,0.18419310333002603,0.004118399927392602,8,0.06134925880775511,0.2325348076239566,0.0029582000570371747,6,0.06784624332158865,0.2473266496469915,0.00279000005684793
15,original,N,New_N_016.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.2512862980766512,6x212,0.026854399940930307,16,0.07506144899473181,0.2209349911513167,0.015545299975201488,12,0.05681082091600774,0.20960260848455692,0.004590400028973818,8,0.062383201035611464,0.2427070337455275,0.00296770001295954,6,0.0634724826330487,0.29888983047709927,0.0026097999652847648
16,original,N,New_N_017.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.2546255312632935,6x212,0.026296399999409914,16,0.0779390120189526,0.20432867263574722,0.015841900021769106,12,0.057214746884772204,0.15522768782078947,0.0038204999873414636,8,0.06344126026238416,0.17493378266777698,0.0028376999543979764,6,0.0676368367876343,0.21857520019061294,0.002922800020314753
17,original,N,New_N_018.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.25090712550494937,6x212,0.026281500002369285,16,0.07900557863560853,0.21723374372409357,0.01557299995329231,12,0.05648638476031596,0.19337746744490236,0.004067600006237626,8,0.05998896463643919,0.1625628927382319,0.002952400012873113,6,0.06148843406873639,0.23089380798587142,0.0026353999273851514
18,original,N,New_N_019.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.2513277639397442,6x212,0.026504900073632598,16,0.0812601259614937,0.21255415109103235,0.01578190003056079,12,0.056226266796434755,0.2178030133460415,0.0038153999485075474,8,0.05813365370186114,0.24914297374596409,0.003091300022788346,6,0.05974979556005189,0.2774871980368909,0.0028357000555843115
19,original,N,New_N_020.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.2492801268091724,6x212,0.02675179997459054,16,0.07987204546201024,0.2029132384895703,0.015792699996381998,12,0.05672726722434913,0.20020870500643415,0.004252400016412139,8,0.058977542340432995,0.20075859355450712,0.0029817000031471252,6,0.058943400999343504,0.2252160515805715,0.00282990001142025
20,original,N,New_N_021.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.2489339349961715,6x212,0.029252099920995533,16,0.0732481376326011,0.230410587791531,0.017268999945372343,12,0.056400150776203764,0.21908242278603993,0.005053299944847822,8,0.05809327238956604,0.2213308567118566,0.0031386000337079167,6,0.06267607343603204,0.26713802650729546,0.002904399996623397
21,original,N,New_N_022.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.25137977529422306,6x212,0.028003399958834052,16,0.07454431839160144,0.19954598113033287,0.016220999998040497,12,0.05658888154015956,0.15116497832422793,0.00412930001039058,8,0.05897094475438761,0.16782767043036637,0.0036563000176101923,6,0.06678876968855398,0.1762798281665943,0.0031364000169560313
22,original,N,New_N_023.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.25612349580605626,6x212,0.028734899940900505,16,0.07453606222183741,0.20315923842523773,0.01721469999756664,12,0.057838089323106835,0.1776460034792408,0.004348099930211902,8,0.06189452622222286,0.19830076251864837,0.0032209999626502395,6,0.06534574431457955,0.2132567450362019,0.002848000032827258
23,original,N,New_N_024.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.2506125839509653,6x212,0.028013800038024783,16,0.0761953197292923,0.21119924621131533,0.016345700016245246,12,0.05691137862151012,0.17079806698532063,0.004636500030755997,8,0.06021031747204148,0.19393167599859495,0.003132800105959177,6,0.0623924741839522,0.18018167476462404,0.0027947999769821763
24,original,N,New_N_025.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.2566227418236349,6x212,0.028819600003771484,16,0.0845828801367288,0.21723349855846336,0.016168600064702332,12,0.057341953941464005,0.19367693861731453,0.005247200024314225,8,0.06431680310244296,0.264599253479222,0.003571299952454865,6,0.06663911258698718,0.27009863573126014,0.0029627999756485224
25,original,N,New_N_026.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.25622453733714107,6x212,0.028896500007249415,16,0.07718199525902257,0.20573851597628962,0.01676849997602403,12,0.056717345747264225,0.18804682770107028,0.004775200039148331,8,0.0669033501456724,0.22161654618755153,0.003182100015692413,6,0.06801399657071953,0.2503323581804251,0.003414199920371175
26,original,N,New_N_027.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.2504713891663411,6x212,0.028518299921415746,16,0.07570504500299349,0.1882397021130961,0.017034600023180246,12,0.056836611691271306,0.1913670346644886,0.004633700009435415,8,0.059248523114492996,0.24405887583244262,0.0031214000191539526,6,0.06264253498243433,0.2664295855591114,0.002827299991622567
27,original,N,New_N_028.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.2491898560743734,6x212,0.03053610003553331,16,0.07595263839227251,0.20191659158100014,0.017884300090372562,12,0.05711392981653306,0.1667598134919466,0.005330400075763464,8,0.059213965379771166,0.17707136162304923,0.003350400016643107,6,0.05998409158185862,0.22489714376049916,0.002992900088429451
28,original,N,New_N_029.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.25650425008985267,6x212,0.029616200015880167,16,0.07474427127790902,0.2035082130104512,0.016654300037771463,12,0.057819995900110915,0.15408520008386503,0.005988699966110289,8,0.06492199216724567,0.1505230004480178,0.003243900020606816,6,0.07642930395805062,0.1619606661620548,0.002907399903051555
29,original,N,New_N_030.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24937599047408376,6x212,0.026547499932348728,16,0.08024314493804453,0.23419306876545848,0.016086800023913383,12,0.05661318613943436,0.2294760287522851,0.0038394000148400664,8,0.058584171999520644,0.2562951702879453,0.002918099984526634,6,0.05978986034401207,0.3308975141054256,0.002992199966683984
30,original,N,New_N_031.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.25260641255597494,6x212,0.025397400022484362,16,0.0791053754752061,0.236051820766827,0.014506599982269108,12,0.05697729263786026,0.21654183186980727,0.0045025000581517816,8,0.06015233348493843,0.25691979762031686,0.0028566999826580286,6,0.06617813491098769,0.2544146513576896,0.0025964999804273248
31,original,N,New_N_032.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.25174069709268143,6x212,0.025666899979114532,16,0.08013879780068935,0.21659392631347452,0.015427100006490946,12,0.05649255187062861,0.22319936373971472,0.0037079000612720847,8,0.058668803495010066,0.24610184345286493,0.0028161000227555633,6,0.06084006922674952,0.2567478147015961,0.0029565999284386635
32,original,N,New_N_033.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.2508644071992587,6x212,0.025963999913074076,16,0.07512391506466932,0.19493070334418292,0.01491860009264201,12,0.0568731118706406,0.2100110832309814,0.004154800088144839,8,0.06007487621910705,0.23199835606152547,0.0028656000504270196,6,0.06008052098128558,0.2674006379482639,0.002582099987193942
33,original,N,New_N_034.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24949840406835702,6x212,0.026859200093895197,16,0.07977235859219492,0.21077783398989838,0.015792400110512972,12,0.05615079200029425,0.20100943779785535,0.004209199920296669,8,0.058492837279716076,0.20362154790155293,0.0032381999772042036,6,0.06006094231426126,0.20380220824464798,0.002682100050151348
34,original,N,New_N_035.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.2517660664163094,6x212,0.02590859995689243,16,0.07562358583154839,0.21215733599735861,0.015393200097605586,12,0.057598378413920855,0.17716405015688091,0.004097199998795986,8,0.06015022041341256,0.19409392302868328,0.00293629989027977,6,0.06493714682877991,0.21993571665107486,0.0026575999800115824
35,original,N,New_N_036.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.25387262621844586,6x212,0.027534399996511638,16,0.07679508245218608,0.2177642954227891,0.0160142999375239,12,0.056664626665565807,0.20133845278670792,0.0046097999438643456,8,0.0603483811396092,0.24487632645871762,0.0032010000431910157,6,0.061271840838246584,0.27129686712017415,0.0028918999014422297
36,original,N,New_N_037.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24422008431657882,6x212,0.02894719992764294,16,0.06823992901382873,0.22333448891788468,0.01718800002709031,12,0.05549875635006704,0.20345019295779376,0.004410799941979349,8,0.057327756669570094,0.23253018543447362,0.003506600041873753,6,0.05867934414552248,0.21324655459179695,0.002931599970906973
37,original,N,New_N_038.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24339650109310992,6x212,0.02553230000194162,16,0.06956290831457118,0.18731866385897522,0.015364699997007847,12,0.05547507706713239,0.17984580046502482,0.0038008999545127153,8,0.05682796290419625,0.22757228009734057,0.0028643999248743057,6,0.057867433130335724,0.283716556568236,0.0025637999642640352
38,original,N,New_N_039.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.2431292127404305,6x212,0.02792840008623898,16,0.06793851819636883,0.19940913619160588,0.01601889997255057,12,0.05554754509874713,0.16732801850182027,0.005539300036616623,8,0.057106471141764426,0.18125032664298354,0.0029554000357165933,6,0.05798179070596758,0.21392465971771824,0.002638799953274429
39,original,N,New_N_040.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24241232964040657,6x212,0.025974499993026257,16,0.06820572592442987,0.24393087795057108,0.015377699979580939,12,0.055520421162088295,0.23017499350255588,0.004049399984069169,8,0.055791499287226945,0.2165731477834752,0.002811899990774691,6,0.05684205680692272,0.2261215274106311,0.0027664999943226576
40,original,N,New_N_041.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24406303960155387,6x212,0.025934700039215386,16,0.06498798130764544,0.2287430415721538,0.014694400015287101,12,0.05589503832453247,0.22002910507190046,0.0044636999955400825,8,0.05653426657627515,0.23240790797173796,0.0029498999938368797,6,0.057544838776607064,0.2792191703490896,0.0026446999981999397
41,original,N,New_N_042.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24435011773634469,6x212,0.02583299996331334,16,0.06528472651580755,0.2326986738999025,0.015084100072272122,12,0.055862643701838854,0.16210770255112317,0.004076699959114194,8,0.058113416412184864,0.16863975966804223,0.0029423999367281795,6,0.05747448837432722,0.19425052542161034,0.002882499946281314
42,original,N,New_N_043.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24438855088889397,6x212,0.026438100030645728,16,0.06549002798874022,0.25361661851335,0.01599819993134588,12,0.055598767863642796,0.18532291923022948,0.003812899929471314,8,0.056543374467865525,0.20214331068951324,0.002854699967429042,6,0.05749970260422687,0.28752700944471565,0.0025922999484464526
43,original,N,New_N_044.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24359765643831413,6x212,0.025355599937029183,16,0.06353454567907096,0.2686984728364644,0.014980100095272064,12,0.055838570872336325,0.21619569839957004,0.0036205999786034226,8,0.05644199619591659,0.2594727761725239,0.0030800000531598926,6,0.05733566590793806,0.2901004976871257,0.00277670007199049
44,original,N,New_N_045.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24576416459409337,6x212,0.025398199912160635,16,0.07084133404399134,0.21619181597001044,0.01519239996559918,12,0.05569054900943561,0.18887230254375767,0.003826000029221177,8,0.05732818812910087,0.21082269235187012,0.0028602000093087554,6,0.058281979815684316,0.2152183653651503,0.0026156000094488263
45,original,N,New_N_046.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24403184631648311,6x212,0.027601600042544305,16,0.06540994310112051,0.22040057407314448,0.015554700046777725,12,0.05566217245930812,0.22334424213898493,0.005299899959936738,8,0.057243264266132986,0.2994977758119996,0.0030097999842837453,6,0.057221636248528884,0.35155276424891035,0.002597699989564717
46,original,N,New_N_047.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24376327368435144,6x212,0.026210400043055415,16,0.0649401568511429,0.21889040206092733,0.015558100072667003,12,0.05558992627821077,0.20258053498818107,0.004070900031365454,8,0.056660629487107234,0.24548038116925847,0.0028455000137910247,6,0.05694019587801027,0.28119158137016503,0.0026618000119924545
47,original,N,New_N_048.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24545438690575527,6x212,0.025884100003167987,16,0.07356685617854856,0.2536777450731477,0.015170900034718215,12,0.055489455799718944,0.23748628712645992,0.004139500088058412,8,0.05587651479232172,0.24535390931506915,0.002922800020314753,6,0.057028872245677424,0.2959759768611416,0.002661599894054234
48,original,N,New_N_049.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24349541678582529,6x212,0.025302499998360872,16,0.06161238931871837,0.26524782798647095,0.015083699952811003,12,0.05603780873025737,0.20050795247730813,0.0037555000744760036,8,0.05628027430380385,0.20484576079552694,0.002808000077493489,6,0.05777069655309511,0.34339033027104654,0.0028769999044016004
49,original,N,New_N_050.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.2433073699398431,6x212,0.025338999927043915,16,0.06638521488729622,0.23418590284270605,0.014409600058570504,12,0.05567273456383555,0.17175577154813,0.004328700015321374,8,0.056087534560128195,0.21624401223438858,0.0029181999852880836,6,0.05640590707252942,0.21301222974532635,0.0026201000437140465
50,original,N,New_N_051.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24458893103717166,6x212,0.0267033000709489,16,0.07231645263389765,0.21044042848414202,0.01572539994958788,12,0.05548526754653296,0.22149837870117797,0.004472999949939549,8,0.05632602938686066,0.2566405269977417,0.002961199963465333,6,0.056533052945968845,0.2760757489677445,0.0027616999577730894
51,original,N,New_N_052.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.2443371363857652,6x212,0.02546549995895475,16,0.06466423565638205,0.2249361027743155,0.015327299945056438,12,0.05570026112052394,0.18573041212679453,0.0038201999850571156,8,0.05711180216422727,0.23778723081150543,0.002840300090610981,6,0.05783273061075808,0.2545481049080789,0.0025958000915125012
52,original,N,New_N_053.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24367422610971443,6x212,0.026198500068858266,16,0.06669183735331682,0.23114499190814158,0.01540869998279959,12,0.05563589754672983,0.23780671951346438,0.0038167000748217106,8,0.05645187204749457,0.3144802380452924,0.0033463999861851335,6,0.05637397635247678,0.340455145726257,0.0026936000213027
53,original,N,New_N_054.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24292100608042938,6x212,0.026039999909698963,16,0.06645093723739906,0.22668885929972493,0.015626900014467537,12,0.055639392720839974,0.22822199854000003,0.004031799966469407,8,0.056195259312686235,0.25655284440969284,0.0028237999649718404,6,0.0561939823515333,0.3106720059189684,0.0025279000401496887
54,original,N,New_N_055.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24326738021297567,6x212,0.02757260005455464,16,0.06328996260564887,0.24917721691690659,0.015246500028297305,12,0.05556916524825258,0.2814000305864803,0.0048229999374598265,8,0.05699639104825237,0.275590327925711,0.0034456999273970723,6,0.05719757430325408,0.32045708514802845,0.002988700056448579
55,original,N,New_N_056.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24532905572939206,6x212,0.031186599982902408,16,0.0645730822303538,0.24508939213901487,0.01840170007199049,12,0.05613649992490852,0.17531892549602257,0.004348799935542047,8,0.0576467950688238,0.23889811589501697,0.004377400036901236,6,0.057887853121074306,0.3071799329674063,0.0032420000061392784
56,original,N,New_N_057.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24332057781709146,6x212,0.032736700028181076,16,0.06444249553559595,0.25729545253085007,0.018641799921169877,12,0.055851372548854014,0.22594704133135127,0.004480999894440174,8,0.05590688343500521,0.26337742537396275,0.0037692999467253685,6,0.05653372839920191,0.2948227510396619,0.004777000052854419
57,original,N,New_N_058.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24340267499963328,6x212,0.040413100039586425,16,0.06366624159176944,0.2567832825094024,0.026458999956957996,12,0.05571631218283231,0.2431342640276606,0.0058892000233754516,8,0.05636331364271477,0.2967212916583506,0.0036593999247998,6,0.056551052741281194,0.34897983120553705,0.0034890000242739916
58,original,N,New_N_059.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24328533113174527,6x212,0.03244900004938245,16,0.06568304968803719,0.22846421748051995,0.020133200101554394,12,0.055690731817928205,0.22165999503144887,0.004884499940089881,8,0.0566332006999001,0.2540973423028423,0.003404199960641563,6,0.05652227603027702,0.3314276062718504,0.003029800020158291
59,original,N,New_N_060.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24390288417250422,6x212,0.03301859996281564,16,0.06852243310487106,0.255289729902302,0.019632099894806743,12,0.05551683385972274,0.21952269784533243,0.005593500100076199,8,0.0559665302430142,0.2605145618731709,0.003624300006777048,6,0.05668823400107091,0.3060745621135813,0.003128600073978305
60,original,N,New_N_061.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24417286647467135,6x212,0.031280199997127056,16,0.06530977790636076,0.2263610933511382,0.018066299962811172,12,0.05589335888422788,0.21588627891182277,0.005681400070898235,8,0.056719695315737624,0.22013741580991572,0.003485799999907613,6,0.057593577299960966,0.24304977582235254,0.0030741000082343817
61,original,N,New_N_062.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24317408474284466,6x212,0.030271700001321733,16,0.06348972515737117,0.28375856164911256,0.017875900026410818,12,0.0555984607660964,0.26737393166715634,0.004542600014247,8,0.05615609650622958,0.31535333549512645,0.003872599918395281,6,0.05640348277899477,0.37651316181084954,0.0030139998998492956
62,original,N,New_N_063.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.2438945906438032,6x212,0.0306972999824211,16,0.06470551330294246,0.22354109786684528,0.017628700006753206,12,0.05584592417647202,0.20143696117654022,0.004567999974824488,8,0.056780621981049724,0.21443440196562966,0.0033659000182524323,6,0.05797125625863184,0.20040473896407163,0.004188699997030199
63,original,N,New_N_064.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24335999224879118,6x212,0.028429299942217767,16,0.06621658140515772,0.24570206408967998,0.017071799957193434,12,0.055586190833776465,0.21298004000311296,0.004272300051525235,8,0.05624277368648827,0.2645925008010347,0.003245200030505657,6,0.056851243784997375,0.31987978445944276,0.003025099984370172
64,original,N,New_N_065.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24486865042181116,6x212,0.03043210005853325,16,0.06585124640029544,0.21448562292020715,0.018215500051155686,12,0.055790446011390785,0.2063800876731111,0.004751999978907406,8,0.05796522812646842,0.2173582373878166,0.003423200105316937,6,0.05838137411269391,0.2795649712871477,0.003036299953237176
65,original,N,New_N_066.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24273628033231406,6x212,0.029976099962368608,16,0.0628602735807141,0.20021214778707092,0.0174931000219658,12,0.05576839988392161,0.21172828938539684,0.005205299938097596,8,0.056936681323001226,0.2746016860437462,0.0033734000753611326,6,0.05669816333046947,0.2879365780213161,0.003047000034712255
66,original,N,New_N_067.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.2435707837247548,6x212,0.029672899981960654,16,0.06161240290927588,0.2508614287228646,0.017548399977385998,12,0.05606560672501694,0.21827591632498194,0.004322299966588616,8,0.05737763400702411,0.23257107205548433,0.0038485999684780836,6,0.057857872388886566,0.2419584087142358,0.0030239999759942293
67,original,N,New_N_068.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24467640390370438,6x212,0.028111800085753202,16,0.06822008192729495,0.21175960721274076,0.016553399967961013,12,0.055711492833278906,0.2111364174957123,0.004349100054241717,8,0.05739934866870191,0.24968518797024172,0.0031324001029133797,6,0.05716046706586978,0.25925886583172764,0.0029602000722661614
68,original,N,New_N_069.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24616134916476892,6x212,0.027388099930249155,16,0.07063310126980415,0.21647091399348403,0.016163099906407297,12,0.055947144844056704,0.2248276542225687,0.004425699939019978,8,0.056959059152407586,0.28097209083213587,0.0031532999128103256,6,0.060205774160902045,0.28463777918138206,0.002798300003632903
69,original,N,New_N_070.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24745679877529583,6x212,0.027432499919086695,16,0.07089589233983946,0.20646816987424244,0.016215099953114986,12,0.056144493320698895,0.22915113584136076,0.004099400015547872,8,0.059147346361972025,0.26484500969009284,0.0034649999579414725,6,0.06147068251235909,0.2732738618378082,0.0028867999790236354
70,original,N,New_N_071.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24619018514653615,6x212,0.029983900021761656,16,0.06927095498056206,0.24517488402324386,0.017227199976332486,12,0.05571335149857471,0.22150510700730716,0.004533099941909313,8,0.05693051237061886,0.24533872399676668,0.0034531999845057726,6,0.0584215806939733,0.31246015532037846,0.0036804000847041607
71,original,N,New_N_072.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24622579068260023,6x212,0.030262399930506945,16,0.0711297956687872,0.2227730842246129,0.017618600046262145,12,0.05569600968153669,0.21752767358169486,0.004857799969613552,8,0.058374028678635746,0.2910873845411756,0.0033771999878808856,6,0.05876969553089724,0.3443277649415573,0.0035490000154823065
72,original,N,New_N_073.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.2467791926604446,6x212,0.03304620005656034,16,0.07054625418451056,0.1739632812731866,0.0188637999817729,12,0.055951684643617196,0.18032096694895428,0.005957300076261163,8,0.059249391185223106,0.20538455769448666,0.003796100034378469,6,0.058673032063578615,0.2561602167924818,0.003488500020466745
73,original,N,New_N_074.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24675058550216084,6x212,0.03649450000375509,16,0.06693229787829444,0.20587224470421997,0.02182409993838519,12,0.055945656200228434,0.17115714402884386,0.005434099934063852,8,0.058892157431382,0.2030899724160467,0.004051399999298155,6,0.06103024710220092,0.22479481969769202,0.004051199997775257
74,original,N,New_N_075.wav,16-12-8-6,DeepONMF_H4,4,nndsvd,0.24593331640734495,6x212,0.03975829994305968,16,0.07050675351951548,0.19997034888366555,0.02179599995724857,12,0.05585638055931399,0.20793784783266303,0.006022799992933869,8,0.05725574332090956,0.23781124145249732,0.004967299988493323,6,0.05951019251840577,0.27974222817789074,0.0058883000165224075
