indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
13,SNR_0db,N,New_N_014.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3449247482202192,10x212,0.035975500009953976,32,0.22448124186893456,0.2822011843841511,0.02520929998718202,18,0.19808270350788323,0.2785900491096513,0.00584960007108748,10,0.18656189489499025,0.2963175319444518,0.004019999993033707
14,SNR_0db,N,New_N_015.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3545386482919797,10x212,0.03533500002231449,32,0.23399955442154605,0.2786737238506657,0.024417900014668703,18,0.20827980929589632,0.2736319482138554,0.00620800000615418,10,0.18059987170713548,0.2935142805575438,0.003762400010600686
15,SNR_0db,N,New_N_016.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3521980888249666,10x212,0.03598990000318736,32,0.23284284157379717,0.27938739587557787,0.02490580000448972,18,0.19613521216468088,0.28076881363898176,0.0064489999786019325,10,0.1860757650386663,0.28381483383183015,0.003810000023804605
16,SNR_0db,N,New_N_017.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.355249077106924,10x212,0.036643899977207184,32,0.23417163020515508,0.2756897886312279,0.02589079993776977,18,0.20903842804767947,0.28050474867037034,0.005984000046737492,10,0.1894232021149619,0.27903177586543343,0.0036331999581307173
17,SNR_0db,N,New_N_018.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.34886736860167017,10x212,0.036538399988785386,32,0.23148113151005803,0.27667448277257667,0.025522800046019256,18,0.1973320875380222,0.2856832275431265,0.005971800070255995,10,0.18149800153610737,0.28071453553578246,0.0036306000547483563
18,SNR_0db,N,New_N_019.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.34858303701827775,10x212,0.03858819999732077,32,0.2298171356487386,0.28331272000004587,0.02702140004839748,18,0.19528992777592222,0.27816240158776667,0.006114699994213879,10,0.18227327933900592,0.2890917605380156,0.004489100072532892
19,SNR_0db,N,New_N_020.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.348241164527543,10x212,0.03670950001105666,32,0.23186848438602392,0.2830471669648476,0.025732799898833036,18,0.19375493141895975,0.2872259846394505,0.006363599910400808,10,0.17962648878522827,0.28018038883474,0.003805499989539385
20,SNR_0db,N,New_N_021.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.34564517421602925,10x212,0.036987400031648576,32,0.22645077593142665,0.2835946695344974,0.02477080002427101,18,0.20067750470262802,0.270280019333674,0.007203800021670759,10,0.1772523221049315,0.2912020073594039,0.0038380000041797757
21,SNR_0db,N,New_N_022.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3511811900312413,10x212,0.03776800003834069,32,0.23202525742216257,0.2860244644410386,0.026893500005826354,18,0.19711889856234655,0.2886449039889341,0.006169300060719252,10,0.178613313935028,0.28999571911415684,0.003732500015757978
22,SNR_0db,N,New_N_023.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.33842087724643294,10x212,0.03785680001601577,32,0.22656478777083205,0.28217285899783,0.02674900006968528,18,0.18535748824816908,0.28701713866468853,0.006015499937348068,10,0.18292547563568512,0.2897728522335387,0.004273699945770204
23,SNR_0db,N,New_N_024.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.34650629989799797,10x212,0.03740299993660301,32,0.23201071293215503,0.2858113627084854,0.025767000042833388,18,0.1959247303102889,0.2949750168909736,0.006885000038892031,10,0.17752060833065272,0.28534628575037013,0.003912299987860024
24,SNR_0db,N,New_N_025.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3539815020839858,10x212,0.037786099943332374,32,0.23077015663845024,0.28328242054885344,0.02639500005170703,18,0.20240703663857795,0.2675289124864545,0.006230499944649637,10,0.1927984882002171,0.2634794278134499,0.0037385999457910657
25,SNR_0db,N,New_N_026.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3490935277912732,10x212,0.035451500094495714,32,0.229773969312268,0.2887764067726307,0.02454450004734099,18,0.2029931731236107,0.2861244943901435,0.006001100060530007,10,0.18330135152143318,0.2850986912347416,0.0036587000358849764
26,SNR_0db,N,New_N_027.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3429052978244236,10x212,0.03779669990763068,32,0.22965523529362844,0.279474806733738,0.026780899963341653,18,0.18867878271234426,0.2837486430046562,0.005848099943250418,10,0.17984082029500242,0.27847818965201626,0.00428909994661808
27,SNR_0db,N,New_N_028.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.34530896278614975,10x212,0.035083399969153106,32,0.22970010225695317,0.29019173878764976,0.024238800047896802,18,0.19368233241080282,0.29081312672781934,0.005882500088773668,10,0.18298625871250734,0.3062410863937809,0.004194800043478608
28,SNR_0db,N,New_N_029.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.35095953296524823,10x212,0.03508210007566959,32,0.23395584573310033,0.27567369256205093,0.024069699924439192,18,0.20296617877368106,0.2793030362820435,0.0063229999504983425,10,0.19178251584820116,0.3016259479254343,0.0039010999025776982
29,SNR_0db,N,New_N_030.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3452231177894932,10x212,0.036224800045602024,32,0.22834318520995003,0.27987336692785364,0.025212999898940325,18,0.19362407313332233,0.2872269122390439,0.006382899940945208,10,0.18117244650802866,0.3025814400940549,0.0038530000019818544
30,SNR_0db,N,New_N_031.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3487832536023435,10x212,0.034614200005307794,32,0.23051185317584477,0.2781140916010745,0.02302399999462068,18,0.1986544343197988,0.2828207208689021,0.006684100022539496,10,0.18237832563104509,0.293521348155868,0.0037986000534147024
31,SNR_0db,N,New_N_032.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3462070926284158,10x212,0.0373498999979347,32,0.22884468613703124,0.28263648174843875,0.026429399964399636,18,0.1932234441092052,0.28961679675302127,0.005979599896818399,10,0.18386936232789577,0.2824747127556628,0.003676600055769086
32,SNR_0db,N,New_N_033.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.34874143666688623,10x212,0.03727430000435561,32,0.2275254074461978,0.28271501148850897,0.02609860000666231,18,0.20175848765785687,0.2804546973642017,0.005980100017040968,10,0.18429546545873818,0.2945628571272776,0.004087000037543476
33,SNR_0db,N,New_N_034.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3468788918391749,10x212,0.037957499967888,32,0.2285523170260688,0.2808600494218903,0.026755300001241267,18,0.19562189117380677,0.28666507657628926,0.006442799931392074,10,0.1862223707966299,0.2911588067981165,0.003909800085239112
34,SNR_0db,N,New_N_035.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.34360756349600263,10x212,0.03733319998718798,32,0.22826959423939666,0.27737691370299716,0.025589899974875152,18,0.1964821199360563,0.2866721793041123,0.006993100047111511,10,0.1807389964302467,0.2899013321430487,0.0039160000160336494
35,SNR_0db,N,New_N_036.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3439960284031625,10x212,0.041362800053320825,32,0.22931341587983073,0.2741023132148706,0.029062599991448224,18,0.1942476366102184,0.2892946639749598,0.007030799984931946,10,0.18636082035868534,0.30422574945208003,0.0043243999825790524
36,SNR_0db,N,New_N_037.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.27805556799807757,10x212,0.03992869996000081,32,0.1699198599491902,0.28635560875151733,0.02826769999228418,18,0.13716549553082802,0.2832838668900492,0.006768600083887577,10,0.13334327115623196,0.28054004321013537,0.003947300021536648
37,SNR_0db,N,New_N_038.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3452426290326896,10x212,0.036904599983245134,32,0.22771507371933397,0.2808853168029338,0.02585649990942329,18,0.19204009318501344,0.2859415784391911,0.006029800046235323,10,0.18066499734206126,0.28336606889479854,0.0036779000656679273
38,SNR_0db,N,New_N_039.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3482274630991945,10x212,0.03726380004081875,32,0.23018714496464746,0.28018196206820783,0.02611049998085946,18,0.20466486563361602,0.28451702493856723,0.005863000056706369,10,0.19392202434172467,0.29217820423838636,0.0036771000595763326
39,SNR_0db,N,New_N_040.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3486154136320158,10x212,0.03774499997962266,32,0.22935163662510122,0.2784752057916333,0.026738999993540347,18,0.19935391928429994,0.2784635339503621,0.00571630010381341,10,0.18107866844463327,0.27960676974755877,0.004418500000610948
40,SNR_0db,N,New_N_041.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3448372624950063,10x212,0.037277699913829565,32,0.2270399901326094,0.2852478146262722,0.025697799981571734,18,0.19087070141957269,0.2920841605348247,0.006766000064089894,10,0.17777455415846544,0.30899742317023604,0.0039041999261826277
41,SNR_0db,N,New_N_042.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.354285548501982,10x212,0.036706400103867054,32,0.23031714231406886,0.28016097274047547,0.024947799975052476,18,0.19669950073655101,0.27616918449254607,0.006600100081413984,10,0.18060328180451637,0.29060518311718336,0.0038074000040069222
42,SNR_0db,N,New_N_043.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.34596129326310743,10x212,0.03821030003018677,32,0.22263043228937615,0.2760132715437637,0.02727459999732673,18,0.19568368760102212,0.2718089693593517,0.00590730004478246,10,0.1738605736322766,0.30256822555174245,0.0037152000004425645
43,SNR_0db,N,New_N_044.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3435818103569906,10x212,0.04445150005631149,32,0.2281544067681328,0.29004168713372247,0.031248899991624057,18,0.18738249729611128,0.29453670666223636,0.007887099985964596,10,0.17347885987284067,0.3022483008776853,0.004370099981315434
44,SNR_0db,N,New_N_045.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3435625491350827,10x212,0.051828700001351535,32,0.22420902429989814,0.2875737489274104,0.03156059992033988,18,0.19232651000952444,0.29773164747967495,0.010870900005102158,10,0.17721820688635023,0.3077471309903794,0.008391199982725084
45,SNR_0db,N,New_N_046.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3374922546810495,10x212,0.048371999990195036,32,0.22126764364202373,0.2819955827731622,0.03396010003052652,18,0.18382711779931343,0.29927193722932804,0.009041300043463707,10,0.17632751165272553,0.30405996284222325,0.004471200052648783
46,SNR_0db,N,New_N_047.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.34110272665964025,10x212,0.047268400085158646,32,0.22402082408945392,0.2890473856203995,0.03349360008724034,18,0.18581951049698228,0.2892461335011459,0.008011599886231124,10,0.17592521477387987,0.29671851023599843,0.004749199957586825
47,SNR_0db,N,New_N_048.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3392940361933759,10x212,0.04162299993913621,32,0.22390820664054917,0.28453577413381065,0.02954579994548112,18,0.1835005659170996,0.2932404447593805,0.006906999973580241,10,0.17824560454200028,0.31414095116222324,0.004185899975709617
48,SNR_0db,N,New_N_049.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3458084426644175,10x212,0.04182229994330555,32,0.22638969162453498,0.2808911299960396,0.02882040000986308,18,0.1910483654331514,0.2954978710756261,0.007647999911569059,10,0.18012217129668426,0.3212102727538442,0.004395200056023896
49,SNR_0db,N,New_N_050.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.34440039913393866,10x212,0.04264630004763603,32,0.22515856573250692,0.280922910811234,0.03038919996470213,18,0.1910850850000629,0.29134999194918393,0.00712800002656877,10,0.1770969137518221,0.3011008973159223,0.004102500039152801
50,SNR_0db,N,New_N_051.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3398293677431215,10x212,0.04304669995326549,32,0.22380328305012503,0.27785601280222977,0.029975600074976683,18,0.18820328941761963,0.2832086001567028,0.007832299917936325,10,0.17302291802694,0.2981920228664863,0.0042761999648064375
51,SNR_0db,N,New_N_052.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3464003834033982,10x212,0.0413830999750644,32,0.2253531632629471,0.2909485189418322,0.028833400108851492,18,0.19258622228710026,0.28320093372190924,0.006807199912145734,10,0.17878357258861247,0.29571165483666306,0.004512600018642843
52,SNR_0db,N,New_N_053.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3475437322926446,10x212,0.04375880002044141,32,0.22837817307302186,0.280544592291029,0.03030910005327314,18,0.1927502562126161,0.2860564368279777,0.007970100035890937,10,0.17960282551418824,0.2935373130518813,0.004386499989777803
53,SNR_0db,N,New_N_054.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.34832941090885944,10x212,0.03933420008979738,32,0.22645530786342102,0.28383533908819686,0.02794000005815178,18,0.18866015406567035,0.2861044167546387,0.006284300005063415,10,0.1753123555336979,0.2931773976323392,0.004174900008365512
54,SNR_0db,N,New_N_055.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3470828519050309,10x212,0.04245229996740818,32,0.22839500579416352,0.2779618687044822,0.029541500029154122,18,0.18690430989642887,0.2870467695413201,0.00754569994751364,10,0.17867544521547113,0.3125563743263785,0.004454300040379167
55,SNR_0db,N,New_N_056.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3408510831206784,10x212,0.06567759998142719,32,0.22528714701948807,0.2815264561855452,0.04715020000003278,18,0.19085829307435517,0.29294626077914093,0.011819500010460615,10,0.16944911683718855,0.29442442353073756,0.005714799975976348
56,SNR_0db,N,New_N_057.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3395951018240959,10x212,0.048299599904567,32,0.22362823772355964,0.2818111554675882,0.03377119998913258,18,0.1842561083951957,0.2958526359567494,0.008785100071690977,10,0.16858442296522153,0.3057958570029817,0.004830599995329976
57,SNR_0db,N,New_N_058.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3447016984147451,10x212,0.05301339994184673,32,0.22644468168536466,0.2782510305084873,0.03798400005325675,18,0.18954910872742173,0.28255806632105723,0.009143400005996227,10,0.17393768002648888,0.2971484994569535,0.004915399942547083
58,SNR_0db,N,New_N_059.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3446896388798316,10x212,0.04611450002994388,32,0.22442652463233967,0.2796008000057867,0.032716400106437504,18,0.1922795562988048,0.289780852211715,0.007590599940158427,10,0.17756534675387176,0.29912516022058866,0.004602500004693866
59,SNR_0db,N,New_N_060.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3395791383529482,10x212,0.0461858999915421,32,0.22495582077597567,0.28015695848289207,0.03209629992488772,18,0.1936528217695447,0.29130846610152034,0.0075335000874474645,10,0.1709239864846458,0.29792025290355895,0.00551599997561425
60,SNR_0db,N,New_N_061.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3435688859792616,10x212,0.044870100100524724,32,0.224615915485173,0.27982086718872057,0.032047799904830754,18,0.1900387630413929,0.2869608730869467,0.007330099935643375,10,0.17975993659407916,0.3001039445018673,0.00461519998498261
61,SNR_0db,N,New_N_062.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.34372317905730304,10x212,0.043115600012242794,32,0.22569897137409795,0.28775083635427695,0.030422699986957014,18,0.18624608634417586,0.2839976614880879,0.007545700063928962,10,0.17809726618243624,0.3050625704642625,0.00429519999306649
62,SNR_0db,N,New_N_063.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.340226770005022,10x212,0.04389590001665056,32,0.2239997547097459,0.2860949705184305,0.03145759995095432,18,0.1865991490130307,0.28777683026426115,0.006899800035171211,10,0.17382749139512527,0.29154381951002795,0.004534800071269274
63,SNR_0db,N,New_N_064.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.34061439266469534,10x212,0.041484200046397746,32,0.2241863943334956,0.27860161460622,0.028641899931244552,18,0.18578853284570448,0.29273367229691616,0.00769710005261004,10,0.17347151395355329,0.3088106832523627,0.004192500025965273
64,SNR_0db,N,New_N_065.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.33921571698036324,10x212,0.041024100035429,32,0.22134275823545127,0.28397125679629437,0.028959100018255413,18,0.18507496467414122,0.2981524497258049,0.006630499963648617,10,0.17581847920085114,0.31095354775635725,0.004220100003294647
65,SNR_0db,N,New_N_066.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3435570412696511,10x212,0.040008299984037876,32,0.2228233505310129,0.28802567456753836,0.028259200043976307,18,0.1931157082748498,0.2872855335774506,0.006795599940232933,10,0.1733910424224729,0.2943749666490834,0.004061899962835014
66,SNR_0db,N,New_N_067.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3396222988627828,10x212,0.03706769994460046,32,0.22395616085672768,0.2854077359782125,0.025454699993133545,18,0.18642219278747996,0.28036427792045776,0.006673900061286986,10,0.17839726635710015,0.292203216266738,0.0038427000399678946
67,SNR_0db,N,New_N_068.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.34864476075439477,10x212,0.03826199995819479,32,0.22775245621091594,0.284944526169465,0.02725839999038726,18,0.19294989865054998,0.2888011539659521,0.005997599917463958,10,0.1849111602177985,0.31182191108974855,0.0036943999584764242
68,SNR_0db,N,New_N_069.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.343844661070465,10x212,0.03613400005269796,32,0.22636825166429725,0.2831169236684414,0.025344599969685078,18,0.19301958263525165,0.2905398795839147,0.005839699995703995,10,0.17567602431704551,0.3064098418094942,0.004082900006324053
69,SNR_0db,N,New_N_070.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.34350291940092176,10x212,0.03724330000113696,32,0.2269419892829265,0.29802975489908734,0.026053100009448826,18,0.19283296644609899,0.29657318400018134,0.006366399931721389,10,0.18740429404863834,0.31061873493440084,0.003907499951310456
70,SNR_0db,N,New_N_071.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3464119031302701,10x212,0.03642250003758818,32,0.2259729282298757,0.28458824747643674,0.025052999961189926,18,0.19182920163585598,0.2961992805789362,0.006697400007396936,10,0.17850642323305238,0.3200716474864941,0.003854900016449392
71,SNR_0db,N,New_N_072.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.34832437802665817,10x212,0.03704740002285689,32,0.2289935738235407,0.2785134480541215,0.026272400049492717,18,0.19351706350644918,0.2885420244915507,0.006069900002330542,10,0.1836773862691862,0.29286745433246697,0.003696699975989759
72,SNR_0db,N,New_N_073.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3464677058793843,10x212,0.038670399924740195,32,0.22690372557710833,0.28720104316111505,0.027388100046664476,18,0.19360082589185854,0.2862197636468708,0.006014799932017922,10,0.18022849906441746,0.30129790054704925,0.004244299954734743
73,SNR_0db,N,New_N_074.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3447394438217271,10x212,0.03719229996204376,32,0.22917336191227833,0.28309049245722173,0.02579029998742044,18,0.18935199534086572,0.2891943856873418,0.006492399959824979,10,0.17662423731218488,0.29963700017578426,0.004055799916386604
74,SNR_0db,N,New_N_075.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3437148554225801,10x212,0.03982100007124245,32,0.22619563952908633,0.2778818633400958,0.0269994999980554,18,0.1916123062915929,0.28286939160211816,0.007368199992924929,10,0.18297569954129841,0.29453784924211746,0.0040244999108836055
75,SNR_0db,N,New_N_076.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.34702039860446326,10x212,0.03977799997664988,32,0.2269301759961602,0.27405338435081394,0.027460900018922985,18,0.19232888790969122,0.27854252078103303,0.006435199989937246,10,0.1823051718962104,0.29915732591539096,0.004834099905565381
76,SNR_0db,N,New_N_077.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3506275179503026,10x212,0.04062590003013611,32,0.22850276287406504,0.28278593071121627,0.027954400051385164,18,0.2041340907040573,0.2797582871051216,0.007482899934984744,10,0.17887679167098552,0.2775855249996222,0.004300499917007983
77,SNR_0db,N,New_N_078.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.34782882499718365,10x212,0.0413828999735415,32,0.23101658549585127,0.27908706879336037,0.0293581000296399,18,0.19403092427811464,0.2891563239215625,0.006577700027264655,10,0.1767938397235572,0.304325182564823,0.0041338000446558
78,SNR_0db,N,New_N_079.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.34253373138780435,10x212,0.04121280007530004,32,0.22423643896457596,0.2849984863402048,0.02932219998911023,18,0.19124704935819445,0.2902591571950343,0.0069676999701187015,10,0.1815575203642169,0.3025109635940866,0.004055100027471781
79,SNR_0db,N,New_N_080.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.34344261423671013,10x212,0.0398375999648124,32,0.2281655076718103,0.27954293482595893,0.028182000038214028,18,0.18900176251937514,0.28276137109701877,0.0065679000690579414,10,0.18334368357892183,0.2868052641207851,0.004209600039757788
80,SNR_0db,N,New_N_081.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3433940201291512,10x212,0.04187159996945411,32,0.22555921931238862,0.28510138192227125,0.028749199933372438,18,0.19380424165180463,0.30136079826921647,0.007362500065937638,10,0.1813397843092266,0.31198051343827726,0.004687099950388074
81,SNR_0db,N,New_N_082.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.34557719693256944,10x212,0.038402199978008866,32,0.22453297615536286,0.28998774592700405,0.026781999971717596,18,0.19088649264636218,0.290978581488254,0.006654700031504035,10,0.18050459078633335,0.305831721518787,0.003802299965173006
82,SNR_0db,N,New_N_083.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.348813447075723,10x212,0.03722960001323372,32,0.22588292516225983,0.2812545356475784,0.02597959991544485,18,0.19652194237211565,0.2840478958493001,0.00597519997972995,10,0.18065437178756064,0.3009552924987671,0.0037264000857248902
83,SNR_0db,N,New_N_084.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3463402452346116,10x212,0.036239400040358305,32,0.22872738062447476,0.2918624348450769,0.025106400018557906,18,0.19484312078217605,0.2887969903240715,0.00585100008174777,10,0.17977286076887844,0.3018898095156957,0.00420480000320822
84,SNR_0db,N,New_N_085.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.34578945587087373,10x212,0.03607249993365258,32,0.22592131803218568,0.27546637707280275,0.02500380005221814,18,0.19164584995727474,0.27144723672774485,0.006168199935927987,10,0.1809904149938637,0.2947812340036017,0.004097500001080334
85,SNR_0db,N,New_N_086.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3477931781865943,10x212,0.0351077999221161,32,0.22586806336043075,0.28914044387742305,0.024121400085277855,18,0.19360236500899639,0.2873244245832471,0.006276899948716164,10,0.175072972123061,0.281327367382444,0.003783299936912954
86,SNR_0db,N,New_N_087.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3453230771928871,10x212,0.03647549997549504,32,0.22888184117239585,0.28258817937435704,0.02512800006661564,18,0.19310937121034302,0.2818898880785276,0.006563899922184646,10,0.17644971745094876,0.2907139864438963,0.0037657999200746417
87,SNR_0db,N,New_N_088.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3438682313613755,10x212,0.03884269995614886,32,0.22872583461741416,0.278664968972523,0.026893700007349253,18,0.19004532859477494,0.28442754410396565,0.006400999962352216,10,0.17833759673032687,0.3018185711606416,0.004558999906294048
88,SNR_0db,N,New_N_089.wav,32-18-10,DeepONMF_H3,3,nndsvd,0.3418712797469308,10x212,0.04066509997937828,32,0.2254526204523472,0.2839108649028203,0.028993100044317544,18,0.19590358002882127,0.2853790156991802,0.006797599955461919,10,0.17637408079490557,0.2999500911013337,0.004018599982373416
