indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
264,SNR_0db,AS,New_AS_065.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.38724428834518876,8x212,0.029593099956400692,18,0.27027120500939006,0.31417487750445794,0.017157399910502136,14,0.1408103946881005,0.3166229313766961,0.004626600071787834,10,0.1591699050364788,0.3210386658194257,0.0037330000195652246,8,0.12762783224992555,0.3269408243810507,0.0028989999555051327
265,SNR_0db,AS,New_AS_066.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.38859767897849806,8x212,0.028754499973729253,18,0.27192005837191474,0.3334909680848761,0.01688300003297627,14,0.14392576417797887,0.3291175051626707,0.004552599973976612,10,0.15203835695969475,0.32181275308414303,0.003526999964378774,8,0.12476195577600986,0.3124933365980588,0.002969699911773205
266,SNR_0db,AS,New_AS_067.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.40018164283896535,8x212,0.029479200020432472,18,0.28382102886200755,0.3159770530491517,0.016913000028580427,14,0.15339054126902243,0.31729627049849873,0.00528479996137321,10,0.16858690751787433,0.3261129433797851,0.0035923999967053533,8,0.1373406010522419,0.3158075291008962,0.002792100072838366
267,SNR_0db,AS,New_AS_068.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3880099922633757,8x212,0.029577899957075715,18,0.27313722106542665,0.3061910010865186,0.017613600008189678,14,0.13826761721480058,0.30358367852034984,0.004381799953989685,10,0.14934395349576526,0.30235770245310334,0.003832099959254265,8,0.1256529840488344,0.3047752935518445,0.0028991999570280313
268,SNR_0db,AS,New_AS_069.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.39463233053271163,8x212,0.028673200053162873,18,0.2762879218324867,0.3092164549531404,0.016880300012417138,14,0.14158593875578135,0.3127115556240574,0.004524599993601441,10,0.15577726152903457,0.3202723102810944,0.003506499924696982,8,0.12805193007112062,0.33023106495619486,0.0027504999889060855
269,SNR_0db,AS,New_AS_070.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3918249857774395,8x212,0.028354099951684475,18,0.2745228167833286,0.32430846458184454,0.0162399000255391,14,0.1471684910086477,0.3189924283219212,0.004808099940419197,10,0.1528762950936502,0.3116304741443046,0.0035442999796941876,8,0.1285040890548245,0.3085112617772094,0.0027415999211370945
270,SNR_0db,AS,New_AS_071.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.39200705091689825,8x212,0.030017000040970743,18,0.2736028635838136,0.32538962504128605,0.016947900061495602,14,0.15258818201097002,0.31990273425840854,0.005743499961681664,10,0.1602840887406495,0.3251739535290354,0.003616299945861101,8,0.13240792154637634,0.3222586076005514,0.002839299966581166
271,SNR_0db,AS,New_AS_072.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.38771023309529634,8x212,0.03056550002656877,18,0.2681466526997573,0.31381596798029326,0.01668559992685914,14,0.14457419420786788,0.30372006766843795,0.0059640000108629465,10,0.15559631923851922,0.31507999075253795,0.004079999984242022,8,0.1296077265637534,0.31199985478015385,0.0029177000978961587
272,SNR_0db,AS,New_AS_073.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.39330814919988627,8x212,0.028499300009571016,18,0.2778912073651869,0.30306491999164065,0.016698499908670783,14,0.14251896611701545,0.3106721805308483,0.004432399990037084,10,0.15347539122652146,0.30896528174654697,0.003465199959464371,8,0.12182234169806327,0.3045928494537834,0.003105300012975931
273,SNR_0db,AS,New_AS_074.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.39421459663946523,8x212,0.028619199991226196,18,0.27537980721561267,0.3229761948585814,0.016368100070394576,14,0.1504163257800228,0.3021470645044417,0.004719699965789914,10,0.16256767364556282,0.29812528968498825,0.0035396000603213906,8,0.12590178565464005,0.2843349926621404,0.002739100018516183
274,SNR_0db,AS,New_AS_075.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3905017703192928,8x212,0.029977000085636973,18,0.27479984558049114,0.31605513109075833,0.01697640004567802,14,0.1461747993252049,0.3240843496085644,0.005678300047293305,10,0.15500195837620984,0.3254369645612034,0.003562700003385544,8,0.1267760602871093,0.3188773221999189,0.0027212999993935227
275,SNR_0db,AS,New_AS_076.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.38521008957724356,8x212,0.029736199998296797,18,0.2646777186378321,0.2994343636365137,0.016668799915350974,14,0.1403712815931601,0.295895941249604,0.005654999986290932,10,0.1520005055495917,0.29084334537306805,0.0038072000024840236,8,0.12105120046187338,0.282037915180899,0.0027641000924631953
276,SNR_0db,AS,New_AS_077.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3916272946049844,8x212,0.028278399957343936,18,0.2761562398153637,0.317015445503104,0.01631669991184026,14,0.1435446893402754,0.3064297928192558,0.004468799917958677,10,0.15144989160786862,0.3118180579116256,0.0035546000581234694,8,0.12550290887613424,0.3131760644454956,0.003003800055012107
277,SNR_0db,AS,New_AS_078.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.38556989365464456,8x212,0.028814899967983365,18,0.2701759022033817,0.3005441089464357,0.016632899991236627,14,0.13894140471750394,0.3032736566991739,0.004628199967555702,10,0.1498875642157413,0.3025174107130384,0.003535600029863417,8,0.11984867407550633,0.3050336287334837,0.0030670000705868006
278,SNR_0db,AS,New_AS_079.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3809720516847652,8x212,0.030054799979552627,18,0.26820354320096473,0.322336046987466,0.017151000094600022,14,0.13606706410688188,0.3208088479991208,0.005677599925547838,10,0.14628589583560067,0.3230807994060258,0.003490599920041859,8,0.12223739089219231,0.3203752068113636,0.002710400032810867
279,SNR_0db,AS,New_AS_080.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.39176352243357443,8x212,0.02967509999871254,18,0.2757958425331211,0.314883593380967,0.017076199990697205,14,0.1457238459725238,0.3190550406698947,0.004996599978767335,10,0.14795782095240392,0.32140353806931876,0.003832399961538613,8,0.12283640974903338,0.3180634748988167,0.0028241999680176377
280,SNR_0db,AS,New_AS_081.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.39269860632769843,8x212,0.02827370003797114,18,0.2755137533384762,0.3101795433033756,0.016289299936033785,14,0.1461004524265528,0.3082463118506854,0.004412599955685437,10,0.15279834649642382,0.3153942985186186,0.0034770999336615205,8,0.12429492657966248,0.30930196879700994,0.003155500045977533
281,SNR_0db,AS,New_AS_082.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3937654947949104,8x212,0.030040699988603592,18,0.27684788134708255,0.3150381848622304,0.01772249990608543,14,0.14311621973371047,0.31767562916942677,0.004598599974997342,10,0.15520690114683303,0.3181126042434241,0.003587900078855455,8,0.12546594586312845,0.32087027274756114,0.002791499951854348
282,SNR_0db,AS,New_AS_083.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3970892789976382,8x212,0.030308499932289124,18,0.2821030866710776,0.30876745386438226,0.017142699914984405,14,0.14541892894377229,0.3107385422626793,0.005498100072145462,10,0.16629116831259083,0.3028130349827425,0.0037498000310733914,8,0.12853828702976747,0.30195636317765995,0.002887300099246204
283,SNR_0db,AS,New_AS_084.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.38286374459916994,8x212,0.030838399892672896,18,0.26884482377033914,0.31306274404707213,0.017128200037404895,14,0.14077817183982988,0.3147967022692153,0.006039600004442036,10,0.15625676835430155,0.3148746132315062,0.0036584000336006284,8,0.12030118081543414,0.31629875797818957,0.002809799974784255
284,SNR_0db,AS,New_AS_085.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3889257350985154,8x212,0.031788600026629865,18,0.2712658843822704,0.3192085978256115,0.017997800023294985,14,0.1334188584889173,0.3207834069318638,0.005871200002729893,10,0.1453107158188277,0.3191789693097527,0.004081599996425211,8,0.11730879608293078,0.31318366074108933,0.002937600016593933
285,SNR_0db,AS,New_AS_086.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.38897346069894234,8x212,0.03212420002091676,18,0.2745423271665174,0.30216096658434866,0.01812299992889166,14,0.13823731744374515,0.30286307299501997,0.005192799959331751,10,0.15653891846815562,0.31541871864948656,0.004641499952413142,8,0.12524185316701572,0.31228279319300495,0.0031811000080779195
286,SNR_0db,AS,New_AS_087.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3919289691293509,8x212,0.03148120001424104,18,0.2757524996340642,0.3114050884336611,0.01854660001117736,14,0.13975410990431747,0.3142439490206869,0.004870500066317618,10,0.15773709463738675,0.3068010983395126,0.0040197999915108085,8,0.1264630590072205,0.3037268981761754,0.0030925999162718654
287,SNR_0db,AS,New_AS_088.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3870958324896953,8x212,0.029108499991707504,18,0.2756601028866705,0.3168559594875902,0.017211199970915914,14,0.13772209063568705,0.32028682451428236,0.0046542000491172075,10,0.15334833071669396,0.31917284462648887,0.0034589999122545123,8,0.12391445935962456,0.33546771805754766,0.002857699990272522
288,SNR_0db,AS,New_AS_089.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.394233531114225,8x212,0.028483600006438792,18,0.2829048637623976,0.3109977076132908,0.016960500041022897,14,0.1342546137450585,0.31606839860123537,0.004412999958731234,10,0.15025716487535715,0.3241125547747641,0.0034475999418646097,8,0.1212959240660878,0.33226914885086245,0.0026922000106424093
289,SNR_0db,AS,New_AS_090.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.38199991068051736,8x212,0.02863489999435842,18,0.26856364787921116,0.31496308111587173,0.016389199998229742,14,0.13730523038693254,0.3147681267227364,0.0046165999956429005,10,0.1454799510994138,0.3064161336775711,0.003629599930718541,8,0.11970594312804385,0.2941380203800764,0.002820999943651259
290,SNR_0db,AS,New_AS_091.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3897102520145551,8x212,0.03009729995392263,18,0.2736641577888711,0.3056099208170636,0.017112200031988323,14,0.1419318315653662,0.30848964820178215,0.005316800088621676,10,0.14560866952177506,0.2978544051332542,0.003924200078472495,8,0.1220406585656813,0.2913260422858013,0.0028704999713227153
291,SNR_0db,AS,New_AS_092.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3917298856750383,8x212,0.028391200001351535,18,0.2765808463697194,0.3082461303769181,0.01642520003952086,14,0.14566676934389672,0.3147022986357487,0.0044735000701621175,10,0.15471598061065914,0.3242028732716932,0.003522800048813224,8,0.12338520878636741,0.3221010540820653,0.002935199998319149
292,SNR_0db,AS,New_AS_093.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.39362204511991583,8x212,0.02894790004938841,18,0.2773296099162369,0.3038015919097876,0.01660719991195947,14,0.1460021358277104,0.3087134841653094,0.004787600017152727,10,0.15485007819850571,0.32045156281227083,0.0036558000138029456,8,0.12235660456723442,0.32419197543069445,0.0027820999966934323
293,SNR_0db,AS,New_AS_094.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.39057956511489167,8x212,0.029871800099499524,18,0.2728637952963673,0.31929551216844604,0.016513600014150143,14,0.1388786454099694,0.3135413101639796,0.005911899963393807,10,0.1511975818892604,0.31369801789164936,0.0035929000005126,8,0.1232729403014196,0.3113371571457665,0.0028228999581187963
294,SNR_0db,AS,New_AS_095.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3917571762980892,8x212,0.029786700033582747,18,0.2766376611200254,0.3174971331478236,0.01666670001577586,14,0.1453843649348233,0.3280735532279946,0.005702299997210503,10,0.15838745025711365,0.3343197607272584,0.0036636999575421214,8,0.12447524775559368,0.32158782319662615,0.0028119999915361404
295,SNR_0db,AS,New_AS_096.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.380298730055033,8x212,0.028927300008945167,18,0.26693959765926134,0.323818951494547,0.01701640000101179,14,0.13806442339997013,0.31279036666619436,0.004431799985468388,10,0.14895518697465188,0.32699762906747293,0.0036138000432401896,8,0.1209310604913907,0.31814574754899544,0.0029227000195533037
296,SNR_0db,AS,New_AS_097.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3857269551473509,8x212,0.029462299891747534,18,0.2680036155525414,0.3075455404103255,0.016752300085499883,14,0.13746030223864328,0.30634421704683024,0.005362499970942736,10,0.15203460459566284,0.3068535855404289,0.0035819000331684947,8,0.12202710235083147,0.301390360924632,0.0027706000255420804
297,SNR_0db,AS,New_AS_098.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.39123410523469293,8x212,0.030006700078956783,18,0.27490546406334637,0.3083392455634112,0.017031399998813868,14,0.14794136543843509,0.3152941678533982,0.005654799984768033,10,0.15520531613018507,0.31148923821372393,0.0036082000005990267,8,0.12261287281986886,0.31557974959659163,0.00275709992274642
298,SNR_0db,AS,New_AS_099.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.38933094458335266,8x212,0.031174100004136562,18,0.2736281649398743,0.31046822044505357,0.017336699995212257,14,0.13768454479980458,0.3065790126689757,0.005947400000877678,10,0.15431346448930522,0.30003910264904404,0.003969899960793555,8,0.12630625816829597,0.30749615408701353,0.0028564000967890024
299,SNR_0db,AS,New_AS_100.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.34468128151443034,8x212,0.0314799000043422,18,0.22198068979141028,0.32747297451708046,0.018200500053353608,14,0.11286092852876263,0.3267441623741507,0.0048016998916864395,10,0.12062269327758891,0.33296328397597025,0.004156499984674156,8,0.09999453526886538,0.33860808273230447,0.0032513000769540668
300,SNR_0db,AS,New_AS_101.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3957639744735316,8x212,0.03104859997984022,18,0.2777571829178646,0.31174903689654015,0.017777199973352253,14,0.1441708310268545,0.32163621852312646,0.005229700007475913,10,0.14462862889108516,0.3144526017883639,0.003565699909813702,8,0.11764512414437917,0.3108163586777271,0.003626300022006035
301,SNR_0db,AS,New_AS_102.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3868080364494918,8x212,0.02919190004467964,18,0.26797611004651795,0.3167943625992372,0.01685030001681298,14,0.14199100702687142,0.3092661459802662,0.004606500035151839,10,0.14889703397586077,0.3180896196468912,0.0035658999113366008,8,0.12051442114405676,0.31198889497122295,0.002780799986794591
302,SNR_0db,AS,New_AS_103.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.38560883182867683,8x212,0.028795499936677516,18,0.27159736101902754,0.31246460681487903,0.016700100037269294,14,0.1411770051820572,0.3175993460593036,0.004697400028817356,10,0.14464528237139718,0.30964245926400635,0.0036198999732732773,8,0.1146384577452592,0.29594746056197485,0.0027764999540522695
303,SNR_0db,AS,New_AS_104.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.38955150685909035,8x212,0.030246299924328923,18,0.27529920036552014,0.3050629556006004,0.016862000105902553,14,0.1452133980434184,0.30704839446910553,0.00590849993750453,10,0.15359289703380039,0.3151244683092278,0.003618700080551207,8,0.12834651178521525,0.31140157216800873,0.0027974999975413084
304,SNR_0db,AS,New_AS_105.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3902014107627467,8x212,0.029598900000564754,18,0.2737841576352937,0.3140925174999613,0.01646650000475347,14,0.14552902752886152,0.314541183311183,0.004940100014209747,10,0.15928377735338148,0.3222530820664149,0.004036700003780425,8,0.13227620096908987,0.31849940076778094,0.0029889000579714775
305,SNR_0db,AS,New_AS_106.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3859730521085337,8x212,0.02883510000538081,18,0.27042267805242026,0.3076035627799158,0.01698820001911372,14,0.14469517999642945,0.30935136406307073,0.004401699989102781,10,0.15566466130971998,0.30870022621978177,0.0034745000302791595,8,0.12387519064051643,0.30811183087637045,0.0030568999936804175
306,SNR_0db,AS,New_AS_107.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3963876965640918,8x212,0.029209000058472157,18,0.28031747714221955,0.3103528726798962,0.01725360006093979,14,0.14138938874928994,0.31559565976717824,0.00460039998870343,10,0.15487201034004885,0.3109927412335768,0.0035545999417081475,8,0.12152510915592224,0.30374093566695637,0.002753600012511015
307,SNR_0db,AS,New_AS_108.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3903582690553599,8x212,0.03162289992906153,18,0.272304718321775,0.314992274957643,0.018489799927920103,14,0.1437360777447338,0.31950447231161305,0.0056287000188604,10,0.1431143145235719,0.3263114261767765,0.003642899915575981,8,0.11649851647343097,0.32255223949639766,0.0028080999618396163
308,SNR_0db,AS,New_AS_109.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3909650640243319,8x212,0.029799200012348592,18,0.2750479702151197,0.3187199777085615,0.017027700087055564,14,0.1382033460204779,0.3222278255210325,0.004918499966152012,10,0.1502442264187,0.3181701758021895,0.0038999998942017555,8,0.1256246928351472,0.318893348738649,0.0028759000124409795
309,SNR_0db,AS,New_AS_110.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.39312626697573744,8x212,0.029489299980923533,18,0.2766882416784614,0.3129113546023025,0.0165982999606058,14,0.15210329970322695,0.31076666850394913,0.004876899998635054,10,0.15645968170124,0.3123675821894084,0.003902000025846064,8,0.127756934729108,0.30445535052742645,0.003057299996726215
310,SNR_0db,AS,New_AS_111.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.38181798232515796,8x212,0.02913450007326901,18,0.26541803925288726,0.32441825439316446,0.017298600054346025,14,0.1354043946288894,0.3286198101940549,0.00452050007879734,10,0.13873798195650802,0.339613557925976,0.0035186000168323517,8,0.1156141041106658,0.33887638332266307,0.0027471999637782574
311,SNR_0db,AS,New_AS_112.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.38555763814751454,8x212,0.028459400054998696,18,0.2690402790393676,0.3162322410302532,0.01627400005236268,14,0.14011420256128826,0.31545982049829896,0.004684399929828942,10,0.14983369788952788,0.32412080269123117,0.0035797000164166093,8,0.11767496787310444,0.3335775950416367,0.0027815999928861856
312,SNR_0db,AS,New_AS_113.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3829479192405064,8x212,0.030898199998773634,18,0.2658052083929096,0.32322960032267706,0.01741019997280091,14,0.13502458752234162,0.3259419509902155,0.005664899945259094,10,0.13967450085164201,0.32390876173404515,0.003769499948248267,8,0.118972719180351,0.3315465685817447,0.0028524999506771564
313,SNR_0db,AS,New_AS_114.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.38523251874432135,8x212,0.03143219999037683,18,0.26845330456875527,0.3276050628278124,0.017814100021496415,14,0.13287527997004236,0.3322284081316521,0.005609799991361797,10,0.1366206583539976,0.3231213313201032,0.003803999978117645,8,0.11461602869998315,0.32224303268544335,0.002826999989338219
314,SNR_0db,AS,New_AS_115.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.39191744175960747,8x212,0.029230899992398918,18,0.2776279696338318,0.31196731291759444,0.0169719000114128,14,0.14646434389923288,0.31757008075746274,0.004435800015926361,10,0.15451102036959213,0.3124985316234096,0.0037675000494346023,8,0.12662940444287807,0.31713947617691435,0.003132800105959177
315,SNR_0db,AS,New_AS_116.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.39272449157907435,8x212,0.028911300003528595,18,0.27641767816144674,0.30699241661990095,0.016860099975019693,14,0.14869531304158395,0.3087479931256745,0.004703200072981417,10,0.1568499084218559,0.29452769916296184,0.003483799984678626,8,0.123820155771079,0.29792952659635397,0.0031057000160217285
316,SNR_0db,AS,New_AS_117.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.389413746692936,8x212,0.030627500033006072,18,0.2768364286928863,0.2979414922772742,0.01795979996677488,14,0.1441439330789244,0.29551145721496874,0.005025900085456669,10,0.15179892126881667,0.2931488769501406,0.0037737999809905887,8,0.12503357597122344,0.2844561683883474,0.002953500021249056
317,SNR_0db,AS,New_AS_118.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.38698317681065836,8x212,0.03058200003579259,18,0.26868930458813617,0.31277093894355606,0.016995899961329997,14,0.13510944307799416,0.3088345153686194,0.006037700106389821,10,0.1449477186539617,0.3261935081993129,0.0036687999963760376,8,0.11999627733501868,0.32091519280477876,0.00280449993442744
318,SNR_0db,AS,New_AS_119.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.38492878444613415,8x212,0.030073100002482533,18,0.26772925569431827,0.31676935894724745,0.01748859998770058,14,0.15074494387414394,0.310021456647101,0.004469100036658347,10,0.14712721913939053,0.32646385784843623,0.00393370003439486,8,0.12306094608408283,0.3231209126957633,0.002989700064063072
319,SNR_0db,AS,New_AS_120.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3877550395327617,8x212,0.030566000030376017,18,0.273315451243653,0.3211731339787563,0.018457600031979382,14,0.14372252832381824,0.32104924673235313,0.004423900041729212,10,0.1549565575481531,0.31750412700828756,0.0037120000924915075,8,0.12411192899347054,0.32332818853882167,0.003043400007300079
320,SNR_0db,AS,New_AS_121.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3929045467569716,8x212,0.02985559997614473,18,0.27550700906010467,0.30924396496982454,0.01712309999857098,14,0.1482934123975071,0.3120712012937069,0.004651000024750829,10,0.1519066352364115,0.3159835286115526,0.0036989999935030937,8,0.1175667713256496,0.3044962669455284,0.0033364000264555216
321,SNR_0db,AS,New_AS_122.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3920067044896365,8x212,0.03176699997857213,18,0.27250486816435265,0.31475457312664107,0.01869789999909699,14,0.14054652548254035,0.31633143134994046,0.005117199965752661,10,0.14964844530776197,0.31211001706633335,0.003929500002413988,8,0.12336494669896975,0.3021396067388982,0.003187500056810677
322,SNR_0db,AS,New_AS_123.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3921515777368051,8x212,0.03144599997904152,18,0.27644496797683205,0.31638832944633094,0.018830799963325262,14,0.14612670436682243,0.3133078225992946,0.004910800023935735,10,0.14768558778573324,0.30682359464628656,0.003680800087749958,8,0.125045907859369,0.3033411089003444,0.0028161000227555633
323,SNR_0db,AS,New_AS_124.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3863813678213583,8x212,0.030284599983133376,18,0.2703238839973527,0.3154802420249291,0.017491099890321493,14,0.14075313266383088,0.31623970232529874,0.0053143000695854425,10,0.14734120036185364,0.32295486963266407,0.003644700045697391,8,0.12369207217931392,0.31287075139456233,0.0028038000455126166
324,SNR_0db,AS,New_AS_125.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.38888751566785223,8x212,0.030760399997234344,18,0.27221703769566213,0.3100083742680199,0.0177854000357911,14,0.13850809390604804,0.31233059905955146,0.0055405000457540154,10,0.1500337685121531,0.3169758394536422,0.0036115999100729823,8,0.12140445498326875,0.3133986357298974,0.0028083999641239643
325,SNR_0db,AS,New_AS_126.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.39224050390370413,8x212,0.0298602000111714,18,0.27577401740061147,0.31912165462582803,0.017121799988672137,14,0.14202281659045476,0.3194487797752194,0.005021899938583374,10,0.15360098563624017,0.31793269174692,0.003944199997931719,8,0.12302501057545215,0.30593766970351066,0.002903299988247454
326,SNR_0db,AS,New_AS_127.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3891331043403655,8x212,0.02926310000475496,18,0.273228118327743,0.31245478385427805,0.016696900012902915,14,0.13892680573705127,0.31387131829116854,0.004782899981364608,10,0.15160585520965666,0.311364992432198,0.003725500078871846,8,0.12224955434212935,0.31165767843660713,0.0030811000615358353
327,SNR_0db,AS,New_AS_128.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.33806476438494504,8x212,0.029924300033599138,18,0.21368791646047405,0.3286131722225933,0.01635990000795573,14,0.11159072609220166,0.3226063239372734,0.00614290009252727,10,0.11553974635061051,0.33254113555269316,0.0034842999884858727,8,0.09751266128753382,0.3285527115043081,0.002786200027912855
328,SNR_0db,AS,New_AS_129.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.39233616613610134,8x212,0.029829700011759996,18,0.27743922370359725,0.2961313567598847,0.016752699972130358,14,0.17414818395864742,0.27721103187547685,0.005674200016073883,10,0.2024743700886493,0.2798188560298097,0.0036223999923095107,8,0.15886720746249508,0.27894127859257667,0.002812799997627735
329,SNR_0db,AS,New_AS_130.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.39157277235576765,8x212,0.029604699928313494,18,0.27232254033392606,0.30308571716623334,0.017126500024460256,14,0.20305943029907825,0.27080560736070974,0.004449500003829598,10,0.19475253045363952,0.2584525886262152,0.004023900022730231,8,0.17113354191831778,0.2636766103669584,0.002962200087495148
330,SNR_0db,AS,New_AS_131.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.39624682813842366,8x212,0.029224400059320033,18,0.28081071880784475,0.3102090237027899,0.01709179999306798,14,0.16050726143438712,0.30145819087515097,0.004697900032624602,10,0.16728048913766805,0.29277204074285357,0.0034733000211417675,8,0.13368096415991423,0.2797489859800337,0.0031077000312507153
331,SNR_0db,AS,New_AS_132.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3926463051010857,8x212,0.028110799961723387,18,0.2750055717603122,0.31371254415749583,0.016410799929872155,14,0.14338289965173212,0.3130907547681059,0.004475400084629655,10,0.14908278816693354,0.3021241872437423,0.0035120000829920173,8,0.12288380700371973,0.3018730441795139,0.0027429000474512577
332,SNR_0db,AS,New_AS_133.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.39804288197852145,8x212,0.031201899982988834,18,0.2819637044203383,0.28393891237529156,0.017625699983909726,14,0.1434398623142351,0.277467083363761,0.005837899981997907,10,0.1628376302404675,0.26787727150089796,0.0037022000178694725,8,0.1309403757718433,0.24846145542732634,0.0028497999301180243
333,SNR_0db,AS,New_AS_134.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.39323399041671475,8x212,0.0307123000966385,18,0.2750719960849217,0.29600895151383766,0.017195099964737892,14,0.1431741602656877,0.3007068610915854,0.005678500048816204,10,0.15196012575101783,0.30771441368348185,0.003879199968650937,8,0.12511903141334402,0.2971471943547268,0.0029397999169304967
334,SNR_0db,AS,New_AS_135.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3384629331949424,8x212,0.03049279993865639,18,0.21039863386648913,0.2505737099902295,0.01781510002911091,14,0.10192577405117423,0.23343108175884258,0.004579799948260188,10,0.1121364176186923,0.2202390619051137,0.004191700019873679,8,0.09419945983065095,0.20524648283096164,0.002942899940535426
335,SNR_0db,AS,New_AS_136.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.3935609276778977,8x212,0.02965719997882843,18,0.27869839650931255,0.30998767615902767,0.01732999994419515,14,0.17093480339159872,0.28885271702071125,0.004558100015856326,10,0.18568796798188453,0.2747739244849578,0.003631599945947528,8,0.15528294010987334,0.2837323868854663,0.003168000024743378
336,SNR_0db,AS,New_AS_137.wav,18-14-10-8,DeepONMF_H4,4,nndsvd,0.40586461540675034,8x212,0.02843080007005483,18,0.27316287520826,0.30647688437595144,0.016785599989816546,14,0.20082770128940275,0.24854790565446236,0.004507099976763129,10,0.20027474948486648,0.22433168800852432,0.0035186000168323517,8,0.16458495484384103,0.20254819227890047,0.0027849999023601413
