indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
20,SNR_0db,N,New_N_021.wav,10-6,DeepONMF_H2,2,nndsvd,0.32285571630269005,6x212,0.018876199959777296,10,0.2919475731247876,0.33546255325523794,0.014160199905745685,6,0.1480080317852206,0.3472023655582525,0.003815600066445768
21,SNR_0db,N,New_N_022.wav,10-6,DeepONMF_H2,2,nndsvd,0.32899344543735237,6x212,0.019507199991494417,10,0.29736030356614573,0.3342301274303092,0.014514600043185055,6,0.14833239549953975,0.34864903125068786,0.004187399987131357
22,SNR_0db,N,New_N_023.wav,10-6,DeepONMF_H2,2,nndsvd,0.3239607137985577,6x212,0.017589099938049912,10,0.29020349424992353,0.33965472195850444,0.013523900066502392,6,0.14654550698469654,0.32710960234680597,0.003228000015951693
23,SNR_0db,N,New_N_024.wav,10-6,DeepONMF_H2,2,nndsvd,0.3287769361893739,6x212,0.020021999953314662,10,0.29726150111106203,0.3304783325534626,0.015937999938614666,6,0.14711107682528898,0.3394169718419418,0.0032664999598637223
24,SNR_0db,N,New_N_025.wav,10-6,DeepONMF_H2,2,nndsvd,0.3318004534043052,6x212,0.019907700014300644,10,0.29756704727900546,0.33958773296822736,0.015708700055256486,6,0.14939677997271864,0.3368040398511581,0.0032993999775499105
25,SNR_0db,N,New_N_026.wav,10-6,DeepONMF_H2,2,nndsvd,0.32712649528407384,6x212,0.020306200021877885,10,0.29555398070563604,0.3441545495241476,0.01636249991133809,6,0.1453790908117191,0.3555759816629666,0.0031594999600201845
26,SNR_0db,N,New_N_027.wav,10-6,DeepONMF_H2,2,nndsvd,0.32310368486084656,6x212,0.0196577999740839,10,0.29302173456298536,0.33151285388547164,0.015667600091546774,6,0.14319477934249486,0.34273890579070293,0.0032113000052049756
27,SNR_0db,N,New_N_028.wav,10-6,DeepONMF_H2,2,nndsvd,0.32659354557966724,6x212,0.02174959995318204,10,0.29523515132663236,0.3450843916251648,0.01678379997611046,6,0.1434100863162853,0.3441975852189035,0.0041316000279039145
28,SNR_0db,N,New_N_029.wav,10-6,DeepONMF_H2,2,nndsvd,0.3315487966727718,6x212,0.024816400022245944,10,0.3014290816259245,0.32917274497120386,0.019932299968786538,6,0.145791496710294,0.340048101281497,0.004124299972318113
29,SNR_0db,N,New_N_030.wav,10-6,DeepONMF_H2,2,nndsvd,0.3251637547308029,6x212,0.02181649999693036,10,0.2930352007900767,0.34693086595448464,0.017074900097213686,6,0.14818169642788748,0.3534433707625532,0.0036730000283569098
30,SNR_0db,N,New_N_031.wav,10-6,DeepONMF_H2,2,nndsvd,0.32901018060100484,6x212,0.020411300007253885,10,0.2958205090251806,0.33074103866632953,0.015508400043472648,6,0.1484140138159668,0.3449609597666393,0.004060399951413274
31,SNR_0db,N,New_N_032.wav,10-6,DeepONMF_H2,2,nndsvd,0.3263368009714874,6x212,0.020224499981850386,10,0.29445173805038427,0.334957224109138,0.01600569998845458,6,0.1450976725913249,0.3458334290275119,0.003309900057502091
32,SNR_0db,N,New_N_033.wav,10-6,DeepONMF_H2,2,nndsvd,0.3283869295979284,6x212,0.019667599932290614,10,0.29628008689314966,0.33033016204884036,0.015508599928580225,6,0.14729214276854918,0.3532082943232694,0.0033979000290855765
33,SNR_0db,N,New_N_034.wav,10-6,DeepONMF_H2,2,nndsvd,0.32583586753536653,6x212,0.01931150001473725,10,0.29474481529692825,0.33462552528276535,0.015360300079919398,6,0.1445116017231245,0.33515888972458213,0.003145099966786802
34,SNR_0db,N,New_N_035.wav,10-6,DeepONMF_H2,2,nndsvd,0.32585196656871523,6x212,0.020212900009937584,10,0.2949587503985572,0.3364239369247594,0.015980100026354194,6,0.1429697116138072,0.3264363032716657,0.0032550999894738197
35,SNR_0db,N,New_N_036.wav,10-6,DeepONMF_H2,2,nndsvd,0.32600698708197373,6x212,0.02016179997008294,10,0.29489455917913204,0.33208932304166605,0.015784400049597025,6,0.1459853110761346,0.3414951119710122,0.003519000019878149
36,SNR_0db,N,New_N_037.wav,10-6,DeepONMF_H2,2,nndsvd,0.2493052212234316,6x212,0.018808400025591254,10,0.21649988886417032,0.3132208532084046,0.015139800030738115,6,0.10517124592861307,0.30760537835536245,0.0029767000814899802
37,SNR_0db,N,New_N_038.wav,10-6,DeepONMF_H2,2,nndsvd,0.32534315747956283,6x212,0.0184041999746114,10,0.29323823906047153,0.3188813389820864,0.01479250006377697,6,0.14280052070966778,0.31035069650013913,0.0028371999505907297
38,SNR_0db,N,New_N_039.wav,10-6,DeepONMF_H2,2,nndsvd,0.33166779568048105,6x212,0.017750600003637373,10,0.29912996780568624,0.32554959021277996,0.014265800011344254,6,0.14945976138882952,0.3290201770816073,0.002807200071401894
39,SNR_0db,N,New_N_040.wav,10-6,DeepONMF_H2,2,nndsvd,0.32663003136004465,6x212,0.018685000017285347,10,0.29520568529726315,0.3139771682830548,0.014839799958281219,6,0.1388693610467949,0.3015920339081781,0.0030509999487549067
40,SNR_0db,N,New_N_041.wav,10-6,DeepONMF_H2,2,nndsvd,0.3235259510832155,6x212,0.01857499999459833,10,0.29208791700761255,0.346387489824895,0.014567499980330467,6,0.13841610700236187,0.36353374013071155,0.0031141999643296003
41,SNR_0db,N,New_N_042.wav,10-6,DeepONMF_H2,2,nndsvd,0.32985630702680957,6x212,0.017813899903558195,10,0.2977872131112144,0.30636035174869736,0.014282299904152751,6,0.1441226548201762,0.32432097899726153,0.002805699943564832
42,SNR_0db,N,New_N_043.wav,10-6,DeepONMF_H2,2,nndsvd,0.32201180372705746,6x212,0.0183539999416098,10,0.28846698944325844,0.3362921631972928,0.014627199969254434,6,0.13964914564789893,0.36419718860347705,0.0028224000707268715
43,SNR_0db,N,New_N_044.wav,10-6,DeepONMF_H2,2,nndsvd,0.3239249489951757,6x212,0.018364100018516183,10,0.2917852877252057,0.3446629424245483,0.014019000111147761,6,0.1375075553615793,0.36972693851328065,0.003362300107255578
44,SNR_0db,N,New_N_045.wav,10-6,DeepONMF_H2,2,nndsvd,0.3232390464537406,6x212,0.0185096999630332,10,0.2912041335577794,0.34142386806688835,0.014301300048828125,6,0.13613635217858505,0.3776126117333381,0.003443000023253262
45,SNR_0db,N,New_N_046.wav,10-6,DeepONMF_H2,2,nndsvd,0.31756321473935883,6x212,0.01795400003902614,10,0.2866219781812214,0.3397495417147696,0.013984300079755485,6,0.1382432415000107,0.37533563778952816,0.0031336999963968992
46,SNR_0db,N,New_N_047.wav,10-6,DeepONMF_H2,2,nndsvd,0.32063681191877685,6x212,0.018009399995207787,10,0.28771232259837604,0.341608583607577,0.014372900011949241,6,0.13664453066001309,0.3665360761783389,0.002945300075225532
47,SNR_0db,N,New_N_048.wav,10-6,DeepONMF_H2,2,nndsvd,0.3202429144249136,6x212,0.017615499906241894,10,0.28800940167306716,0.3399138235643467,0.014090600074268878,6,0.1392107483444766,0.3673771042396063,0.002879300038330257
48,SNR_0db,N,New_N_049.wav,10-6,DeepONMF_H2,2,nndsvd,0.3249549519645003,6x212,0.018215600051917136,10,0.29284034703958833,0.344444211144063,0.014270499930717051,6,0.14334930672768034,0.3781330004714673,0.003124200040474534
49,SNR_0db,N,New_N_050.wav,10-6,DeepONMF_H2,2,nndsvd,0.32363471577143443,6x212,0.01815979997627437,10,0.2918593992316003,0.3280555926723306,0.01418210007250309,6,0.1398419124973527,0.3447247831453701,0.003144799964502454
50,SNR_0db,N,New_N_051.wav,10-6,DeepONMF_H2,2,nndsvd,0.31863656394018475,6x212,0.01769629993941635,10,0.28697603237793384,0.3317737750869927,0.01409170008264482,6,0.13536389632057905,0.3398701877705745,0.002917999983765185
51,SNR_0db,N,New_N_052.wav,10-6,DeepONMF_H2,2,nndsvd,0.32444083990491096,6x212,0.019469999941065907,10,0.29190535221450065,0.3435671571371452,0.014487100066617131,6,0.13925883425697866,0.38677853474708684,0.003716600011102855
52,SNR_0db,N,New_N_053.wav,10-6,DeepONMF_H2,2,nndsvd,0.32700720197586475,6x212,0.02051559998653829,10,0.294515591656242,0.3226032469999094,0.015035999938845634,6,0.13822912181290445,0.36192753030265007,0.004119100049138069
53,SNR_0db,N,New_N_054.wav,10-6,DeepONMF_H2,2,nndsvd,0.32398187893561314,6x212,0.018569699954241514,10,0.29089815407469966,0.32802599184861214,0.014437200035899878,6,0.1382132880902902,0.37131680341812406,0.0032742000184953213
54,SNR_0db,N,New_N_055.wav,10-6,DeepONMF_H2,2,nndsvd,0.32513804401036805,6x212,0.017305599991232157,10,0.29325170885321256,0.3289081278745245,0.013396200025454164,6,0.13781496698932252,0.35516306991795893,0.003180900006555021
55,SNR_0db,N,New_N_056.wav,10-6,DeepONMF_H2,2,nndsvd,0.3215139664933159,6x212,0.017884099972434342,10,0.289081269646636,0.3200283766286408,0.013905399944633245,6,0.14108008337392788,0.34167877521966916,0.0031514998991042376
56,SNR_0db,N,New_N_057.wav,10-6,DeepONMF_H2,2,nndsvd,0.3183422687156998,6x212,0.01799389999359846,10,0.28667628854858423,0.339836187180859,0.014252399909310043,6,0.13664770779965058,0.36321344042063586,0.0029269999358803034
57,SNR_0db,N,New_N_058.wav,10-6,DeepONMF_H2,2,nndsvd,0.32151349916022315,6x212,0.01841899997089058,10,0.29005547007451493,0.3242684983919053,0.014217099989764392,6,0.1407354910705545,0.3706572374689649,0.0033817000221461058
58,SNR_0db,N,New_N_059.wav,10-6,DeepONMF_H2,2,nndsvd,0.3243526989103514,6x212,0.017870699986815453,10,0.29063923976362827,0.3373406887906749,0.014204700011759996,6,0.14307681600980443,0.36078817843827776,0.002828099997714162
59,SNR_0db,N,New_N_060.wav,10-6,DeepONMF_H2,2,nndsvd,0.31949742961109745,6x212,0.01829299994278699,10,0.28932511202355743,0.32775638236483606,0.014265300007537007,6,0.13774380788492954,0.3471156903480096,0.003010600106790662
60,SNR_0db,N,New_N_061.wav,10-6,DeepONMF_H2,2,nndsvd,0.32447013928400076,6x212,0.01866529998369515,10,0.2921585769448334,0.3145265566130109,0.014779199962504208,6,0.1390146170067158,0.35544268344223967,0.002838800079189241
61,SNR_0db,N,New_N_062.wav,10-6,DeepONMF_H2,2,nndsvd,0.3229546802180365,6x212,0.019066400011070073,10,0.2908279805589588,0.3248045485396688,0.014089100062847137,6,0.14156056566996453,0.366089290955489,0.003948099911212921
62,SNR_0db,N,New_N_063.wav,10-6,DeepONMF_H2,2,nndsvd,0.3210505446246786,6x212,0.020568900043144822,10,0.2891542097245721,0.3398193844769874,0.015385599923320115,6,0.13870430754219737,0.3433432735164949,0.0041677000699564815
63,SNR_0db,N,New_N_064.wav,10-6,DeepONMF_H2,2,nndsvd,0.32158613331158636,6x212,0.018807800021022558,10,0.2889820136246653,0.3305226715354038,0.01360109995584935,6,0.13998912012547135,0.3487215249589531,0.004187899990938604
64,SNR_0db,N,New_N_065.wav,10-6,DeepONMF_H2,2,nndsvd,0.31736561046705236,6x212,0.01890369993634522,10,0.28560675301140537,0.33636285809669425,0.014909100020304322,6,0.1332060827401212,0.3632324949266236,0.0032613000366836786
65,SNR_0db,N,New_N_066.wav,10-6,DeepONMF_H2,2,nndsvd,0.32293555334421375,6x212,0.018395100021734834,10,0.2895918679868172,0.33154983805548904,0.014703500084578991,6,0.14059888672689144,0.3408372109536066,0.0029227000195533037
66,SNR_0db,N,New_N_067.wav,10-6,DeepONMF_H2,2,nndsvd,0.3198010877571394,6x212,0.01782529999036342,10,0.2886660243014606,0.33020843536954914,0.01411809993442148,6,0.13661419521033452,0.336988739337406,0.0028575999895110726
67,SNR_0db,N,New_N_068.wav,10-6,DeepONMF_H2,2,nndsvd,0.32705233665450273,6x212,0.01801020000129938,10,0.2949076340362539,0.35456128604295195,0.01434640004299581,6,0.13710809804123042,0.37528222528805766,0.0028442000038921833
68,SNR_0db,N,New_N_069.wav,10-6,DeepONMF_H2,2,nndsvd,0.3224393171003358,6x212,0.01980030001141131,10,0.29142800000895247,0.33582837459163056,0.015267999959178269,6,0.14215447704313997,0.34353388332324736,0.003562700003385544
69,SNR_0db,N,New_N_070.wav,10-6,DeepONMF_H2,2,nndsvd,0.32496196999190874,6x212,0.019153399975039065,10,0.29300759324548314,0.3593909822637921,0.014516199938952923,6,0.1423774958535937,0.36783961387727354,0.0036718000192195177
70,SNR_0db,N,New_N_071.wav,10-6,DeepONMF_H2,2,nndsvd,0.3229725302013379,6x212,0.018243299913592637,10,0.29150922725238404,0.3382192569330865,0.014241299941204488,6,0.13721026701102015,0.35656323204874485,0.0031144999666139483
71,SNR_0db,N,New_N_072.wav,10-6,DeepONMF_H2,2,nndsvd,0.3265891518586172,6x212,0.01782379997894168,10,0.29409035385593507,0.35138477683877345,0.013480100082233548,6,0.14529020041161503,0.3847185537254126,0.0035675999242812395
72,SNR_0db,N,New_N_073.wav,10-6,DeepONMF_H2,2,nndsvd,0.32529556467845827,6x212,0.017585499910637736,10,0.2941363451842893,0.3421581060526779,0.013601299957372248,6,0.14043854537717185,0.36742920543973967,0.0032324999338015914
73,SNR_0db,N,New_N_074.wav,10-6,DeepONMF_H2,2,nndsvd,0.32375587749484247,6x212,0.018129399977624416,10,0.2924523923193833,0.33358213652565566,0.014210899942554533,6,0.14295726372287765,0.3512981108876704,0.003103499999269843
74,SNR_0db,N,New_N_075.wav,10-6,DeepONMF_H2,2,nndsvd,0.3252111334769725,6x212,0.01909029996022582,10,0.2925126922068266,0.33572668784248755,0.014480700017884374,6,0.14477567252143891,0.35505542508490173,0.003798200050368905
75,SNR_0db,N,New_N_076.wav,10-6,DeepONMF_H2,2,nndsvd,0.3233274742534856,6x212,0.018202400067821145,10,0.29257309806666404,0.3276041982848048,0.014501300058327615,6,0.14074188198076115,0.3447456328979685,0.0028722999850288033
76,SNR_0db,N,New_N_077.wav,10-6,DeepONMF_H2,2,nndsvd,0.32596274049718754,6x212,0.017963999998755753,10,0.2939691606143554,0.32761142911093616,0.014382699970155954,6,0.14484332983733747,0.36025412341952884,0.002889299998059869
77,SNR_0db,N,New_N_078.wav,10-6,DeepONMF_H2,2,nndsvd,0.3270865804620838,6x212,0.018146199989132583,10,0.2950390370443458,0.3188980106840062,0.014487500069662929,6,0.14353815809890264,0.3416962921483908,0.002934299991466105
78,SNR_0db,N,New_N_079.wav,10-6,DeepONMF_H2,2,nndsvd,0.3244901258922182,6x212,0.018887999933212996,10,0.29000303179229425,0.32796852472084814,0.014151500072330236,6,0.14437676213122666,0.3418776684950004,0.003908199956640601
79,SNR_0db,N,New_N_080.wav,10-6,DeepONMF_H2,2,nndsvd,0.3255036396009142,6x212,0.019065599888563156,10,0.29407214911793117,0.3209710871773793,0.014973899931646883,6,0.14632242896279787,0.3474134338495214,0.002994099981151521
80,SNR_0db,N,New_N_081.wav,10-6,DeepONMF_H2,2,nndsvd,0.32393887917225067,6x212,0.019309399998746812,10,0.29276021371477096,0.3403721615385337,0.01466769992839545,6,0.14231819651975872,0.3548484242525111,0.00372040004003793
81,SNR_0db,N,New_N_082.wav,10-6,DeepONMF_H2,2,nndsvd,0.32282158833884067,6x212,0.01893790008034557,10,0.29136057531238274,0.33266551274439937,0.014143600012175739,6,0.1387790396729533,0.36985807897111805,0.0038424000376835465
82,SNR_0db,N,New_N_083.wav,10-6,DeepONMF_H2,2,nndsvd,0.3237908550333961,6x212,0.018129199976101518,10,0.29265418504478874,0.32864756044584303,0.013827199931256473,6,0.14074291728195998,0.35169909232383884,0.0036021999549120665
83,SNR_0db,N,New_N_084.wav,10-6,DeepONMF_H2,2,nndsvd,0.3260832726994339,6x212,0.01873200002592057,10,0.2948877564197865,0.3336200959722744,0.014910600031726062,6,0.13825442319472822,0.35199337133747355,0.0030885000014677644
84,SNR_0db,N,New_N_085.wav,10-6,DeepONMF_H2,2,nndsvd,0.3223228070079436,6x212,0.020392700098454952,10,0.2906648680859719,0.3344314734198452,0.01609889999963343,6,0.14028968933906627,0.37550805941586973,0.0034528999822214246
85,SNR_0db,N,New_N_086.wav,10-6,DeepONMF_H2,2,nndsvd,0.3225082762058566,6x212,0.02062089997343719,10,0.29102619877882935,0.3289780065453967,0.01598220004234463,6,0.1392720937812497,0.3488954952120535,0.0036962999729439616
86,SNR_0db,N,New_N_087.wav,10-6,DeepONMF_H2,2,nndsvd,0.32532587518345163,6x212,0.020319000002928078,10,0.29367790001122707,0.3301979116002967,0.015705599915236235,6,0.14302394956568715,0.3574099177363982,0.0038013000739738345
87,SNR_0db,N,New_N_088.wav,10-6,DeepONMF_H2,2,nndsvd,0.3288876196623117,6x212,0.019394699949771166,10,0.2938429171153826,0.33077104720476747,0.0144724000710994,6,0.14865758633711185,0.33978170070970515,0.0040886999340727925
88,SNR_0db,N,New_N_089.wav,10-6,DeepONMF_H2,2,nndsvd,0.32072919818290985,6x212,0.018701400025747716,10,0.290324319345041,0.3401500651460529,0.015055099967867136,6,0.13848481124724785,0.3596777894070248,0.0029808999970555305
89,SNR_0db,N,New_N_090.wav,10-6,DeepONMF_H2,2,nndsvd,0.32480226393119205,6x212,0.018298999988473952,10,0.29261693963928354,0.3340557261824882,0.014480800018645823,6,0.14331171715680419,0.38650105009095187,0.0031416999408975244
90,SNR_0db,N,New_N_091.wav,10-6,DeepONMF_H2,2,nndsvd,0.3222573189273648,6x212,0.018669400014914572,10,0.29018971474321376,0.3212753776736441,0.01508859999012202,6,0.13922205929272646,0.3620182757507016,0.00282990001142025
91,SNR_0db,N,New_N_092.wav,10-6,DeepONMF_H2,2,nndsvd,0.32313195928322946,6x212,0.019416700000874698,10,0.29282195730160343,0.3323739057712973,0.015020200051367283,6,0.13473326983639158,0.34019525125727734,0.0032250999938696623
92,SNR_0db,N,New_N_093.wav,10-6,DeepONMF_H2,2,nndsvd,0.3234979072083938,6x212,0.019885699963197112,10,0.290424467653148,0.3249369646712699,0.014611799968406558,6,0.14508715153113735,0.3623726068673391,0.004263899987563491
93,SNR_0db,N,New_N_094.wav,10-6,DeepONMF_H2,2,nndsvd,0.3256280510946319,6x212,0.01807130000088364,10,0.2932200124938941,0.33636188421513485,0.014018699992448092,6,0.14530461381472243,0.37965369796110554,0.003145799972116947
94,SNR_0db,N,New_N_095.wav,10-6,DeepONMF_H2,2,nndsvd,0.3256463931524091,6x212,0.018067799974232912,10,0.2940504506362027,0.33117859433712254,0.013607300003059208,6,0.14126546489557368,0.3632328854418742,0.0034907000372186303
95,SNR_0db,N,New_N_096.wav,10-6,DeepONMF_H2,2,nndsvd,0.3234423563338954,6x212,0.017825999995693564,10,0.2927580872582296,0.33030015271872215,0.013954299967736006,6,0.13557179131320388,0.3493531567114122,0.003036599955521524
96,SNR_0db,N,New_N_097.wav,10-6,DeepONMF_H2,2,nndsvd,0.3211466415904951,6x212,0.017347700078971684,10,0.2897868691184147,0.33188545321055096,0.013468899996951222,6,0.1374321063764754,0.3531496173513645,0.003055599983781576
97,SNR_0db,N,New_N_098.wav,10-6,DeepONMF_H2,2,nndsvd,0.32767191074616336,6x212,0.017801900045014918,10,0.2953431682636201,0.34826081111510404,0.014116000034846365,6,0.1440697841251217,0.35486794093755736,0.0028727001044899225
98,SNR_0db,N,New_N_099.wav,10-6,DeepONMF_H2,2,nndsvd,0.32523047287664836,6x212,0.018510599969886243,10,0.28974177954719055,0.33898868811074684,0.014670199947431684,6,0.14569902717518765,0.37287002527463364,0.0029576000524684787
99,SNR_0db,N,New_N_100.wav,10-6,DeepONMF_H2,2,nndsvd,0.32923092992259245,6x212,0.01762919989414513,10,0.29592655282960656,0.31245929924475724,0.014016199973411858,6,0.1435879588860073,0.3380881761771593,0.002904099994339049
100,SNR_0db,N,New_N_101.wav,10-6,DeepONMF_H2,2,nndsvd,0.320099099526053,6x212,0.01825060008559376,10,0.2869916416113483,0.3266082968372926,0.014555900008417666,6,0.13912944783228265,0.3608564171927402,0.002863000030629337
101,SNR_0db,N,New_N_102.wav,10-6,DeepONMF_H2,2,nndsvd,0.3205443039532965,6x212,0.018123500049114227,10,0.28981055280067386,0.35091337664107847,0.014411199954338372,6,0.13681117061777218,0.35191092718706873,0.0029700000304728746
102,SNR_0db,N,New_N_103.wav,10-6,DeepONMF_H2,2,nndsvd,0.31913499293464687,6x212,0.01879140001256019,10,0.2875294735229074,0.3342349799694145,0.014770199893973768,6,0.14010691868329886,0.3512026030965353,0.003207199973985553
103,SNR_0db,N,New_N_104.wav,10-6,DeepONMF_H2,2,nndsvd,0.32308813868640446,6x212,0.01924469997175038,10,0.28998798755998373,0.3339753360630382,0.014413799974136055,6,0.14142917792511514,0.36568641763159204,0.00367269990965724
104,SNR_0db,N,New_N_105.wav,10-6,DeepONMF_H2,2,nndsvd,0.3241652818820032,6x212,0.018477700068615377,10,0.2930144468768814,0.33750925022344264,0.014133500051684678,6,0.14209502728592552,0.35257452031934366,0.0033903999719768763
105,SNR_0db,N,New_N_106.wav,10-6,DeepONMF_H2,2,nndsvd,0.32344990271629953,6x212,0.017987300059758127,10,0.2902551020049201,0.3314726623578001,0.013834799989126623,6,0.14514004311554812,0.3582447332446706,0.0033496998948976398
106,SNR_0db,N,New_N_107.wav,10-6,DeepONMF_H2,2,nndsvd,0.3261616467607787,6x212,0.01742519997060299,10,0.2940177589730211,0.3219404982892848,0.013665399979799986,6,0.14271852470556556,0.35269303432727556,0.003041599993593991
107,SNR_0db,N,New_N_108.wav,10-6,DeepONMF_H2,2,nndsvd,0.3276200857955034,6x212,0.018517800024710596,10,0.29562415939382813,0.3374017230978881,0.014388700015842915,6,0.14013267317303288,0.34996921600273256,0.0032450000289827585
108,SNR_0db,N,New_N_109.wav,10-6,DeepONMF_H2,2,nndsvd,0.31686620661287124,6x212,0.01860770001076162,10,0.28539478141454844,0.3269273346552256,0.014747400069609284,6,0.13772152363138798,0.35127013101584315,0.0029745999490842223
109,SNR_0db,N,New_N_110.wav,10-6,DeepONMF_H2,2,nndsvd,0.3249981472118187,6x212,0.019369399989955127,10,0.2931535266561115,0.3261024453864542,0.015323500032536685,6,0.14213305153649666,0.36022577348061957,0.0032836999744176865
110,SNR_0db,N,New_N_111.wav,10-6,DeepONMF_H2,2,nndsvd,0.3196994140707474,6x212,0.019027499947696924,10,0.2886578480129805,0.3479214051332574,0.014887000084854662,6,0.1370839919098596,0.3528352216739353,0.003437899984419346
111,SNR_0db,N,New_N_112.wav,10-6,DeepONMF_H2,2,nndsvd,0.325601372528112,6x212,0.019279800006188452,10,0.2927341984643414,0.3324436549819767,0.015272999997250736,6,0.14253556380216392,0.35381321061478965,0.0032357999589294195
